iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16542150442057516,0.004731174056742448,0.9,4.497279571505746,[0.         0.01393376 0.         0.         0.01209065 0.         0.         0.         0.         0.02280921 0.         0.         0.01422547 0.         0.         0.0116456  0.05313551 0.01193399 0.         0.         0.         0.         0.05043746 0.         0.         0.01764217 0.79214618 0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,94,tuning_par
10,0.16542150442057516,0.004731174056742448,0.9,7.109941412044218,[0.         0.01393376 0.         0.         0.01209065 0.         0.         0.         0.         0.02280921 0.         0.         0.01422547 0.         0.         0.0116456  0.05313551 0.01193399 0.         0.         0.         0.         0.05043746 0.         0.         0.01764217 0.79214618 0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,94,tuning_par
20,0.16542150442057516,0.004731174056742448,0.9,2.422040990516785,[0.         0.01393376 0.         0.         0.01209065 0.         0.         0.         0.         0.02280921 0.         0.         0.01422547 0.         0.         0.0116456  0.05313551 0.01193399 0.         0.         0.         0.         0.05043746 0.         0.         0.01764217 0.79214618 0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,94,tuning_par
30,0.04110881511039789,0.004463695281379078,0.9,-5.535432031724293,[0.         0.01620326 0.         0.01120339 0.         0.01406225 0.01574026 0.         0.         0.01485991 0.         0.         0.         0.         0.         0.         0.01849677 0.018602   0.         0.         0.         0.         0.         0.         0.         0.86779184 0.01142138 0.         0.         0.01161895 0.        ],[0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0.],10.0,1000,30,0.6,10,1,10,94,tuning_par
40,0.04110881511039789,0.004463695281379078,0.9,7.9695666403171295,[0.         0.01620326 0.         0.01120339 0.         0.01406225 0.01574026 0.         0.         0.01485991 0.         0.         0.         0.         0.         0.         0.01849677 0.018602   0.         0.         0.         0.         0.         0.         0.         0.86779184 0.01142138 0.         0.         0.01161895 0.        ],[0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0.],10.0,1000,30,0.6,10,1,10,94,tuning_par
50,0.04110881511039789,0.004463695281379078,0.9,5.813223081228699,[0.         0.01620326 0.         0.01120339 0.         0.01406225 0.01574026 0.         0.         0.01485991 0.         0.         0.         0.         0.         0.         0.01849677 0.018602   0.         0.         0.         0.         0.         0.         0.         0.86779184 0.01142138 0.         0.         0.01161895 0.        ],[0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0.],10.0,1000,30,0.6,10,1,10,94,tuning_par
60,0.04110881511039789,0.004463695281379078,0.9,-8.224223516881345,[0.         0.01620326 0.         0.01120339 0.         0.01406225 0.01574026 0.         0.         0.01485991 0.         0.         0.         0.         0.         0.         0.01849677 0.018602   0.         0.         0.         0.         0.         0.         0.         0.86779184 0.01142138 0.         0.         0.01161895 0.        ],[0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0.],10.0,1000,30,0.6,10,1,10,94,tuning_par
70,0.04110881511039789,0.004463695281379078,0.9,1.8006946260856607,[0.         0.01620326 0.         0.01120339 0.         0.01406225 0.01574026 0.         0.         0.01485991 0.         0.         0.         0.         0.         0.         0.01849677 0.018602   0.         0.         0.         0.         0.         0.         0.         0.86779184 0.01142138 0.         0.         0.01161895 0.        ],[0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0.],10.0,1000,30,0.6,10,1,10,94,tuning_par
80,0.04110881511039789,0.004463695281379078,0.9,24.50098441669693,[0.         0.01620326 0.         0.01120339 0.         0.01406225 0.01574026 0.         0.         0.01485991 0.         0.         0.         0.         0.         0.         0.01849677 0.018602   0.         0.         0.         0.         0.         0.         0.         0.86779184 0.01142138 0.         0.         0.01161895 0.        ],[0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0.],10.0,1000,30,0.6,10,1,10,94,tuning_par
90,0.04110881511039789,0.004463695281379078,0.9,-4.1248557416399505,[0.         0.01620326 0.         0.01120339 0.         0.01406225 0.01574026 0.         0.         0.01485991 0.         0.         0.         0.         0.         0.         0.01849677 0.018602   0.         0.         0.         0.         0.         0.         0.         0.86779184 0.01142138 0.         0.         0.01161895 0.        ],[0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0.],10.0,1000,30,0.6,10,1,10,94,tuning_par
