iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08807329294179414,0.179393,0.0032464141164117236,0.1004,0.69863918733465,-0.011811013908713803,[0.         0.         0.         0.         0.01580628 0.         0.0279229  0.01787122 0.01269375 0.         0.02779628 0.         0.         0.         0.         0.03183288 0.         0.04194025 0.         0.         0.         0.         0.         0.         0.         0.77882437 0.02744087 0.         0.         0.         0.01787122],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
10,0.06647352190726381,0.19436,0.0033096811722585187,0.10400000000000001,0.6865103033060405,0.054454714630420474,[0.         0.01793971 0.         0.         0.0295678  0.         0.         0.03655067 0.02007848 0.         0.02736503 0.         0.         0.         0.         0.         0.         0.05091687 0.         0.         0.         0.03708191 0.         0.         0.         0.41938024 0.02701823 0.33410106 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
20,0.06647352190726381,0.19436,0.0033096811722585187,0.10800000000000001,0.6732805664933595,0.12388599511915248,[0.         0.01793971 0.         0.         0.0295678  0.         0.         0.03655067 0.02007848 0.         0.02736503 0.         0.         0.         0.         0.         0.         0.05091687 0.         0.         0.         0.03708191 0.         0.         0.         0.41938024 0.02701823 0.33410106 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
30,0.05512501043137841,0.184721,0.004156232733501005,0.112,0.6603057798763129,6.206015656381593e-05,[0.         0.         0.02657276 0.         0.03378443 0.         0.         0.         0.03034828 0.         0.03413702 0.         0.03210393 0.         0.         0.         0.         0.02928151 0.         0.02015429 0.         0.06240522 0.         0.         0.         0.43585082 0.         0.29536174 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
40,0.05512501043137841,0.184721,0.004156232733501005,0.116,0.6475810303108847,-0.014551106599727569,[0.         0.         0.02657276 0.         0.03378443 0.         0.         0.         0.03034828 0.         0.03413702 0.         0.03210393 0.         0.         0.         0.         0.02928151 0.         0.02015429 0.         0.06240522 0.         0.         0.         0.43585082 0.         0.29536174 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
50,0.0536847809884778,0.18752,0.0026876049014531605,0.12000000000000001,0.6351014993342337,-0.02560284134771385,[0.         0.         0.01995309 0.         0.03474955 0.         0.01870615 0.         0.0200391  0.         0.0218711  0.         0.02051091 0.         0.03180031 0.         0.         0.03690636 0.         0.         0.         0.         0.         0.         0.         0.6177905  0.         0.17767294 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
60,0.0536847809884778,0.18752,0.0026876049014531605,0.124,0.622862461340094,-0.15114621953230215,[0.         0.         0.01995309 0.         0.03474955 0.         0.01870615 0.         0.0200391  0.         0.0218711  0.         0.02051091 0.         0.03180031 0.         0.         0.03690636 0.         0.         0.         0.         0.         0.         0.         0.6177905  0.         0.17767294 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
70,0.0536847809884778,0.18752,0.0026876049014531605,0.128,0.6108592817893356,-0.030099648654674037,[0.         0.         0.01995309 0.         0.03474955 0.         0.01870615 0.         0.0200391  0.         0.0218711  0.         0.02051091 0.         0.03180031 0.         0.         0.03690636 0.         0.         0.         0.         0.         0.         0.         0.6177905  0.         0.17767294 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
80,0.0536847809884778,0.18752,0.0026876049014531605,0.132,0.5990874154550098,0.028903349223151475,[0.         0.         0.01995309 0.         0.03474955 0.         0.01870615 0.         0.0200391  0.         0.0218711  0.         0.02051091 0.         0.03180031 0.         0.         0.03690636 0.         0.         0.         0.         0.         0.         0.         0.6177905  0.         0.17767294 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
90,0.0536847809884778,0.18752,0.0026876049014531605,0.136,0.5875424047012152,0.11715164061958523,[0.         0.         0.01995309 0.         0.03474955 0.         0.01870615 0.         0.0200391  0.         0.0218711  0.         0.02051091 0.         0.03180031 0.         0.         0.03690636 0.         0.         0.         0.         0.         0.         0.         0.6177905  0.         0.17767294 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
