iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.10970419718407386,0.185849,0.00451300703981534,0.10000400000000001,0.6999863787614855,-0.016393930322398928,[0.         0.         0.         0.         0.         0.         0.         0.         0.03154667 0.         0.01796755 0.         0.         0.01796755 0.02406194 0.         0.02734509 0.02431718 0.01796755 0.01547396 0.         0.         0.         0.         0.         0.80106859 0.         0.         0.         0.         0.02228394],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,10,,varying_lambda
1000,0.04617491792430799,0.204336,0.004027781998707982,0.10400000000000001,0.6865103033060405,0.015519841063875993,[0.         0.         0.         0.         0.         0.         0.         0.         0.02686579 0.         0.         0.         0.01786889 0.01616791 0.01591727 0.         0.023547   0.         0.         0.02079012 0.         0.         0.         0.0205147  0.         0.77544492 0.         0.06331898 0.         0.         0.01956443],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,10,,varying_lambda
2000,0.04025314872421121,0.189334,0.003963464702554384,0.10800000000000001,0.6732805664933595,0.015564805116243982,[0.0174992  0.         0.         0.0174992  0.03344633 0.         0.         0.         0.0198072  0.         0.         0.         0.         0.         0.         0.0174992  0.03300985 0.         0.         0.         0.         0.         0.         0.         0.         0.75760735 0.         0.06390523 0.0174992  0.         0.02222724],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,10,,varying_lambda
3000,0.03966046489904784,0.200882,0.003991050213626671,0.112,0.6603057798763129,0.01671432132750353,[0.         0.         0.         0.         0.04719485 0.         0.         0.         0.01878307 0.         0.         0.         0.         0.02402397 0.01796937 0.         0.         0.01796937 0.02366807 0.02874069 0.         0.         0.         0.         0.         0.75253069 0.         0.05010785 0.         0.         0.01901209],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,10,,varying_lambda
4000,0.03833414225535261,0.204336,0.004027781998707982,0.116,0.6475810303108847,0.023033245870293893,[0.         0.         0.         0.         0.         0.         0.         0.         0.02686579 0.         0.         0.         0.01786889 0.01616791 0.01591727 0.         0.023547   0.         0.         0.02079012 0.         0.         0.         0.0205147  0.         0.77544492 0.         0.06331898 0.         0.         0.01956443],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,10,,varying_lambda
5000,0.03495025074495488,0.201169,0.0034684524482465028,0.12000000000000001,0.6351014993342337,0.012569536878984974,[0.         0.01942052 0.         0.         0.01942052 0.         0.         0.         0.02769462 0.         0.         0.         0.         0.         0.02499489 0.0194443  0.0310706  0.         0.02041293 0.         0.         0.         0.         0.         0.         0.74269662 0.         0.06964976 0.         0.         0.02519524],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,10,,varying_lambda
6000,0.03495025074495488,0.201169,0.0034684524482465028,0.124,0.622862461340094,0.007520545974663537,[0.         0.01942052 0.         0.         0.01942052 0.         0.         0.         0.02769462 0.         0.         0.         0.         0.         0.02499489 0.0194443  0.0310706  0.         0.02041293 0.         0.         0.         0.         0.         0.         0.74269662 0.         0.06964976 0.         0.         0.02519524],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,10,,varying_lambda
7000,0.03495025074495488,0.201169,0.0034684524482465028,0.128,0.6108592817893356,-0.004623122230333574,[0.         0.01942052 0.         0.         0.01942052 0.         0.         0.         0.02769462 0.         0.         0.         0.         0.         0.02499489 0.0194443  0.0310706  0.         0.02041293 0.         0.         0.         0.         0.         0.         0.74269662 0.         0.06964976 0.         0.         0.02519524],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,10,,varying_lambda
8000,0.03495025074495488,0.201169,0.0034684524482465028,0.132,0.5990874154550098,0.011198941593021015,[0.         0.01942052 0.         0.         0.01942052 0.         0.         0.         0.02769462 0.         0.         0.         0.         0.         0.02499489 0.0194443  0.0310706  0.         0.02041293 0.         0.         0.         0.         0.         0.         0.74269662 0.         0.06964976 0.         0.         0.02519524],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,10,,varying_lambda
9000,0.03495025074495488,0.201169,0.0034684524482465028,0.136,0.5875424047012152,-0.015804366770605507,[0.         0.01942052 0.         0.         0.01942052 0.         0.         0.         0.02769462 0.         0.         0.         0.         0.         0.02499489 0.0194443  0.0310706  0.         0.02041293 0.         0.         0.         0.         0.         0.         0.74269662 0.         0.06964976 0.         0.         0.02519524],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,10,,varying_lambda
10000,0.03495025074495488,0.201169,0.0034684524482465028,0.14,0.576219877795131,0.009470272128090648,[0.         0.01942052 0.         0.         0.01942052 0.         0.         0.         0.02769462 0.         0.         0.         0.         0.         0.02499489 0.0194443  0.0310706  0.         0.02041293 0.         0.         0.         0.         0.         0.         0.74269662 0.         0.06964976 0.         0.         0.02519524],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,10,,varying_lambda
11000,0.03325530122142268,0.185849,0.00451300703981534,0.14400000000000002,0.5651155472515784,-0.013861664595360812,[0.         0.         0.         0.         0.         0.         0.         0.         0.03154667 0.         0.01796755 0.         0.         0.01796755 0.02406194 0.         0.02734509 0.02431718 0.01796755 0.01547396 0.         0.         0.         0.         0.         0.80106859 0.         0.         0.         0.         0.02228394],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,10,,varying_lambda
12000,0.03325530122142268,0.185849,0.00451300703981534,0.14800000000000002,0.554225208209486,-0.017836502556909266,[0.         0.         0.         0.         0.         0.         0.         0.         0.03154667 0.         0.01796755 0.         0.         0.01796755 0.02406194 0.         0.02734509 0.02431718 0.01796755 0.01547396 0.         0.         0.         0.         0.         0.80106859 0.         0.         0.         0.         0.02228394],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,10,,varying_lambda
