iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.15598226986187164,0.171832,0.004276112645871002,0.1004,0.69863918733465,-0.02169328004294347,[0.         0.02193906 0.         0.         0.39877292 0.02554007 0.         0.         0.         0.         0.         0.         0.         0.         0.01974144 0.         0.         0.         0.         0.         0.01487446 0.02190823 0.         0.         0.02104785 0.1501722  0.         0.23738093 0.         0.         0.08862285],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.91,1,10,,problem_solving
10,0.14307012042848247,0.191761,0.0036331426686698086,0.10400000000000001,0.6865103033060405,-0.011685063000923783,[0.         0.02295253 0.         0.         0.         0.         0.         0.         0.0305503  0.         0.         0.         0.02386344 0.         0.03553708 0.         0.         0.         0.         0.         0.04060143 0.02442985 0.         0.         0.         0.30335994 0.03159182 0.46038643 0.         0.         0.0267272 ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.91,1,10,,problem_solving
20,0.1349215073429967,0.193164,0.0025634022217796136,0.10800000000000001,0.6732805664933595,-0.021559613693809106,[0.         0.         0.         0.         0.45317379 0.01671194 0.         0.         0.         0.         0.         0.         0.         0.         0.0244849  0.         0.         0.         0.         0.         0.02846348 0.02747064 0.         0.         0.01784279 0.31161463 0.01936956 0.08070787 0.         0.         0.0201604 ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.91,1,10,,problem_solving
30,0.1349215073429967,0.193164,0.0025634022217796136,0.112,0.6603057798763129,0.03568610526112652,[0.         0.         0.         0.         0.45317379 0.01671194 0.         0.         0.         0.         0.         0.         0.         0.         0.0244849  0.         0.         0.         0.         0.         0.02846348 0.02747064 0.         0.         0.01784279 0.31161463 0.01936956 0.08070787 0.         0.         0.0201604 ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.91,1,10,,problem_solving
40,0.10904961766526333,0.171832,0.004276112645871002,0.116,0.6475810303108847,-0.026159920833334196,[0.         0.02193906 0.         0.         0.39877292 0.02554007 0.         0.         0.         0.         0.         0.         0.         0.         0.01974144 0.         0.         0.         0.         0.         0.01487446 0.02190823 0.         0.         0.02104785 0.1501722  0.         0.23738093 0.         0.         0.08862285],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.91,1,10,,problem_solving
50,0.10904961766526333,0.171832,0.004276112645871002,0.12000000000000001,0.6351014993342337,-0.002925139904400571,[0.         0.02193906 0.         0.         0.39877292 0.02554007 0.         0.         0.         0.         0.         0.         0.         0.         0.01974144 0.         0.         0.         0.         0.         0.01487446 0.02190823 0.         0.         0.02104785 0.1501722  0.         0.23738093 0.         0.         0.08862285],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.91,1,10,,problem_solving
60,0.10904961766526333,0.171832,0.004276112645871002,0.124,0.622862461340094,0.016862691767140302,[0.         0.02193906 0.         0.         0.39877292 0.02554007 0.         0.         0.         0.         0.         0.         0.         0.         0.01974144 0.         0.         0.         0.         0.         0.01487446 0.02190823 0.         0.         0.02104785 0.1501722  0.         0.23738093 0.         0.         0.08862285],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.91,1,10,,problem_solving
70,0.10904961766526333,0.171832,0.004276112645871002,0.128,0.6108592817893356,0.014781238193395434,[0.         0.02193906 0.         0.         0.39877292 0.02554007 0.         0.         0.         0.         0.         0.         0.         0.         0.01974144 0.         0.         0.         0.         0.         0.01487446 0.02190823 0.         0.         0.02104785 0.1501722  0.         0.23738093 0.         0.         0.08862285],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.91,1,10,,problem_solving
80,0.09970991320091865,0.190319,0.0038485987759944848,0.132,0.5990874154550098,-0.004239285040293536,[0.         0.         0.         0.         0.44014246 0.         0.         0.         0.02525901 0.         0.         0.         0.         0.         0.01998465 0.         0.01996883 0.         0.         0.         0.         0.0214461  0.         0.         0.02266476 0.12189975 0.02201006 0.28235222 0.         0.         0.02427215],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.91,1,10,,problem_solving
90,0.09970991320091865,0.190319,0.0038485987759944848,0.136,0.5875424047012152,-0.0009514413819131633,[0.         0.         0.         0.         0.44014246 0.         0.         0.         0.02525901 0.         0.         0.         0.         0.         0.01998465 0.         0.01996883 0.         0.         0.         0.         0.0214461  0.         0.         0.02266476 0.12189975 0.02201006 0.28235222 0.         0.         0.02427215],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.91,1,10,,problem_solving
100,0.09779064012469117,0.180878,0.003928290594231279,0.14,0.576219877795131,0.011778922894492078,[0.02688194 0.         0.         0.         0.         0.02358479 0.         0.         0.03793586 0.         0.         0.         0.03673278 0.         0.         0.         0.         0.         0.         0.         0.03308134 0.05116033 0.         0.         0.0255111  0.27007731 0.         0.46493354 0.         0.         0.03010102],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.91,1,10,,problem_solving
110,0.09779064012469117,0.180878,0.003928290594231279,0.14400000000000002,0.5651155472515784,-0.000772518502831054,[0.02688194 0.         0.         0.         0.         0.02358479 0.         0.         0.03793586 0.         0.         0.         0.03673278 0.         0.         0.         0.         0.         0.         0.         0.03308134 0.05116033 0.         0.         0.0255111  0.27007731 0.         0.46493354 0.         0.         0.03010102],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.91,1,10,,problem_solving
120,0.09779064012469117,0.180878,0.003928290594231279,0.14800000000000002,0.554225208209486,-0.0006283983067663843,[0.02688194 0.         0.         0.         0.         0.02358479 0.         0.         0.03793586 0.         0.         0.         0.03673278 0.         0.         0.         0.         0.         0.         0.         0.03308134 0.05116033 0.         0.         0.0255111  0.27007731 0.         0.46493354 0.         0.         0.03010102],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.91,1,10,,problem_solving
130,0.09779064012469117,0.180878,0.003928290594231279,0.15200000000000002,0.5435447368396396,0.0004770225440880041,[0.02688194 0.         0.         0.         0.         0.02358479 0.         0.         0.03793586 0.         0.         0.         0.03673278 0.         0.         0.         0.         0.         0.         0.         0.03308134 0.05116033 0.         0.         0.0255111  0.27007731 0.         0.46493354 0.         0.         0.03010102],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.91,1,10,,problem_solving
140,0.09779064012469117,0.180878,0.003928290594231279,0.156,0.5330700887831185,0.007757625240227278,[0.02688194 0.         0.         0.         0.         0.02358479 0.         0.         0.03793586 0.         0.         0.         0.03673278 0.         0.         0.         0.         0.         0.         0.         0.03308134 0.05116033 0.         0.         0.0255111  0.27007731 0.         0.46493354 0.         0.         0.03010102],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.91,1,10,,problem_solving
150,0.09779064012469117,0.180878,0.003928290594231279,0.16,0.5227972976198237,0.002439101584842965,[0.02688194 0.         0.         0.         0.         0.02358479 0.         0.         0.03793586 0.         0.         0.         0.03673278 0.         0.         0.         0.         0.         0.         0.         0.03308134 0.05116033 0.         0.         0.0255111  0.27007731 0.         0.46493354 0.         0.         0.03010102],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.91,1,10,,problem_solving
160,0.09779064012469117,0.180878,0.003928290594231279,0.164,0.5127224733665192,0.0229803399355669,[0.02688194 0.         0.         0.         0.         0.02358479 0.         0.         0.03793586 0.         0.         0.         0.03673278 0.         0.         0.         0.         0.         0.         0.         0.03308134 0.05116033 0.         0.         0.0255111  0.27007731 0.         0.46493354 0.         0.         0.03010102],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.91,1,10,,problem_solving
170,0.09281553306790682,0.193065,0.0030199183145538325,0.168,0.5028418010038177,0.00020414971556235274,[0.02661529 0.         0.         0.         0.09288578 0.03034003 0.         0.         0.03098733 0.         0.         0.         0.03058685 0.         0.03395816 0.         0.         0.         0.         0.         0.02349171 0.         0.         0.         0.         0.28602402 0.         0.41780407 0.         0.         0.02730676],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.91,1,10,,problem_solving
180,0.09281553306790682,0.193065,0.0030199183145538325,0.17200000000000001,0.4931515390315523,-0.0239752078561485,[0.02661529 0.         0.         0.         0.09288578 0.03034003 0.         0.         0.03098733 0.         0.         0.         0.03058685 0.         0.03395816 0.         0.         0.         0.         0.         0.02349171 0.         0.         0.         0.         0.28602402 0.         0.41780407 0.         0.         0.02730676],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.91,1,10,,problem_solving
