iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,-0.0013230311884670784,0.132904,0.005420692930142787,0.5004,0.8994711474430547,-2.5571007290247034,[0.       0.011364 0.       0.       0.965908 0.       0.       0.       0.       0.       0.011364 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011364 0.       0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.21,1,4,,run_02,10
10,-0.0013230311884670784,0.132904,0.005420692930142787,0.504,0.894725436791504,1.9449388554347755,[0.       0.011364 0.       0.       0.965908 0.       0.       0.       0.       0.       0.011364 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011364 0.       0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.21,1,4,,run_02,10
20,-0.001456702849524853,0.125819,0.004132431913313858,0.508,0.8894817858241639,1.7650967467040883,[0.         0.         0.         0.         0.93866609 0.01635936 0.         0.         0.         0.         0.         0.         0.         0.0286152  0.         0.         0.01635936 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.21,1,4,,run_02,10
30,-0.001456702849524853,0.125819,0.004132431913313858,0.512,0.8842688659329022,1.8131617662672515,[0.         0.         0.         0.         0.93866609 0.01635936 0.         0.         0.         0.         0.         0.         0.         0.0286152  0.         0.         0.01635936 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.21,1,4,,run_02,10
40,-0.005515618367463263,0.110373,0.00197375967677673,0.516,0.879086497014382,-3.1683783591538597,[0.         0.         0.         0.         0.95730244 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01636718 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01316519 0.01316519 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.21,1,4,,run_02,10
50,-0.005515618367463263,0.110373,0.00197375967677673,0.52,0.8739345000207845,-1.5147534086017895,[0.         0.         0.         0.         0.95730244 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01636718 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01316519 0.01316519 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.21,1,4,,run_02,10
60,-0.005673207100768969,0.116329,0.004675049953420816,0.524,0.8688126969536234,0.855608164478737,[0.         0.         0.         0.         0.95200672 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01299029 0.         0.         0.01594496 0.01905803 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.21,1,4,,run_02,10
70,-0.005673207100768969,0.116329,0.004675049953420816,0.528,0.8637209108575947,1.9206339661800296,[0.         0.         0.         0.         0.95200672 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01299029 0.         0.         0.01594496 0.01905803 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.21,1,4,,run_02,10
80,-0.005673207100768969,0.116329,0.004675049953420816,0.532,0.8586589658144633,-0.3846509952976362,[0.         0.         0.         0.         0.95200672 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01299029 0.         0.         0.01594496 0.01905803 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.21,1,4,,run_02,10
90,-0.005673207100768969,0.116329,0.004675049953420816,0.536,0.8536266869369854,-0.06586403328907584,[0.         0.         0.         0.         0.95200672 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01299029 0.         0.         0.01594496 0.01905803 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.21,1,4,,run_02,10
