iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08157835236896703,0.167345,0.004188295262065925,0.10400000000000001,0.6865103033060405,-0.022702292147247928,[0.         0.         0.         0.         0.04759624 0.         0.         0.         0.2352449  0.         0.02040524 0.         0.46437452 0.         0.         0.         0.01716187 0.         0.         0.         0.         0.         0.         0.         0.03195693 0.         0.         0.08939574 0.02641187 0.04449031 0.02296237],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
2,0.08157835236896703,0.167345,0.004188295262065925,0.10800000000000001,0.6732805664933595,-0.021717313928859047,[0.         0.         0.         0.         0.04759624 0.         0.         0.         0.2352449  0.         0.02040524 0.         0.46437452 0.         0.         0.         0.01716187 0.         0.         0.         0.         0.         0.         0.         0.03195693 0.         0.         0.08939574 0.02641187 0.04449031 0.02296237],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
3,0.08157835236896703,0.167345,0.004188295262065925,0.112,0.6603057798763129,-0.016701185803535048,[0.         0.         0.         0.         0.04759624 0.         0.         0.         0.2352449  0.         0.02040524 0.         0.46437452 0.         0.         0.         0.01716187 0.         0.         0.         0.         0.         0.         0.         0.03195693 0.         0.         0.08939574 0.02641187 0.04449031 0.02296237],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
4,0.08157835236896703,0.167345,0.004188295262065925,0.116,0.6475810303108847,-0.0012397611437479632,[0.         0.         0.         0.         0.04759624 0.         0.         0.         0.2352449  0.         0.02040524 0.         0.46437452 0.         0.         0.         0.01716187 0.         0.         0.         0.         0.         0.         0.         0.03195693 0.         0.         0.08939574 0.02641187 0.04449031 0.02296237],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
5,0.08157835236896703,0.167345,0.004188295262065925,0.12000000000000001,0.6351014993342337,0.01644982682176654,[0.         0.         0.         0.         0.04759624 0.         0.         0.         0.2352449  0.         0.02040524 0.         0.46437452 0.         0.         0.         0.01716187 0.         0.         0.         0.         0.         0.         0.         0.03195693 0.         0.         0.08939574 0.02641187 0.04449031 0.02296237],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
6,0.08157835236896703,0.167345,0.004188295262065925,0.124,0.622862461340094,-0.011816546009225106,[0.         0.         0.         0.         0.04759624 0.         0.         0.         0.2352449  0.         0.02040524 0.         0.46437452 0.         0.         0.         0.01716187 0.         0.         0.         0.         0.         0.         0.         0.03195693 0.         0.         0.08939574 0.02641187 0.04449031 0.02296237],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
7,0.08157835236896703,0.167345,0.004188295262065925,0.128,0.6108592817893356,0.0017506620301732893,[0.         0.         0.         0.         0.04759624 0.         0.         0.         0.2352449  0.         0.02040524 0.         0.46437452 0.         0.         0.         0.01716187 0.         0.         0.         0.         0.         0.         0.         0.03195693 0.         0.         0.08939574 0.02641187 0.04449031 0.02296237],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
8,0.08157835236896703,0.167345,0.004188295262065925,0.132,0.5990874154550098,0.01000536047049521,[0.         0.         0.         0.         0.04759624 0.         0.         0.         0.2352449  0.         0.02040524 0.         0.46437452 0.         0.         0.         0.01716187 0.         0.         0.         0.         0.         0.         0.         0.03195693 0.         0.         0.08939574 0.02641187 0.04449031 0.02296237],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
9,0.08157835236896703,0.167345,0.004188295262065925,0.136,0.5875424047012152,0.007128843434243946,[0.         0.         0.         0.         0.04759624 0.         0.         0.         0.2352449  0.         0.02040524 0.         0.46437452 0.         0.         0.         0.01716187 0.         0.         0.         0.         0.         0.         0.         0.03195693 0.         0.         0.08939574 0.02641187 0.04449031 0.02296237],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
10,0.08157835236896703,0.167345,0.004188295262065925,0.14,0.576219877795131,-0.02695852411169072,[0.         0.         0.         0.         0.04759624 0.         0.         0.         0.2352449  0.         0.02040524 0.         0.46437452 0.         0.         0.         0.01716187 0.         0.         0.         0.         0.         0.         0.         0.03195693 0.         0.         0.08939574 0.02641187 0.04449031 0.02296237],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
11,0.08157835236896703,0.167345,0.004188295262065925,0.14400000000000002,0.5651155472515784,-0.04105462783113382,[0.         0.         0.         0.         0.04759624 0.         0.         0.         0.2352449  0.         0.02040524 0.         0.46437452 0.         0.         0.         0.01716187 0.         0.         0.         0.         0.         0.         0.         0.03195693 0.         0.         0.08939574 0.02641187 0.04449031 0.02296237],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
12,0.08157835236896703,0.167345,0.004188295262065925,0.14800000000000002,0.554225208209486,0.007485513819595846,[0.         0.         0.         0.         0.04759624 0.         0.         0.         0.2352449  0.         0.02040524 0.         0.46437452 0.         0.         0.         0.01716187 0.         0.         0.         0.         0.         0.         0.         0.03195693 0.         0.         0.08939574 0.02641187 0.04449031 0.02296237],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
13,0.08157835236896703,0.167345,0.004188295262065925,0.15200000000000002,0.5435447368396396,0.006636446890459656,[0.         0.         0.         0.         0.04759624 0.         0.         0.         0.2352449  0.         0.02040524 0.         0.46437452 0.         0.         0.         0.01716187 0.         0.         0.         0.         0.         0.         0.         0.03195693 0.         0.         0.08939574 0.02641187 0.04449031 0.02296237],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
