iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17056740752203178,0.005200913716392348,0.4,-7.204269193427977,[0.         0.         0.         0.01567913 0.85874683 0.01683706 0.         0.         0.         0.02033909 0.         0.         0.01245383 0.         0.         0.         0.01071309 0.         0.         0.         0.01182501 0.01965158 0.         0.         0.         0.01654552 0.         0.01720887 0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
100,0.053585654375798535,0.009684585153061885,0.4,-2.4101499640242894,[0.         0.         0.         0.         0.         0.01101823 0.01197242 0.         0.         0.         0.01584393 0.         0.01096353 0.01730549 0.         0.02140778 0.01095002 0.02386981 0.         0.         0.         0.         0.         0.         0.         0.86570693 0.         0.         0.01096185 0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
200,0.04373449049541146,0.009877089719610505,0.4,6.0332969470122535,[0.         0.0195392  0.         0.         0.02014899 0.         0.         0.01072143 0.         0.01714741 0.         0.         0.         0.01547578 0.         0.         0.         0.         0.         0.         0.02011579 0.         0.         0.01334583 0.         0.85891038 0.         0.         0.01074461 0.         0.01385059],[0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
300,0.04373449049541146,0.009877089719610505,0.4,-12.344190821969914,[0.         0.0195392  0.         0.         0.02014899 0.         0.         0.01072143 0.         0.01714741 0.         0.         0.         0.01547578 0.         0.         0.         0.         0.         0.         0.02011579 0.         0.         0.01334583 0.         0.85891038 0.         0.         0.01074461 0.         0.01385059],[0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
400,0.04373449049541146,0.009877089719610505,0.4,-10.873712908514106,[0.         0.0195392  0.         0.         0.02014899 0.         0.         0.01072143 0.         0.01714741 0.         0.         0.         0.01547578 0.         0.         0.         0.         0.         0.         0.02011579 0.         0.         0.01334583 0.         0.85891038 0.         0.         0.01074461 0.         0.01385059],[0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
500,0.0341694315798927,0.004680636126620884,0.4,-7.323900700245969,[0.01085179 0.         0.         0.01485611 0.01653471 0.01629405 0.         0.         0.01326717 0.01109561 0.01880485 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01960588 0.         0.         0.         0.86791185 0.         0.01077798 0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
600,0.0341694315798927,0.004680636126620884,0.4,-8.394406090060683,[0.01085179 0.         0.         0.01485611 0.01653471 0.01629405 0.         0.         0.01326717 0.01109561 0.01880485 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01960588 0.         0.         0.         0.86791185 0.         0.01077798 0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
700,0.0341694315798927,0.004680636126620884,0.4,-6.647317267613607,[0.01085179 0.         0.         0.01485611 0.01653471 0.01629405 0.         0.         0.01326717 0.01109561 0.01880485 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01960588 0.         0.         0.         0.86791185 0.         0.01077798 0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
800,0.0341694315798927,0.004680636126620884,0.4,4.527852558295197,[0.01085179 0.         0.         0.01485611 0.01653471 0.01629405 0.         0.         0.01326717 0.01109561 0.01880485 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01960588 0.         0.         0.         0.86791185 0.         0.01077798 0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
900,0.0341694315798927,0.004680636126620884,0.4,-2.952727668136496,[0.01085179 0.         0.         0.01485611 0.01653471 0.01629405 0.         0.         0.01326717 0.01109561 0.01880485 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01960588 0.         0.         0.         0.86791185 0.         0.01077798 0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
1000,0.0341694315798927,0.004680636126620884,0.4,16.403156947007492,[0.01085179 0.         0.         0.01485611 0.01653471 0.01629405 0.         0.         0.01326717 0.01109561 0.01880485 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01960588 0.         0.         0.         0.86791185 0.         0.01077798 0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
1100,0.0341694315798927,0.004680636126620884,0.4,7.025886501879216,[0.01085179 0.         0.         0.01485611 0.01653471 0.01629405 0.         0.         0.01326717 0.01109561 0.01880485 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01960588 0.         0.         0.         0.86791185 0.         0.01077798 0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
1200,0.0341694315798927,0.004680636126620884,0.4,9.327804580472804,[0.01085179 0.         0.         0.01485611 0.01653471 0.01629405 0.         0.         0.01326717 0.01109561 0.01880485 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01960588 0.         0.         0.         0.86791185 0.         0.01077798 0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
1300,0.0341694315798927,0.004680636126620884,0.4,-8.345128454342696,[0.01085179 0.         0.         0.01485611 0.01653471 0.01629405 0.         0.         0.01326717 0.01109561 0.01880485 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01960588 0.         0.         0.         0.86791185 0.         0.01077798 0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
1400,0.0341694315798927,0.004680636126620884,0.4,-0.4261528433424888,[0.01085179 0.         0.         0.01485611 0.01653471 0.01629405 0.         0.         0.01326717 0.01109561 0.01880485 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01960588 0.         0.         0.         0.86791185 0.         0.01077798 0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
1500,0.0341694315798927,0.004680636126620884,0.4,6.826279670960718,[0.01085179 0.         0.         0.01485611 0.01653471 0.01629405 0.         0.         0.01326717 0.01109561 0.01880485 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01960588 0.         0.         0.         0.86791185 0.         0.01077798 0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
1600,0.0341694315798927,0.004680636126620884,0.4,7.360846418981661,[0.01085179 0.         0.         0.01485611 0.01653471 0.01629405 0.         0.         0.01326717 0.01109561 0.01880485 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01960588 0.         0.         0.         0.86791185 0.         0.01077798 0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
1700,0.0341694315798927,0.004680636126620884,0.4,0.2097356093526307,[0.01085179 0.         0.         0.01485611 0.01653471 0.01629405 0.         0.         0.01326717 0.01109561 0.01880485 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01960588 0.         0.         0.         0.86791185 0.         0.01077798 0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
1800,0.0341694315798927,0.004680636126620884,0.4,-3.7135901965349856,[0.01085179 0.         0.         0.01485611 0.01653471 0.01629405 0.         0.         0.01326717 0.01109561 0.01880485 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01960588 0.         0.         0.         0.86791185 0.         0.01077798 0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
1900,0.0341694315798927,0.004680636126620884,0.4,-0.5721816809310285,[0.01085179 0.         0.         0.01485611 0.01653471 0.01629405 0.         0.         0.01326717 0.01109561 0.01880485 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01960588 0.         0.         0.         0.86791185 0.         0.01077798 0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
2000,0.0333050400953625,0.004793405417921177,0.4,-2.2961652135112405,[0.         0.01382635 0.01310259 0.         0.01563251 0.         0.         0.01137168 0.01386117 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.011886   0.         0.01045346 0.         0.01513117 0.01516686 0.87956821 0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
2100,0.0333050400953625,0.004793405417921177,0.4,-5.933509628036806,[0.         0.01382635 0.01310259 0.         0.01563251 0.         0.         0.01137168 0.01386117 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.011886   0.         0.01045346 0.         0.01513117 0.01516686 0.87956821 0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
2200,0.0333050400953625,0.004793405417921177,0.4,-14.936358228060861,[0.         0.01382635 0.01310259 0.         0.01563251 0.         0.         0.01137168 0.01386117 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.011886   0.         0.01045346 0.         0.01513117 0.01516686 0.87956821 0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
2300,0.0311778006296558,0.004705229470094088,0.4,-8.337998876430975,[0.01053714 0.         0.         0.         0.01801289 0.         0.         0.         0.01054041 0.         0.         0.         0.01112323 0.         0.         0.         0.01711791 0.0170705  0.01779879 0.         0.01340809 0.         0.         0.01053766 0.         0.87385337 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
2400,0.0311778006296558,0.004705229470094088,0.4,15.729427670152877,[0.01053714 0.         0.         0.         0.01801289 0.         0.         0.         0.01054041 0.         0.         0.         0.01112323 0.         0.         0.         0.01711791 0.0170705  0.01779879 0.         0.01340809 0.         0.         0.01053766 0.         0.87385337 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
2500,0.0311778006296558,0.004705229470094088,0.4,-0.21224956225080058,[0.01053714 0.         0.         0.         0.01801289 0.         0.         0.         0.01054041 0.         0.         0.         0.01112323 0.         0.         0.         0.01711791 0.0170705  0.01779879 0.         0.01340809 0.         0.         0.01053766 0.         0.87385337 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
2600,0.0311778006296558,0.004705229470094088,0.4,0.08331175727475383,[0.01053714 0.         0.         0.         0.01801289 0.         0.         0.         0.01054041 0.         0.         0.         0.01112323 0.         0.         0.         0.01711791 0.0170705  0.01779879 0.         0.01340809 0.         0.         0.01053766 0.         0.87385337 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
2700,0.0311778006296558,0.004705229470094088,0.4,2.6865464382217956,[0.01053714 0.         0.         0.         0.01801289 0.         0.         0.         0.01054041 0.         0.         0.         0.01112323 0.         0.         0.         0.01711791 0.0170705  0.01779879 0.         0.01340809 0.         0.         0.01053766 0.         0.87385337 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
2800,0.0311778006296558,0.004705229470094088,0.4,-22.189331642490014,[0.01053714 0.         0.         0.         0.01801289 0.         0.         0.         0.01054041 0.         0.         0.         0.01112323 0.         0.         0.         0.01711791 0.0170705  0.01779879 0.         0.01340809 0.         0.         0.01053766 0.         0.87385337 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
2900,0.0311778006296558,0.004705229470094088,0.4,18.012148525820674,[0.01053714 0.         0.         0.         0.01801289 0.         0.         0.         0.01054041 0.         0.         0.         0.01112323 0.         0.         0.         0.01711791 0.0170705  0.01779879 0.         0.01340809 0.         0.         0.01053766 0.         0.87385337 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
