iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.12255484499536369,0.005127403533075129,0.4,8.67421316591555,[0.         0.         0.03448447 0.03224951 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.84262381 0.04203025 0.         0.         0.         0.01595388 0.         0.         0.03265807 0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],6.0,1000,30,0.6,10,1,6,61,problem_solving
10,0.12255484499536369,0.005127403533075129,0.4,3.3180350445013507,[0.         0.         0.03448447 0.03224951 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.84262381 0.04203025 0.         0.         0.         0.01595388 0.         0.         0.03265807 0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],6.0,1000,30,0.6,10,1,6,61,problem_solving
20,0.05412583262502788,0.006826129045309746,0.4,2.616810488309454,[0.         0.         0.01973248 0.         0.03295982 0.         0.04053799 0.         0.85733927 0.         0.         0.         0.03494514 0.         0.         0.         0.         0.         0.01448531 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,30,0.6,10,1,6,61,problem_solving
30,0.05412583262502788,0.006826129045309746,0.4,-8.372349968216401,[0.         0.         0.01973248 0.         0.03295982 0.         0.04053799 0.         0.85733927 0.         0.         0.         0.03494514 0.         0.         0.         0.         0.         0.01448531 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,30,0.6,10,1,6,61,problem_solving
40,0.05412583262502788,0.006826129045309746,0.4,-0.6487956876000367,[0.         0.         0.01973248 0.         0.03295982 0.         0.04053799 0.         0.85733927 0.         0.         0.         0.03494514 0.         0.         0.         0.         0.         0.01448531 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,30,0.6,10,1,6,61,problem_solving
50,0.05412583262502788,0.006826129045309746,0.4,7.39514960404179,[0.         0.         0.01973248 0.         0.03295982 0.         0.04053799 0.         0.85733927 0.         0.         0.         0.03494514 0.         0.         0.         0.         0.         0.01448531 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,30,0.6,10,1,6,61,problem_solving
60,0.05412583262502788,0.006826129045309746,0.4,1.9292811678079205,[0.         0.         0.01973248 0.         0.03295982 0.         0.04053799 0.         0.85733927 0.         0.         0.         0.03494514 0.         0.         0.         0.         0.         0.01448531 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,30,0.6,10,1,6,61,problem_solving
70,0.05412583262502788,0.006826129045309746,0.4,4.102071412990447,[0.         0.         0.01973248 0.         0.03295982 0.         0.04053799 0.         0.85733927 0.         0.         0.         0.03494514 0.         0.         0.         0.         0.         0.01448531 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,30,0.6,10,1,6,61,problem_solving
80,0.05412583262502788,0.006826129045309746,0.4,18.59050048986421,[0.         0.         0.01973248 0.         0.03295982 0.         0.04053799 0.         0.85733927 0.         0.         0.         0.03494514 0.         0.         0.         0.         0.         0.01448531 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,30,0.6,10,1,6,61,problem_solving
90,0.05412583262502788,0.006826129045309746,0.4,23.24656162670459,[0.         0.         0.01973248 0.         0.03295982 0.         0.04053799 0.         0.85733927 0.         0.         0.         0.03494514 0.         0.         0.         0.         0.         0.01448531 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,30,0.6,10,1,6,61,problem_solving
