iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.10295664148792852,0.0048245020464942395,0.5,3.4898488396339826,[0.         0.         0.02162086 0.         0.02642622 0.         0.         0.03210088 0.         0.         0.02893594 0.78086814 0.         0.         0.         0.02012985 0.03034694 0.         0.02289814 0.         0.01188674 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0247863 ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],10.0,1000,100,0.5,10,1,10,15,tuning_sigma
10,0.09276996260810147,0.004606671103669094,0.5,-12.076944504080833,[0.         0.02802066 0.         0.81853142 0.02023405 0.         0.         0.01341747 0.         0.02298397 0.         0.         0.         0.01401966 0.         0.         0.         0.         0.02282336 0.         0.         0.         0.         0.         0.         0.0187586  0.02649017 0.         0.01472065 0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],10.0,1000,100,0.5,10,1,10,15,tuning_sigma
20,0.09276996260810147,0.004606671103669094,0.5,0.2838333345097887,[0.         0.02802066 0.         0.81853142 0.02023405 0.         0.         0.01341747 0.         0.02298397 0.         0.         0.         0.01401966 0.         0.         0.         0.         0.02282336 0.         0.         0.         0.         0.         0.         0.0187586  0.02649017 0.         0.01472065 0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],10.0,1000,100,0.5,10,1,10,15,tuning_sigma
30,0.060938584082682656,0.0055717206868482125,0.5,-5.899906409936616,[0.         0.01727952 0.         0.         0.         0.         0.         0.01821714 0.         0.         0.         0.01259547 0.         0.         0.         0.         0.         0.         0.         0.01091311 0.01437255 0.         0.         0.         0.01118461 0.01674999 0.         0.01310757 0.87400843 0.         0.0115716 ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,1000,100,0.5,10,1,10,15,tuning_sigma
40,0.060938584082682656,0.0055717206868482125,0.5,-3.9366051956089216,[0.         0.01727952 0.         0.         0.         0.         0.         0.01821714 0.         0.         0.         0.01259547 0.         0.         0.         0.         0.         0.         0.         0.01091311 0.01437255 0.         0.         0.         0.01118461 0.01674999 0.         0.01310757 0.87400843 0.         0.0115716 ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,1000,100,0.5,10,1,10,15,tuning_sigma
50,0.04472877206278237,0.004544819374185501,0.5,8.988278864920533,[0.         0.         0.         0.         0.         0.         0.         0.         0.02771226 0.         0.02067226 0.         0.         0.01447859 0.01517395 0.         0.         0.02759299 0.01754515 0.01423167 0.         0.         0.         0.         0.         0.81854671 0.         0.02450468 0.         0.01954174 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,10,1,10,15,tuning_sigma
60,0.04472877206278237,0.004544819374185501,0.5,-0.5133037842589079,[0.         0.         0.         0.         0.         0.         0.         0.         0.02771226 0.         0.02067226 0.         0.         0.01447859 0.01517395 0.         0.         0.02759299 0.01754515 0.01423167 0.         0.         0.         0.         0.         0.81854671 0.         0.02450468 0.         0.01954174 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,10,1,10,15,tuning_sigma
70,0.04472877206278237,0.004544819374185501,0.5,4.4648711539334425,[0.         0.         0.         0.         0.         0.         0.         0.         0.02771226 0.         0.02067226 0.         0.         0.01447859 0.01517395 0.         0.         0.02759299 0.01754515 0.01423167 0.         0.         0.         0.         0.         0.81854671 0.         0.02450468 0.         0.01954174 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,10,1,10,15,tuning_sigma
80,0.04472877206278237,0.004544819374185501,0.5,11.75573658253942,[0.         0.         0.         0.         0.         0.         0.         0.         0.02771226 0.         0.02067226 0.         0.         0.01447859 0.01517395 0.         0.         0.02759299 0.01754515 0.01423167 0.         0.         0.         0.         0.         0.81854671 0.         0.02450468 0.         0.01954174 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,10,1,10,15,tuning_sigma
90,0.04472877206278237,0.004544819374185501,0.5,5.760087490392285,[0.         0.         0.         0.         0.         0.         0.         0.         0.02771226 0.         0.02067226 0.         0.         0.01447859 0.01517395 0.         0.         0.02759299 0.01754515 0.01423167 0.         0.         0.         0.         0.         0.81854671 0.         0.02450468 0.         0.01954174 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,10,1,10,15,tuning_sigma
