iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1246729836608957,0.005665576532357026,0.4,2.901187387953541,[0.         0.         0.02442977 0.         0.02368463 0.         0.         0.         0.         0.         0.01386224 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01473733 0.         0.         0.         0.         0.01086094 0.         0.88005783 0.02158506 0.         0.01078221],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
100,0.0464258631120691,0.002634749559109514,0.4,6.492148743328023,[0.         0.         0.         0.         0.02159484 0.         0.         0.         0.02376525 0.         0.01411265 0.         0.         0.         0.         0.         0.         0.         0.01340665 0.01676061 0.         0.02242261 0.         0.         0.         0.         0.         0.87677062 0.01116677 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
200,0.0464258631120691,0.002634749559109514,0.4,-5.936298395948879,[0.         0.         0.         0.         0.02159484 0.         0.         0.         0.02376525 0.         0.01411265 0.         0.         0.         0.         0.         0.         0.         0.01340665 0.01676061 0.         0.02242261 0.         0.         0.         0.         0.         0.87677062 0.01116677 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
300,0.036666418607246384,0.004624793447101787,0.4,8.12850452326362,[0.01565788 0.         0.         0.         0.         0.         0.         0.01511023 0.01364328 0.         0.01054335 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01885114 0.89709767 0.01440762 0.01468883 0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
400,0.036666418607246384,0.004624793447101787,0.4,-5.954647477158627,[0.01565788 0.         0.         0.         0.         0.         0.         0.01511023 0.01364328 0.         0.01054335 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01885114 0.89709767 0.01440762 0.01468883 0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
500,0.030649403834258585,0.002421368479208814,0.4,-0.625416407359427,[0.         0.         0.01068079 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01514245 0.         0.         0.01175371 0.01062289 0.         0.         0.02405581 0.         0.         0.         0.         0.         0.         0.         0.88538223 0.         0.0249352  0.01742692],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
600,0.027718881135359797,0.002547717592670184,0.4,5.091046558292783,[0.         0.         0.         0.         0.         0.0123128  0.         0.         0.01565276 0.         0.         0.         0.         0.0200857  0.         0.         0.         0.         0.01641312 0.         0.         0.         0.         0.01710211 0.         0.01663915 0.         0.88289264 0.         0.         0.01890173],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
700,0.027718881135359797,0.002547717592670184,0.4,7.421519089658693,[0.         0.         0.         0.         0.         0.0123128  0.         0.         0.01565276 0.         0.         0.         0.         0.0200857  0.         0.         0.         0.         0.01641312 0.         0.         0.         0.         0.01710211 0.         0.01663915 0.         0.88289264 0.         0.         0.01890173],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
800,0.027718881135359797,0.002547717592670184,0.4,-15.742317086526718,[0.         0.         0.         0.         0.         0.0123128  0.         0.         0.01565276 0.         0.         0.         0.         0.0200857  0.         0.         0.         0.         0.01641312 0.         0.         0.         0.         0.01710211 0.         0.01663915 0.         0.88289264 0.         0.         0.01890173],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
900,0.027718881135359797,0.002547717592670184,0.4,23.58402558710494,[0.         0.         0.         0.         0.         0.0123128  0.         0.         0.01565276 0.         0.         0.         0.         0.0200857  0.         0.         0.         0.         0.01641312 0.         0.         0.         0.         0.01710211 0.         0.01663915 0.         0.88289264 0.         0.         0.01890173],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
