iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07307844573921247,0.152568,0.006411108521575058,0.5,0.5,0.9106185108597359,[0.07100322 0.         0.         0.         0.         0.03793449 0.         0.         0.         0.0155259  0.         0.         0.         0.04574591 0.01497972 0.         0.         0.013224   0.         0.         0.         0.         0.         0.         0.04906018 0.         0.04423557 0.67225373 0.         0.         0.0360373 ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.3,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
10,0.06938317286790907,0.141337,0.0025706542641818586,0.5,0.5,-2.755529269345633,[0.         0.         0.         0.         0.         0.         0.         0.79932717 0.         0.         0.02336111 0.02555344 0.         0.         0.02304531 0.02435913 0.         0.02698487 0.         0.01229442 0.         0.02601827 0.         0.         0.         0.         0.         0.01821747 0.         0.02083882 0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.3,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
20,0.059972810592741066,0.124779,0.0048333788145178665,0.5,0.5,-0.0038806146721326613,[0.0122706  0.         0.03377062 0.         0.01271895 0.04500321 0.         0.         0.015465   0.         0.         0.         0.         0.         0.         0.0208399  0.04026077 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01219495 0.         0.01617288 0.79130312 0.        ],[1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0.],10.0,random,1000,10000,10,0.3,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
30,0.059972810592741066,0.124779,0.0048333788145178665,0.5,0.5,-2.130800780539475,[0.0122706  0.         0.03377062 0.         0.01271895 0.04500321 0.         0.         0.015465   0.         0.         0.         0.         0.         0.         0.0208399  0.04026077 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01219495 0.         0.01617288 0.79130312 0.        ],[1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0.],10.0,random,1000,10000,10,0.3,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
40,0.03430118345705718,0.077422,0.008819633085885636,0.5,0.5,-0.7911834707643728,[0.05574859 0.01975833 0.         0.         0.72864567 0.         0.         0.         0.         0.         0.         0.         0.         0.04747309 0.         0.         0.         0.01256354 0.02067359 0.         0.         0.         0.         0.         0.         0.02475786 0.01768003 0.04010584 0.03259345 0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.3,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
50,0.03430118345705718,0.077422,0.008819633085885636,0.5,0.5,1.2159960763051434,[0.05574859 0.01975833 0.         0.         0.72864567 0.         0.         0.         0.         0.         0.         0.         0.         0.04747309 0.         0.         0.         0.01256354 0.02067359 0.         0.         0.         0.         0.         0.         0.02475786 0.01768003 0.04010584 0.03259345 0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.3,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
60,0.03430118345705718,0.077422,0.008819633085885636,0.5,0.5,-1.2564204104059313,[0.05574859 0.01975833 0.         0.         0.72864567 0.         0.         0.         0.         0.         0.         0.         0.         0.04747309 0.         0.         0.         0.01256354 0.02067359 0.         0.         0.         0.         0.         0.         0.02475786 0.01768003 0.04010584 0.03259345 0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.3,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
70,0.03430118345705718,0.077422,0.008819633085885636,0.5,0.5,2.260928159621807,[0.05574859 0.01975833 0.         0.         0.72864567 0.         0.         0.         0.         0.         0.         0.         0.         0.04747309 0.         0.         0.         0.01256354 0.02067359 0.         0.         0.         0.         0.         0.         0.02475786 0.01768003 0.04010584 0.03259345 0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.3,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
80,0.03430118345705718,0.077422,0.008819633085885636,0.5,0.5,0.47588543536811356,[0.05574859 0.01975833 0.         0.         0.72864567 0.         0.         0.         0.         0.         0.         0.         0.         0.04747309 0.         0.         0.         0.01256354 0.02067359 0.         0.         0.         0.         0.         0.         0.02475786 0.01768003 0.04010584 0.03259345 0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.3,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
90,0.03430118345705718,0.077422,0.008819633085885636,0.5,0.5,2.7230242971134846,[0.05574859 0.01975833 0.         0.         0.72864567 0.         0.         0.         0.         0.         0.         0.         0.         0.04747309 0.         0.         0.         0.01256354 0.02067359 0.         0.         0.         0.         0.         0.         0.02475786 0.01768003 0.04010584 0.03259345 0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.3,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
100,0.03430118345705718,0.077422,0.008819633085885636,0.5,0.5,-2.447152005591543,[0.05574859 0.01975833 0.         0.         0.72864567 0.         0.         0.         0.         0.         0.         0.         0.         0.04747309 0.         0.         0.         0.01256354 0.02067359 0.         0.         0.         0.         0.         0.         0.02475786 0.01768003 0.04010584 0.03259345 0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.3,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
110,0.03430118345705718,0.077422,0.008819633085885636,0.5,0.5,1.2221359329924018,[0.05574859 0.01975833 0.         0.         0.72864567 0.         0.         0.         0.         0.         0.         0.         0.         0.04747309 0.         0.         0.         0.01256354 0.02067359 0.         0.         0.         0.         0.         0.         0.02475786 0.01768003 0.04010584 0.03259345 0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.3,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
