iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08244657614208874,0.169304,0.004410847715822527,0.1004,0.69863918733465,-0.334111970736281,[0.         0.         0.         0.         0.34813374 0.         0.02676876 0.         0.03178633 0.         0.         0.08104183 0.02614861 0.         0.02047453 0.         0.         0.0489472  0.         0.         0.         0.         0.         0.         0.         0.23174885 0.         0.13625663 0.         0.         0.04869352],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
10,0.06821768838543806,0.188007,0.0035345979242912056,0.10400000000000001,0.6865103033060405,0.23070579124715757,[0.         0.         0.         0.         0.0394811  0.         0.01339998 0.         0.         0.         0.         0.         0.02616894 0.         0.02226266 0.         0.         0.03931558 0.         0.         0.         0.02015075 0.         0.01916763 0.         0.46441924 0.         0.28932207 0.         0.06631205 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
20,0.06821768838543806,0.188007,0.0035345979242912056,0.10800000000000001,0.6732805664933595,-0.5783644734527119,[0.         0.         0.         0.         0.0394811  0.         0.01339998 0.         0.         0.         0.         0.         0.02616894 0.         0.02226266 0.         0.         0.03931558 0.         0.         0.         0.02015075 0.         0.01916763 0.         0.46441924 0.         0.28932207 0.         0.06631205 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
30,0.06821768838543806,0.188007,0.0035345979242912056,0.112,0.6603057798763129,0.22130001078287734,[0.         0.         0.         0.         0.0394811  0.         0.01339998 0.         0.         0.         0.         0.         0.02616894 0.         0.02226266 0.         0.         0.03931558 0.         0.         0.         0.02015075 0.         0.01916763 0.         0.46441924 0.         0.28932207 0.         0.06631205 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
40,0.06597122403142419,0.188284,0.004566700601602652,0.116,0.6475810303108847,-0.9809611575706806,[0.01535513 0.         0.         0.         0.36802695 0.         0.         0.         0.02953532 0.         0.         0.         0.02035208 0.         0.         0.01535513 0.         0.         0.03871507 0.         0.         0.         0.         0.01535513 0.         0.12710055 0.         0.22535742 0.         0.14484723 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
50,0.06597122403142419,0.188284,0.004566700601602652,0.12000000000000001,0.6351014993342337,-1.6088528419773545,[0.01535513 0.         0.         0.         0.36802695 0.         0.         0.         0.02953532 0.         0.         0.         0.02035208 0.         0.         0.01535513 0.         0.         0.03871507 0.         0.         0.         0.         0.01535513 0.         0.12710055 0.         0.22535742 0.         0.14484723 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
60,0.06597122403142419,0.188284,0.004566700601602652,0.124,0.622862461340094,0.30099289946348246,[0.01535513 0.         0.         0.         0.36802695 0.         0.         0.         0.02953532 0.         0.         0.         0.02035208 0.         0.         0.01535513 0.         0.         0.03871507 0.         0.         0.         0.         0.01535513 0.         0.12710055 0.         0.22535742 0.         0.14484723 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
70,0.06597122403142419,0.188284,0.004566700601602652,0.128,0.6108592817893356,-1.3670913380525884,[0.01535513 0.         0.         0.         0.36802695 0.         0.         0.         0.02953532 0.         0.         0.         0.02035208 0.         0.         0.01535513 0.         0.         0.03871507 0.         0.         0.         0.         0.01535513 0.         0.12710055 0.         0.22535742 0.         0.14484723 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
80,0.06597122403142419,0.188284,0.004566700601602652,0.132,0.5990874154550098,1.319185348301948,[0.01535513 0.         0.         0.         0.36802695 0.         0.         0.         0.02953532 0.         0.         0.         0.02035208 0.         0.         0.01535513 0.         0.         0.03871507 0.         0.         0.         0.         0.01535513 0.         0.12710055 0.         0.22535742 0.         0.14484723 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
90,0.06597122403142419,0.188284,0.004566700601602652,0.136,0.5875424047012152,-0.2623296514019195,[0.01535513 0.         0.         0.         0.36802695 0.         0.         0.         0.02953532 0.         0.         0.         0.02035208 0.         0.         0.01535513 0.         0.         0.03871507 0.         0.         0.         0.         0.01535513 0.         0.12710055 0.         0.22535742 0.         0.14484723 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
