iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.06400754783261552,0.19777,0.0038543339174667733,0.10000400000000001,0.6999863787614855,0.009206931318060467,[0.01782676 0.         0.         0.         0.03746923 0.         0.         0.         0.03027664 0.         0.         0.         0.         0.         0.01782676 0.02905114 0.01782676 0.         0.         0.         0.         0.         0.         0.01827513 0.         0.7472546  0.02498116 0.05921181 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.4,1,10,,varying_lambda
1000,0.028666675687065192,0.191558,0.0035740727530809103,0.10400000000000001,0.6865103033060405,-0.03117929958604003,[0.         0.         0.         0.         0.03973927 0.         0.         0.         0.04109552 0.01810246 0.         0.         0.02359707 0.02586489 0.         0.01810246 0.0250311  0.         0.         0.         0.         0.         0.         0.         0.         0.75427283 0.         0.03609194 0.         0.         0.01810246],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.4,1,10,,varying_lambda
2000,0.025948132910404563,0.195739,0.003637651173890761,0.10800000000000001,0.6732805664933595,-0.020607592268003298,[0.         0.         0.         0.         0.04099011 0.         0.         0.         0.03957104 0.         0.         0.         0.01927105 0.         0.03139479 0.02070815 0.01869472 0.         0.         0.         0.         0.         0.         0.         0.         0.75458479 0.0221491  0.03220249 0.         0.02043377 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.4,1,10,,varying_lambda
3000,0.025948132910404563,0.195739,0.003637651173890761,0.112,0.6603057798763129,-0.010092302064344649,[0.         0.         0.         0.         0.04099011 0.         0.         0.         0.03957104 0.         0.         0.         0.01927105 0.         0.03139479 0.02070815 0.01869472 0.         0.         0.         0.         0.         0.         0.         0.         0.75458479 0.0221491  0.03220249 0.         0.02043377 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.4,1,10,,varying_lambda
4000,0.02560335148055803,0.192592,0.0033022160071391623,0.116,0.6475810303108847,0.01891246710217781,[0.01729943 0.         0.         0.         0.04482636 0.         0.         0.         0.02981795 0.         0.         0.         0.         0.         0.         0.         0.01237012 0.01825153 0.044569   0.         0.         0.         0.         0.         0.         0.76491525 0.         0.03144731 0.         0.01825153 0.01825153],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.4,1,10,,varying_lambda
5000,0.02560335148055803,0.192592,0.0033022160071391623,0.12000000000000001,0.6351014993342337,-0.008414805670635494,[0.01729943 0.         0.         0.         0.04482636 0.         0.         0.         0.02981795 0.         0.         0.         0.         0.         0.         0.         0.01237012 0.01825153 0.044569   0.         0.         0.         0.         0.         0.         0.76491525 0.         0.03144731 0.         0.01825153 0.01825153],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.4,1,10,,varying_lambda
6000,0.024933510744240224,0.188672,0.004584263833340186,0.124,0.622862461340094,0.008454726021810906,[0.01203308 0.         0.         0.         0.03926985 0.         0.         0.         0.0376199  0.         0.0133307  0.         0.         0.         0.         0.02596385 0.02191445 0.         0.         0.         0.         0.         0.0133307  0.         0.         0.74015794 0.         0.06703067 0.         0.         0.02934887],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.4,1,10,,varying_lambda
7000,0.024933510744240224,0.188672,0.004584263833340186,0.128,0.6108592817893356,-0.0031129226170046147,[0.01203308 0.         0.         0.         0.03926985 0.         0.         0.         0.0376199  0.         0.0133307  0.         0.         0.         0.         0.02596385 0.02191445 0.         0.         0.         0.         0.         0.0133307  0.         0.         0.74015794 0.         0.06703067 0.         0.         0.02934887],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.4,1,10,,varying_lambda
8000,0.0241842640043661,0.182365,0.00375710498244045,0.132,0.5990874154550098,0.014050975170368993,[0.01642143 0.         0.         0.         0.03861924 0.         0.         0.         0.02379084 0.         0.         0.         0.         0.         0.         0.02575806 0.02907637 0.01870493 0.         0.         0.         0.         0.         0.         0.         0.75236808 0.         0.04419538 0.         0.02373418 0.02733149],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.4,1,10,,varying_lambda
9000,0.0241842640043661,0.182365,0.00375710498244045,0.136,0.5875424047012152,0.025307419612835003,[0.01642143 0.         0.         0.         0.03861924 0.         0.         0.         0.02379084 0.         0.         0.         0.         0.         0.         0.02575806 0.02907637 0.01870493 0.         0.         0.         0.         0.         0.         0.         0.75236808 0.         0.04419538 0.         0.02373418 0.02733149],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.4,1,10,,varying_lambda
