iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.18910907901985397,0.004938535434374763,0.9,-0.29751872297901105,[0.         0.         0.         0.         0.0196091  0.         0.         0.         0.14601213 0.         0.         0.         0.         0.         0.04433518 0.11079164 0.         0.01281618 0.         0.         0.         0.         0.         0.         0.         0.12214582 0.03104599 0.19407469 0.         0.17417516 0.14499411],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
10,0.18910907901985397,0.004938535434374763,0.9,0.03551316218890486,[0.         0.         0.         0.         0.0196091  0.         0.         0.         0.14601213 0.         0.         0.         0.         0.         0.04433518 0.11079164 0.         0.01281618 0.         0.         0.         0.         0.         0.         0.         0.12214582 0.03104599 0.19407469 0.         0.17417516 0.14499411],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
20,0.18839852832483142,0.004284524334627475,0.9,0.05957369517179335,[0.         0.         0.         0.         0.         0.         0.         0.23466706 0.02730791 0.         0.         0.0592343  0.03122753 0.         0.         0.10927917 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04080919 0.12621383 0.26412339 0.         0.0455665  0.06157112],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
30,0.18839852832483142,0.004284524334627475,0.9,-0.05530700765447038,[0.         0.         0.         0.         0.         0.         0.         0.23466706 0.02730791 0.         0.         0.0592343  0.03122753 0.         0.         0.10927917 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04080919 0.12621383 0.26412339 0.         0.0455665  0.06157112],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
40,0.18839852832483142,0.004284524334627475,0.9,-0.025466417121433466,[0.         0.         0.         0.         0.         0.         0.         0.23466706 0.02730791 0.         0.         0.0592343  0.03122753 0.         0.         0.10927917 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04080919 0.12621383 0.26412339 0.         0.0455665  0.06157112],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
50,0.18839852832483142,0.004284524334627475,0.9,0.02528329274405309,[0.         0.         0.         0.         0.         0.         0.         0.23466706 0.02730791 0.         0.         0.0592343  0.03122753 0.         0.         0.10927917 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04080919 0.12621383 0.26412339 0.         0.0455665  0.06157112],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
60,0.18839852832483142,0.004284524334627475,0.9,-0.1970491670624772,[0.         0.         0.         0.         0.         0.         0.         0.23466706 0.02730791 0.         0.         0.0592343  0.03122753 0.         0.         0.10927917 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04080919 0.12621383 0.26412339 0.         0.0455665  0.06157112],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
70,0.18839852832483142,0.004284524334627475,0.9,0.04512964383624887,[0.         0.         0.         0.         0.         0.         0.         0.23466706 0.02730791 0.         0.         0.0592343  0.03122753 0.         0.         0.10927917 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04080919 0.12621383 0.26412339 0.         0.0455665  0.06157112],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
80,0.17638773660437773,0.003696009034549185,0.9,0.00933800251461228,[0.         0.13789535 0.         0.         0.         0.         0.         0.         0.         0.         0.02759846 0.05793225 0.0425261  0.         0.         0.         0.         0.         0.08330497 0.03258013 0.20711712 0.         0.         0.         0.         0.18198238 0.         0.09194123 0.         0.         0.13712201],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
90,0.17638773660437773,0.003696009034549185,0.9,-0.06651104117338767,[0.         0.13789535 0.         0.         0.         0.         0.         0.         0.         0.         0.02759846 0.05793225 0.0425261  0.         0.         0.         0.         0.         0.08330497 0.03258013 0.20711712 0.         0.         0.         0.         0.18198238 0.         0.09194123 0.         0.         0.13712201],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
