iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.06527269609327799,0.13623,0.00568460781344402,0.5,0.5,0.008568599480058971,[0.         0.         0.01499396 0.         0.2177013  0.         0.01499396 0.         0.         0.         0.         0.         0.         0.         0.         0.12122947 0.         0.04097567 0.         0.         0.03091729 0.         0.         0.         0.03321784 0.44470018 0.         0.         0.         0.01499396 0.06627636],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
10,0.05411430173313534,0.191123,0.0032498721450018963,0.5,0.5,0.0027953429341113817,[0.04744142 0.07550669 0.         0.         0.02329488 0.04976328 0.         0.         0.         0.02832024 0.         0.         0.02077212 0.         0.         0.         0.         0.         0.         0.         0.         0.03389455 0.         0.         0.         0.63741965 0.         0.01699208 0.         0.         0.06659508],[1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
20,0.05411430173313534,0.191123,0.0032498721450018963,0.5,0.5,-0.046225704678521114,[0.04744142 0.07550669 0.         0.         0.02329488 0.04976328 0.         0.         0.         0.02832024 0.         0.         0.02077212 0.         0.         0.         0.         0.         0.         0.         0.         0.03389455 0.         0.         0.         0.63741965 0.         0.01699208 0.         0.         0.06659508],[1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
30,0.047417027196000536,0.191018,0.004103780685746419,0.5,0.5,0.043397027490366474,[0.         0.02955886 0.         0.         0.64535109 0.         0.0409105  0.         0.01773947 0.05617417 0.01773947 0.         0.         0.         0.         0.04650885 0.02500122 0.         0.         0.         0.         0.08488443 0.         0.         0.03613193 0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
40,0.045550499844609516,0.18826,0.0033794894658368195,0.5,0.5,-8.658195144783992e-05,[0.         0.03404268 0.         0.         0.63265033 0.         0.01705958 0.         0.07771874 0.         0.         0.         0.         0.         0.         0.         0.03452976 0.         0.02199298 0.         0.05467093 0.         0.         0.         0.         0.01705958 0.         0.         0.05001155 0.         0.06026387],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
50,0.045550499844609516,0.18826,0.0033794894658368195,0.5,0.5,-0.026691258741400332,[0.         0.03404268 0.         0.         0.63265033 0.         0.01705958 0.         0.07771874 0.         0.         0.         0.         0.         0.         0.         0.03452976 0.         0.02199298 0.         0.05467093 0.         0.         0.         0.         0.01705958 0.         0.         0.05001155 0.         0.06026387],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
60,0.045550499844609516,0.18826,0.0033794894658368195,0.5,0.5,0.031717150546155176,[0.         0.03404268 0.         0.         0.63265033 0.         0.01705958 0.         0.07771874 0.         0.         0.         0.         0.         0.         0.         0.03452976 0.         0.02199298 0.         0.05467093 0.         0.         0.         0.         0.01705958 0.         0.         0.05001155 0.         0.06026387],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
70,0.045550499844609516,0.18826,0.0033794894658368195,0.5,0.5,0.0019283804830540847,[0.         0.03404268 0.         0.         0.63265033 0.         0.01705958 0.         0.07771874 0.         0.         0.         0.         0.         0.         0.         0.03452976 0.         0.02199298 0.         0.05467093 0.         0.         0.         0.         0.01705958 0.         0.         0.05001155 0.         0.06026387],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
80,0.045550499844609516,0.18826,0.0033794894658368195,0.5,0.5,0.0311002385044364,[0.         0.03404268 0.         0.         0.63265033 0.         0.01705958 0.         0.07771874 0.         0.         0.         0.         0.         0.         0.         0.03452976 0.         0.02199298 0.         0.05467093 0.         0.         0.         0.         0.01705958 0.         0.         0.05001155 0.         0.06026387],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
90,0.045550499844609516,0.18826,0.0033794894658368195,0.5,0.5,0.009287082053575023,[0.         0.03404268 0.         0.         0.63265033 0.         0.01705958 0.         0.07771874 0.         0.         0.         0.         0.         0.         0.         0.03452976 0.         0.02199298 0.         0.05467093 0.         0.         0.         0.         0.01705958 0.         0.         0.05001155 0.         0.06026387],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
