iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.06809651613336283,0.140871,0.004677967733274323,0.5,0.5,-0.025704288698049874,[0.         0.         0.02285907 0.         0.08027184 0.         0.         0.         0.15554032 0.         0.         0.         0.02306412 0.         0.         0.         0.         0.         0.11029569 0.         0.18545707 0.06790356 0.         0.         0.         0.20489791 0.01843366 0.13127675 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
10,0.06809651613336283,0.140871,0.004677967733274323,0.5,0.5,0.07573284988684367,[0.         0.         0.02285907 0.         0.08027184 0.         0.         0.         0.15554032 0.         0.         0.         0.02306412 0.         0.         0.         0.         0.         0.11029569 0.         0.18545707 0.06790356 0.         0.         0.         0.20489791 0.01843366 0.13127675 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
20,0.06809651613336283,0.140871,0.004677967733274323,0.5,0.5,0.013275781191089712,[0.         0.         0.02285907 0.         0.08027184 0.         0.         0.         0.15554032 0.         0.         0.         0.02306412 0.         0.         0.         0.         0.         0.11029569 0.         0.18545707 0.06790356 0.         0.         0.         0.20489791 0.01843366 0.13127675 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
30,0.06809651613336283,0.140871,0.004677967733274323,0.5,0.5,-0.09736676233916562,[0.         0.         0.02285907 0.         0.08027184 0.         0.         0.         0.15554032 0.         0.         0.         0.02306412 0.         0.         0.         0.         0.         0.11029569 0.         0.18545707 0.06790356 0.         0.         0.         0.20489791 0.01843366 0.13127675 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
40,0.06809651613336283,0.140871,0.004677967733274323,0.5,0.5,-0.050492199617737446,[0.         0.         0.02285907 0.         0.08027184 0.         0.         0.         0.15554032 0.         0.         0.         0.02306412 0.         0.         0.         0.         0.         0.11029569 0.         0.18545707 0.06790356 0.         0.         0.         0.20489791 0.01843366 0.13127675 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
50,0.06809651613336283,0.140871,0.004677967733274323,0.5,0.5,0.025246910928868185,[0.         0.         0.02285907 0.         0.08027184 0.         0.         0.         0.15554032 0.         0.         0.         0.02306412 0.         0.         0.         0.         0.         0.11029569 0.         0.18545707 0.06790356 0.         0.         0.         0.20489791 0.01843366 0.13127675 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
60,0.06809651613336283,0.140871,0.004677967733274323,0.5,0.5,-0.005880582033178663,[0.         0.         0.02285907 0.         0.08027184 0.         0.         0.         0.15554032 0.         0.         0.         0.02306412 0.         0.         0.         0.         0.         0.11029569 0.         0.18545707 0.06790356 0.         0.         0.         0.20489791 0.01843366 0.13127675 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
70,0.06809651613336283,0.140871,0.004677967733274323,0.5,0.5,0.04039871618028143,[0.         0.         0.02285907 0.         0.08027184 0.         0.         0.         0.15554032 0.         0.         0.         0.02306412 0.         0.         0.         0.         0.         0.11029569 0.         0.18545707 0.06790356 0.         0.         0.         0.20489791 0.01843366 0.13127675 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
80,0.06809651613336283,0.140871,0.004677967733274323,0.5,0.5,-0.041413034126074895,[0.         0.         0.02285907 0.         0.08027184 0.         0.         0.         0.15554032 0.         0.         0.         0.02306412 0.         0.         0.         0.         0.         0.11029569 0.         0.18545707 0.06790356 0.         0.         0.         0.20489791 0.01843366 0.13127675 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
90,0.06809651613336283,0.140871,0.004677967733274323,0.5,0.5,0.013759497149038789,[0.         0.         0.02285907 0.         0.08027184 0.         0.         0.         0.15554032 0.         0.         0.         0.02306412 0.         0.         0.         0.         0.         0.11029569 0.         0.18545707 0.06790356 0.         0.         0.         0.20489791 0.01843366 0.13127675 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
100,0.06809651613336283,0.140871,0.004677967733274323,0.5,0.5,0.03763814488739093,[0.         0.         0.02285907 0.         0.08027184 0.         0.         0.         0.15554032 0.         0.         0.         0.02306412 0.         0.         0.         0.         0.         0.11029569 0.         0.18545707 0.06790356 0.         0.         0.         0.20489791 0.01843366 0.13127675 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
110,0.06809651613336283,0.140871,0.004677967733274323,0.5,0.5,0.030088517207549677,[0.         0.         0.02285907 0.         0.08027184 0.         0.         0.         0.15554032 0.         0.         0.         0.02306412 0.         0.         0.         0.         0.         0.11029569 0.         0.18545707 0.06790356 0.         0.         0.         0.20489791 0.01843366 0.13127675 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
120,0.06809651613336283,0.140871,0.004677967733274323,0.5,0.5,-0.009176893016272817,[0.         0.         0.02285907 0.         0.08027184 0.         0.         0.         0.15554032 0.         0.         0.         0.02306412 0.         0.         0.         0.         0.         0.11029569 0.         0.18545707 0.06790356 0.         0.         0.         0.20489791 0.01843366 0.13127675 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
130,0.061367402544827546,0.18642,0.0029486785080840316,0.5,0.5,0.024041655181355315,[0.03738088 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02010469 0.         0.02010469 0.         0.         0.02010469 0.         0.         0.12934115 0.         0.         0.         0.         0.         0.         0.31795723 0.05085556 0.20303578 0.14865725 0.         0.05245809],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
140,0.061367402544827546,0.18642,0.0029486785080840316,0.5,0.5,-0.06647061948181453,[0.03738088 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02010469 0.         0.02010469 0.         0.         0.02010469 0.         0.         0.12934115 0.         0.         0.         0.         0.         0.         0.31795723 0.05085556 0.20303578 0.14865725 0.         0.05245809],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
150,0.061367402544827546,0.18642,0.0029486785080840316,0.5,0.5,0.05097795881496338,[0.03738088 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02010469 0.         0.02010469 0.         0.         0.02010469 0.         0.         0.12934115 0.         0.         0.         0.         0.         0.         0.31795723 0.05085556 0.20303578 0.14865725 0.         0.05245809],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
160,0.061367402544827546,0.18642,0.0029486785080840316,0.5,0.5,-0.03292624714552863,[0.03738088 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02010469 0.         0.02010469 0.         0.         0.02010469 0.         0.         0.12934115 0.         0.         0.         0.         0.         0.         0.31795723 0.05085556 0.20303578 0.14865725 0.         0.05245809],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
170,0.061367402544827546,0.18642,0.0029486785080840316,0.5,0.5,-0.06481885388360213,[0.03738088 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02010469 0.         0.02010469 0.         0.         0.02010469 0.         0.         0.12934115 0.         0.         0.         0.         0.         0.         0.31795723 0.05085556 0.20303578 0.14865725 0.         0.05245809],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
180,0.061367402544827546,0.18642,0.0029486785080840316,0.5,0.5,-0.047585527201883825,[0.03738088 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02010469 0.         0.02010469 0.         0.         0.02010469 0.         0.         0.12934115 0.         0.         0.         0.         0.         0.         0.31795723 0.05085556 0.20303578 0.14865725 0.         0.05245809],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
190,0.061367402544827546,0.18642,0.0029486785080840316,0.5,0.5,-0.06408254328717777,[0.03738088 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02010469 0.         0.02010469 0.         0.         0.02010469 0.         0.         0.12934115 0.         0.         0.         0.         0.         0.         0.31795723 0.05085556 0.20303578 0.14865725 0.         0.05245809],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
200,0.061367402544827546,0.18642,0.0029486785080840316,0.5,0.5,0.016682732207144873,[0.03738088 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02010469 0.         0.02010469 0.         0.         0.02010469 0.         0.         0.12934115 0.         0.         0.         0.         0.         0.         0.31795723 0.05085556 0.20303578 0.14865725 0.         0.05245809],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
210,0.061367402544827546,0.18642,0.0029486785080840316,0.5,0.5,0.048531516882832484,[0.03738088 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02010469 0.         0.02010469 0.         0.         0.02010469 0.         0.         0.12934115 0.         0.         0.         0.         0.         0.         0.31795723 0.05085556 0.20303578 0.14865725 0.         0.05245809],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
220,0.061019623236519854,0.193845,0.004021707187530389,0.5,0.5,0.029351032383225995,[0.08054284 0.03311997 0.04770796 0.         0.         0.06213731 0.         0.         0.01923365 0.         0.         0.         0.         0.         0.09942078 0.         0.         0.07965801 0.         0.         0.         0.         0.01923365 0.02483632 0.         0.53410951 0.         0.         0.         0.         0.        ],[1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,1000,100,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
230,0.061019623236519854,0.193845,0.004021707187530389,0.5,0.5,-0.014827846576436375,[0.08054284 0.03311997 0.04770796 0.         0.         0.06213731 0.         0.         0.01923365 0.         0.         0.         0.         0.         0.09942078 0.         0.         0.07965801 0.         0.         0.         0.         0.01923365 0.02483632 0.         0.53410951 0.         0.         0.         0.         0.        ],[1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,1000,100,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
240,0.05333075115496622,0.177385,0.004094476267878285,0.5,0.5,0.007050958161963484,[0.         0.         0.11443051 0.         0.03046032 0.         0.         0.         0.         0.         0.03714837 0.         0.01801776 0.         0.         0.         0.06974319 0.         0.         0.         0.         0.         0.         0.02641349 0.         0.54007307 0.06974842 0.05672809 0.         0.03723679 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
250,0.04901843883951237,0.194355,0.0036203251819679687,0.5,0.5,-0.026995600844178874,[0.         0.         0.         0.02675343 0.         0.         0.         0.04833289 0.02757616 0.         0.05834913 0.08732687 0.         0.         0.01775207 0.02344689 0.         0.         0.         0.02904851 0.         0.04619229 0.         0.         0.         0.63522177 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,1000,100,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
260,0.04901843883951237,0.194355,0.0036203251819679687,0.5,0.5,-0.04347163356028739,[0.         0.         0.         0.02675343 0.         0.         0.         0.04833289 0.02757616 0.         0.05834913 0.08732687 0.         0.         0.01775207 0.02344689 0.         0.         0.         0.02904851 0.         0.04619229 0.         0.         0.         0.63522177 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,1000,100,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
270,0.04901843883951237,0.194355,0.0036203251819679687,0.5,0.5,-0.03303468866283673,[0.         0.         0.         0.02675343 0.         0.         0.         0.04833289 0.02757616 0.         0.05834913 0.08732687 0.         0.         0.01775207 0.02344689 0.         0.         0.         0.02904851 0.         0.04619229 0.         0.         0.         0.63522177 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,1000,100,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
280,0.04901843883951237,0.194355,0.0036203251819679687,0.5,0.5,-0.08971887641707006,[0.         0.         0.         0.02675343 0.         0.         0.         0.04833289 0.02757616 0.         0.05834913 0.08732687 0.         0.         0.01775207 0.02344689 0.         0.         0.         0.02904851 0.         0.04619229 0.         0.         0.         0.63522177 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,1000,100,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
290,0.04901843883951237,0.194355,0.0036203251819679687,0.5,0.5,-0.033679447698127515,[0.         0.         0.         0.02675343 0.         0.         0.         0.04833289 0.02757616 0.         0.05834913 0.08732687 0.         0.         0.01775207 0.02344689 0.         0.         0.         0.02904851 0.         0.04619229 0.         0.         0.         0.63522177 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,1000,100,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
