iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.09441139534432079,0.192142,0.0033192093113584326,0.5,0.5,0.9486816092046939,[0.         0.02555599 0.01199573 0.         0.01281784 0.         0.03481409 0.         0.         0.         0.         0.         0.         0.02084732 0.         0.         0.         0.         0.03613576 0.         0.         0.04823071 0.         0.         0.         0.39066976 0.         0.39113588 0.         0.         0.02779693],[0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
10,0.06657485612564114,0.134785,0.001635287748717717,0.5,0.5,2.098910261245986,[0.02557872 0.         0.         0.         0.         0.         0.         0.         0.         0.02854752 0.03456996 0.         0.02862624 0.         0.         0.75643546 0.         0.03015194 0.         0.02990066 0.         0.         0.03099823 0.         0.         0.         0.         0.         0.01217443 0.02301684 0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0.],10.0,random,1000,10000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
20,0.06657485612564114,0.134785,0.001635287748717717,0.5,0.5,-0.6184662956856743,[0.02557872 0.         0.         0.         0.         0.         0.         0.         0.         0.02854752 0.03456996 0.         0.02862624 0.         0.         0.75643546 0.         0.03015194 0.         0.02990066 0.         0.         0.03099823 0.         0.         0.         0.         0.         0.01217443 0.02301684 0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0.],10.0,random,1000,10000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
30,0.05878397738664731,0.119519,0.001951045226705381,0.5,0.5,-3.9371638501317454,[0.         0.         0.01460383 0.05947548 0.04478722 0.         0.         0.01271097 0.74785506 0.03473701 0.01248125 0.         0.         0.         0.02056569 0.         0.         0.         0.         0.01411914 0.         0.         0.03866435 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
40,0.03547041343768526,0.077302,0.006361173124629472,0.5,0.5,-2.813300771308391,[0.0138441  0.         0.         0.02987178 0.         0.         0.         0.         0.79451616 0.         0.01491775 0.02377033 0.         0.03570135 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02652489 0.03078775 0.01152104 0.         0.01854484],[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1.],10.0,random,1000,10000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
50,0.03547041343768526,0.077302,0.006361173124629472,0.5,0.5,1.3367513101004278,[0.0138441  0.         0.         0.02987178 0.         0.         0.         0.         0.79451616 0.         0.01491775 0.02377033 0.         0.03570135 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02652489 0.03078775 0.01152104 0.         0.01854484],[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1.],10.0,random,1000,10000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
60,0.03547041343768526,0.077302,0.006361173124629472,0.5,0.5,0.9462301499720716,[0.0138441  0.         0.         0.02987178 0.         0.         0.         0.         0.79451616 0.         0.01491775 0.02377033 0.         0.03570135 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02652489 0.03078775 0.01152104 0.         0.01854484],[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1.],10.0,random,1000,10000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
70,0.028070343759495568,0.065046,0.008905312481008867,0.5,0.5,3.973825906876777,[0.         0.         0.         0.         0.763399   0.         0.         0.         0.         0.         0.         0.         0.01310737 0.         0.         0.04669009 0.         0.01747883 0.01576123 0.         0.         0.         0.         0.02170271 0.         0.         0.         0.03280481 0.02820845 0.03544364 0.02540387],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1.],10.0,random,1000,10000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
80,0.028070343759495568,0.065046,0.008905312481008867,0.5,0.5,-3.969051837629668,[0.         0.         0.         0.         0.763399   0.         0.         0.         0.         0.         0.         0.         0.01310737 0.         0.         0.04669009 0.         0.01747883 0.01576123 0.         0.         0.         0.         0.02170271 0.         0.         0.         0.03280481 0.02820845 0.03544364 0.02540387],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1.],10.0,random,1000,10000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
90,0.028070343759495568,0.065046,0.008905312481008867,0.5,0.5,-2.176499137796082,[0.         0.         0.         0.         0.763399   0.         0.         0.         0.         0.         0.         0.         0.01310737 0.         0.         0.04669009 0.         0.01747883 0.01576123 0.         0.         0.         0.         0.02170271 0.         0.         0.         0.03280481 0.02820845 0.03544364 0.02540387],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1.],10.0,random,1000,10000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
