iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08038508308639142,0.164457,0.003686833827217147,0.3006,0.5,0.015069921034113368,[0.         0.05268967 0.         0.         0.32176953 0.         0.         0.         0.02951288 0.01744491 0.         0.         0.02819896 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.4075737  0.01744491 0.03894102 0.06697641 0.         0.01944802],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.08038508308639142,0.164457,0.003686833827217147,0.306,0.5,-0.0336059905658014,[0.         0.05268967 0.         0.         0.32176953 0.         0.         0.         0.02951288 0.01744491 0.         0.         0.02819896 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.4075737  0.01744491 0.03894102 0.06697641 0.         0.01944802],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.056879992586848026,0.193494,0.0035499930386353744,0.312,0.5,-0.02616181693672556,[0.         0.04434481 0.01762493 0.         0.         0.         0.         0.         0.         0.         0.         0.03669129 0.03076485 0.01762493 0.         0.01762493 0.         0.05457072 0.         0.         0.         0.         0.         0.         0.01762493 0.35525934 0.         0.40786928 0.         0.         0.        ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.056879992586848026,0.193494,0.0035499930386353744,0.318,0.5,0.008583150019129116,[0.         0.04434481 0.01762493 0.         0.         0.         0.         0.         0.         0.         0.         0.03669129 0.03076485 0.01762493 0.         0.01762493 0.         0.05457072 0.         0.         0.         0.         0.         0.         0.01762493 0.35525934 0.         0.40786928 0.         0.         0.        ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.05570227725266366,0.193872,0.0035917926318896694,0.324,0.5,-0.07718148445187517,[0.0270259  0.         0.         0.02122911 0.27689988 0.         0.         0.         0.         0.         0.         0.02903961 0.03418109 0.02839923 0.         0.03564731 0.         0.         0.         0.         0.         0.07050133 0.         0.         0.         0.44278048 0.         0.03429605 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.05570227725266366,0.193872,0.0035917926318896694,0.33,0.5,0.009435814712163225,[0.0270259  0.         0.         0.02122911 0.27689988 0.         0.         0.         0.         0.         0.         0.02903961 0.03418109 0.02839923 0.         0.03564731 0.         0.         0.         0.         0.         0.07050133 0.         0.         0.         0.44278048 0.         0.03429605 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.05570227725266366,0.193872,0.0035917926318896694,0.33599999999999997,0.5,0.0641715566804094,[0.0270259  0.         0.         0.02122911 0.27689988 0.         0.         0.         0.         0.         0.         0.02903961 0.03418109 0.02839923 0.         0.03564731 0.         0.         0.         0.         0.         0.07050133 0.         0.         0.         0.44278048 0.         0.03429605 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.05570227725266366,0.193872,0.0035917926318896694,0.34199999999999997,0.5,-0.06593559380248785,[0.0270259  0.         0.         0.02122911 0.27689988 0.         0.         0.         0.         0.         0.         0.02903961 0.03418109 0.02839923 0.         0.03564731 0.         0.         0.         0.         0.         0.07050133 0.         0.         0.         0.44278048 0.         0.03429605 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.05570227725266366,0.193872,0.0035917926318896694,0.348,0.5,-0.007479397109494835,[0.0270259  0.         0.         0.02122911 0.27689988 0.         0.         0.         0.         0.         0.         0.02903961 0.03418109 0.02839923 0.         0.03564731 0.         0.         0.         0.         0.         0.07050133 0.         0.         0.         0.44278048 0.         0.03429605 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.05570227725266366,0.193872,0.0035917926318896694,0.354,0.5,-0.0004673005891170775,[0.0270259  0.         0.         0.02122911 0.27689988 0.         0.         0.         0.         0.         0.         0.02903961 0.03418109 0.02839923 0.         0.03564731 0.         0.         0.         0.         0.         0.07050133 0.         0.         0.         0.44278048 0.         0.03429605 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
