iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.06951903974558869,0.195398,0.0040231576436606156,0.1004,0.69863918733465,-0.019480807644311024,[0.         0.         0.03326597 0.         0.27728364 0.         0.         0.         0.         0.         0.         0.02275112 0.         0.01771038 0.         0.         0.         0.         0.         0.         0.02991169 0.03051763 0.         0.         0.         0.08229422 0.         0.44273578 0.         0.03033946 0.0331901 ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
10,0.06951903974558869,0.195398,0.0040231576436606156,0.10400000000000001,0.6865103033060405,0.020866080940064872,[0.         0.         0.03326597 0.         0.27728364 0.         0.         0.         0.         0.         0.         0.02275112 0.         0.01771038 0.         0.         0.         0.         0.         0.         0.02991169 0.03051763 0.         0.         0.         0.08229422 0.         0.44273578 0.         0.03033946 0.0331901 ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
20,0.05134691168088102,0.18259,0.004187474845151251,0.10800000000000001,0.6732805664933595,-0.01894737357039237,[0.         0.         0.         0.         0.14998493 0.02224173 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02509435 0.02026931 0.03138069 0.         0.04480009 0.         0.08823912 0.02121313 0.56643044 0.         0.03034621 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
30,0.05134691168088102,0.18259,0.004187474845151251,0.112,0.6603057798763129,0.05042438276732608,[0.         0.         0.         0.         0.14998493 0.02224173 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02509435 0.02026931 0.03138069 0.         0.04480009 0.         0.08823912 0.02121313 0.56643044 0.         0.03034621 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
40,0.05134691168088102,0.18259,0.004187474845151251,0.116,0.6475810303108847,0.011995867952682822,[0.         0.         0.         0.         0.14998493 0.02224173 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02509435 0.02026931 0.03138069 0.         0.04480009 0.         0.08823912 0.02121313 0.56643044 0.         0.03034621 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
50,0.05134691168088102,0.18259,0.004187474845151251,0.12000000000000001,0.6351014993342337,0.0010558996416340563,[0.         0.         0.         0.         0.14998493 0.02224173 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02509435 0.02026931 0.03138069 0.         0.04480009 0.         0.08823912 0.02121313 0.56643044 0.         0.03034621 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
60,0.05134691168088102,0.18259,0.004187474845151251,0.124,0.622862461340094,0.027944240009697294,[0.         0.         0.         0.         0.14998493 0.02224173 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02509435 0.02026931 0.03138069 0.         0.04480009 0.         0.08823912 0.02121313 0.56643044 0.         0.03034621 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
70,0.05018775556737221,0.152343,0.005123558868074034,0.128,0.6108592817893356,-0.010463592528016657,[0.         0.         0.0339157  0.         0.         0.         0.         0.         0.02521187 0.         0.         0.02418847 0.         0.         0.         0.         0.         0.02346544 0.         0.         0.0381279  0.03237875 0.         0.         0.02821651 0.29785834 0.         0.47139104 0.         0.02524599 0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
80,0.05018775556737221,0.152343,0.005123558868074034,0.132,0.5990874154550098,-0.005093505923119248,[0.         0.         0.0339157  0.         0.         0.         0.         0.         0.02521187 0.         0.         0.02418847 0.         0.         0.         0.         0.         0.02346544 0.         0.         0.0381279  0.03237875 0.         0.         0.02821651 0.29785834 0.         0.47139104 0.         0.02524599 0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
90,0.05018775556737221,0.152343,0.005123558868074034,0.136,0.5875424047012152,-0.011479197780430576,[0.         0.         0.0339157  0.         0.         0.         0.         0.         0.02521187 0.         0.         0.02418847 0.         0.         0.         0.         0.         0.02346544 0.         0.         0.0381279  0.03237875 0.         0.         0.02821651 0.29785834 0.         0.47139104 0.         0.02524599 0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
