iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.06578527053763021,0.135443,0.0038724589247395923,0.17579625532564733,8.850049298346203,-14.158070838594023,[0.         0.         0.         0.         0.1028275  0.         0.         0.         0.21466644 0.         0.04327908 0.         0.         0.         0.         0.0965094  0.20875983 0.02257246 0.         0.         0.         0.         0.         0.         0.         0.10705482 0.         0.06963992 0.0173062  0.         0.11738434],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,8800,440,0.5135260570016611,0.17543332786482435,0.5383607886878093,0.4445170878873903,8.876587684892014,0.8890589693230219,0.5,1,10,42,base,
10,0.03232804394413705,0.068742,0.00408591211172591,0.1790626024730542,8.614745891414731,-5.890335083901833,[0.         0.84422733 0.         0.01197337 0.         0.         0.         0.         0.02625226 0.         0.01314396 0.01674744 0.         0.         0.         0.02329829 0.         0.01229893 0.         0.         0.         0.02371129 0.         0.         0.         0.01314017 0.         0.         0.01520696 0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,best,1000,8800,440,0.5135260570016611,0.17543332786482435,0.5383607886878093,0.4445170878873903,8.876587684892014,0.8890589693230219,0.5,1,10,42,base,
20,0.03232804394413705,0.068742,0.00408591211172591,0.18269187708128404,8.360627913354502,-5.457847160405223,[0.         0.84422733 0.         0.01197337 0.         0.         0.         0.         0.02625226 0.         0.01314396 0.01674744 0.         0.         0.         0.02329829 0.         0.01229893 0.         0.         0.         0.02371129 0.         0.         0.         0.01314017 0.         0.         0.01520696 0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,best,1000,8800,440,0.5135260570016611,0.17543332786482435,0.5383607886878093,0.4445170878873903,8.876587684892014,0.8890589693230219,0.5,1,10,42,base,
30,0.03232804394413705,0.068742,0.00408591211172591,0.1863211516895139,8.114005913421472,3.2661167213692996,[0.         0.84422733 0.         0.01197337 0.         0.         0.         0.         0.02625226 0.         0.01314396 0.01674744 0.         0.         0.         0.02329829 0.         0.01229893 0.         0.         0.         0.02371129 0.         0.         0.         0.01314017 0.         0.         0.01520696 0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,best,1000,8800,440,0.5135260570016611,0.17543332786482435,0.5383607886878093,0.4445170878873903,8.876587684892014,0.8890589693230219,0.5,1,10,42,base,
40,0.03232804394413705,0.068742,0.00408591211172591,0.18995042629774375,7.87465877507555,4.391622955971912,[0.         0.84422733 0.         0.01197337 0.         0.         0.         0.         0.02625226 0.         0.01314396 0.01674744 0.         0.         0.         0.02329829 0.         0.01229893 0.         0.         0.         0.02371129 0.         0.         0.         0.01314017 0.         0.         0.01520696 0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,best,1000,8800,440,0.5135260570016611,0.17543332786482435,0.5383607886878093,0.4445170878873903,8.876587684892014,0.8890589693230219,0.5,1,10,42,base,
50,0.03232804394413705,0.068742,0.00408591211172591,0.1935797009059736,7.642371904277576,-23.40236142818023,[0.         0.84422733 0.         0.01197337 0.         0.         0.         0.         0.02625226 0.         0.01314396 0.01674744 0.         0.         0.         0.02329829 0.         0.01229893 0.         0.         0.         0.02371129 0.         0.         0.         0.01314017 0.         0.         0.01520696 0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,best,1000,8800,440,0.5135260570016611,0.17543332786482435,0.5383607886878093,0.4445170878873903,8.876587684892014,0.8890589693230219,0.5,1,10,42,base,
60,0.025412384121276246,0.053359,0.002534231757447504,0.19720897551420347,7.41693703708843,-1.6480405857751992,[0.02035768 0.01168268 0.         0.02314709 0.         0.02488355 0.         0.         0.         0.         0.         0.         0.02202797 0.         0.         0.         0.         0.01442374 0.         0.03618788 0.         0.         0.         0.         0.         0.01183331 0.02343528 0.81202082 0.         0.         0.        ],[1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,8800,440,0.5135260570016611,0.17543332786482435,0.5383607886878093,0.4445170878873903,8.876587684892014,0.8890589693230219,0.5,1,10,42,base,
70,0.025412384121276246,0.053359,0.002534231757447504,0.2008382501224333,7.1981520529435965,-8.27020879480456,[0.02035768 0.01168268 0.         0.02314709 0.         0.02488355 0.         0.         0.         0.         0.         0.         0.02202797 0.         0.         0.         0.         0.01442374 0.         0.03618788 0.         0.         0.         0.         0.         0.01183331 0.02343528 0.81202082 0.         0.         0.        ],[1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,8800,440,0.5135260570016611,0.17543332786482435,0.5383607886878093,0.4445170878873903,8.876587684892014,0.8890589693230219,0.5,1,10,42,base,
80,0.025412384121276246,0.053359,0.002534231757447504,0.20446752473066315,6.985820793435753,2.5967363439548192,[0.02035768 0.01168268 0.         0.02314709 0.         0.02488355 0.         0.         0.         0.         0.         0.         0.02202797 0.         0.         0.         0.         0.01442374 0.         0.03618788 0.         0.         0.         0.         0.         0.01183331 0.02343528 0.81202082 0.         0.         0.        ],[1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,8800,440,0.5135260570016611,0.17543332786482435,0.5383607886878093,0.4445170878873903,8.876587684892014,0.8890589693230219,0.5,1,10,42,base,
90,0.025412384121276246,0.053359,0.002534231757447504,0.208096799338893,6.779752886442914,0.9677227393345466,[0.02035768 0.01168268 0.         0.02314709 0.         0.02488355 0.         0.         0.         0.         0.         0.         0.02202797 0.         0.         0.         0.         0.01442374 0.         0.03618788 0.         0.         0.         0.         0.         0.01183331 0.02343528 0.81202082 0.         0.         0.        ],[1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,8800,440,0.5135260570016611,0.17543332786482435,0.5383607886878093,0.4445170878873903,8.876587684892014,0.8890589693230219,0.5,1,10,42,base,
