iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1512236886830698,0.005691808298778591,0.4,-2.8846835480752735,[0.         0.01581772 0.         0.         0.86720646 0.02272361 0.         0.         0.01087899 0.         0.         0.         0.         0.01762933 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01836156 0.01291196 0.02204963 0.01242074],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
100,0.04485010617854074,0.009964177574614902,0.4,-3.904725687736636,[0.01539235 0.0142823  0.         0.         0.89439328 0.         0.         0.0119749  0.         0.01388294 0.         0.         0.         0.         0.         0.01042033 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01223868 0.         0.01554222 0.         0.         0.011873  ],[1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
200,0.04485010617854074,0.009964177574614902,0.4,3.6060592667643334,[0.01539235 0.0142823  0.         0.         0.89439328 0.         0.         0.0119749  0.         0.01388294 0.         0.         0.         0.         0.         0.01042033 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01223868 0.         0.01554222 0.         0.         0.011873  ],[1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
300,0.03844751989447093,0.010058921755104982,0.4,-4.942703301031938,[0.0199726  0.01419582 0.         0.         0.87889763 0.         0.01155675 0.         0.01776475 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01727423 0.         0.         0.         0.         0.         0.         0.01651767 0.         0.01187081 0.01194973 0.         0.        ],[1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
400,0.03844751989447093,0.010058921755104982,0.4,-2.4954375645208375,[0.0199726  0.01419582 0.         0.         0.87889763 0.         0.01155675 0.         0.01776475 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01727423 0.         0.         0.         0.         0.         0.         0.01651767 0.         0.01187081 0.01194973 0.         0.        ],[1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
500,0.03844751989447093,0.010058921755104982,0.4,-2.0372529386909872,[0.0199726  0.01419582 0.         0.         0.87889763 0.         0.01155675 0.         0.01776475 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01727423 0.         0.         0.         0.         0.         0.         0.01651767 0.         0.01187081 0.01194973 0.         0.        ],[1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
600,0.03844751989447093,0.010058921755104982,0.4,-8.280141395565899,[0.0199726  0.01419582 0.         0.         0.87889763 0.         0.01155675 0.         0.01776475 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01727423 0.         0.         0.         0.         0.         0.         0.01651767 0.         0.01187081 0.01194973 0.         0.        ],[1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
700,0.034576696180052595,0.00985498380240611,0.4,19.802572541215756,[0.01420452 0.         0.         0.         0.8851407  0.         0.         0.01139596 0.         0.01583665 0.         0.         0.01050928 0.         0.         0.01580804 0.01651498 0.02004289 0.         0.         0.         0.         0.         0.         0.         0.01054699 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
800,0.034576696180052595,0.00985498380240611,0.4,-9.767864813761136,[0.01420452 0.         0.         0.         0.8851407  0.         0.         0.01139596 0.         0.01583665 0.         0.         0.01050928 0.         0.         0.01580804 0.01651498 0.02004289 0.         0.         0.         0.         0.         0.         0.         0.01054699 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
900,0.034576696180052595,0.00985498380240611,0.4,9.103310562303555,[0.01420452 0.         0.         0.         0.8851407  0.         0.         0.01139596 0.         0.01583665 0.         0.         0.01050928 0.         0.         0.01580804 0.01651498 0.02004289 0.         0.         0.         0.         0.         0.         0.         0.01054699 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
