iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.1017361844267985,0.207628,0.0041556311464030025,0.01098,0.985461267344949,0.9092359544427115,[0.         0.         0.         0.04342191 0.04765435 0.         0.         0.         0.26981482 0.         0.14275359 0.         0.         0.02375401 0.         0.         0.         0.         0.         0.         0.02626042 0.1062478  0.         0.         0.         0.24293401 0.         0.06621256 0.         0.         0.03094654],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
10,0.06915617705417236,0.144212,0.005899645891655277,0.019799999999999998,0.9455376850989528,0.9934949324824013,[0.         0.         0.         0.         0.22127556 0.         0.         0.         0.1147835  0.         0.         0.         0.         0.06770673 0.         0.02671489 0.         0.03719673 0.09167957 0.         0.         0.         0.         0.         0.         0.24789086 0.06907731 0.         0.06372993 0.         0.05994492],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
20,0.06915617705417236,0.144212,0.005899645891655277,0.0296,0.9030722363053398,0.36454373049117894,[0.         0.         0.         0.         0.22127556 0.         0.         0.         0.1147835  0.         0.         0.         0.         0.06770673 0.         0.02671489 0.         0.03719673 0.09167957 0.         0.         0.         0.         0.         0.         0.24789086 0.06907731 0.         0.06372993 0.         0.05994492],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
30,0.06915617705417236,0.144212,0.005899645891655277,0.0394,0.8625139715083692,-0.9062907778794594,[0.         0.         0.         0.         0.22127556 0.         0.         0.         0.1147835  0.         0.         0.         0.         0.06770673 0.         0.02671489 0.         0.03719673 0.09167957 0.         0.         0.         0.         0.         0.         0.24789086 0.06907731 0.         0.06372993 0.         0.05994492],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
40,0.06915617705417236,0.144212,0.005899645891655277,0.0492,0.8237772363490177,-0.853262352715554,[0.         0.         0.         0.         0.22127556 0.         0.         0.         0.1147835  0.         0.         0.         0.         0.06770673 0.         0.02671489 0.         0.03719673 0.09167957 0.         0.         0.         0.         0.         0.         0.24789086 0.06907731 0.         0.06372993 0.         0.05994492],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
50,0.06915617705417236,0.144212,0.005899645891655277,0.059000000000000004,0.7867802233279425,-1.510170734398015,[0.         0.         0.         0.         0.22127556 0.         0.         0.         0.1147835  0.         0.         0.         0.         0.06770673 0.         0.02671489 0.         0.03719673 0.09167957 0.         0.         0.         0.         0.         0.         0.24789086 0.06907731 0.         0.06372993 0.         0.05994492],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
60,0.06915617705417236,0.144212,0.005899645891655277,0.0688,0.7514447990375149,0.2781302852144189,[0.         0.         0.         0.         0.22127556 0.         0.         0.         0.1147835  0.         0.         0.         0.         0.06770673 0.         0.02671489 0.         0.03719673 0.09167957 0.         0.         0.         0.         0.         0.         0.24789086 0.06907731 0.         0.06372993 0.         0.05994492],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
70,0.06915617705417236,0.144212,0.005899645891655277,0.07859999999999999,0.7176963391531108,-0.3087318423453064,[0.         0.         0.         0.         0.22127556 0.         0.         0.         0.1147835  0.         0.         0.         0.         0.06770673 0.         0.02671489 0.         0.03719673 0.09167957 0.         0.         0.         0.         0.         0.         0.24789086 0.06907731 0.         0.06372993 0.         0.05994492],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
80,0.06915617705417236,0.144212,0.005899645891655277,0.08839999999999999,0.6854635708351771,-0.06609919478793438,[0.         0.         0.         0.         0.22127556 0.         0.         0.         0.1147835  0.         0.         0.         0.         0.06770673 0.         0.02671489 0.         0.03719673 0.09167957 0.         0.         0.         0.         0.         0.         0.24789086 0.06907731 0.         0.06372993 0.         0.05994492],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
90,0.06915617705417236,0.144212,0.005899645891655277,0.0982,0.6546784222092479,-0.02795712239116155,[0.         0.         0.         0.         0.22127556 0.         0.         0.         0.1147835  0.         0.         0.         0.         0.06770673 0.         0.02671489 0.         0.03719673 0.09167957 0.         0.         0.         0.         0.         0.         0.24789086 0.06907731 0.         0.06372993 0.         0.05994492],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
