iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.14431392896739634,0.0043781479511827955,0.4,2.7802014301116946,[0.         0.         0.         0.         0.01356525 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01102763 0.         0.         0.         0.02539748 0.         0.         0.03599429 0.         0.         0.         0.90295436 0.         0.01106099 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
100,0.04523753939865373,0.004647273096529555,0.4,10.36099965086854,[0.         0.         0.         0.01131226 0.014018   0.         0.01248883 0.         0.         0.03780384 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.91063716 0.         0.0137399  0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
200,0.03688281392138427,0.006718579550569522,0.4,-2.0290192020588336,[0.         0.01550538 0.         0.         0.         0.         0.         0.         0.         0.         0.01514647 0.         0.         0.         0.01972015 0.01456205 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.9133425  0.         0.         0.02172345 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
300,0.03688281392138427,0.006718579550569522,0.4,7.308096158434882,[0.         0.01550538 0.         0.         0.         0.         0.         0.         0.         0.         0.01514647 0.         0.         0.         0.01972015 0.01456205 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.9133425  0.         0.         0.02172345 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
400,0.03688281392138427,0.006718579550569522,0.4,-25.566767031792274,[0.         0.01550538 0.         0.         0.         0.         0.         0.         0.         0.         0.01514647 0.         0.         0.         0.01972015 0.01456205 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.9133425  0.         0.         0.02172345 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
500,0.03688281392138427,0.006718579550569522,0.4,-15.803543993277817,[0.         0.01550538 0.         0.         0.         0.         0.         0.         0.         0.         0.01514647 0.         0.         0.         0.01972015 0.01456205 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.9133425  0.         0.         0.02172345 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
600,0.02943471017392529,0.010032188148725092,0.4,2.4528690137222204,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01657953 0.         0.02198045 0.         0.         0.01061189 0.         0.91771627 0.01559193 0.         0.         0.         0.01751993],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
700,0.02943471017392529,0.010032188148725092,0.4,23.130380376996953,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01657953 0.         0.02198045 0.         0.         0.01061189 0.         0.91771627 0.01559193 0.         0.         0.         0.01751993],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
800,0.02943471017392529,0.010032188148725092,0.4,7.255174444982058,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01657953 0.         0.02198045 0.         0.         0.01061189 0.         0.91771627 0.01559193 0.         0.         0.         0.01751993],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
900,0.02943471017392529,0.010032188148725092,0.4,-9.808733960818625,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01657953 0.         0.02198045 0.         0.         0.01061189 0.         0.91771627 0.01559193 0.         0.         0.         0.01751993],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1000,0.02943471017392529,0.010032188148725092,0.4,-7.2966732604222075,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01657953 0.         0.02198045 0.         0.         0.01061189 0.         0.91771627 0.01559193 0.         0.         0.         0.01751993],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1100,0.02943471017392529,0.010032188148725092,0.4,-4.810429980395544,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01657953 0.         0.02198045 0.         0.         0.01061189 0.         0.91771627 0.01559193 0.         0.         0.         0.01751993],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1200,0.02227154338996939,0.004610401767128589,0.4,0.9496948725687576,[0.02578095 0.         0.         0.01558316 0.         0.         0.         0.         0.         0.01610873 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01066019 0.         0.         0.         0.91903815 0.         0.01282882 0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1300,0.02227154338996939,0.004610401767128589,0.4,1.0662441400515459,[0.02578095 0.         0.         0.01558316 0.         0.         0.         0.         0.         0.01610873 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01066019 0.         0.         0.         0.91903815 0.         0.01282882 0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1400,0.02227154338996939,0.004610401767128589,0.4,-10.808136065052098,[0.02578095 0.         0.         0.01558316 0.         0.         0.         0.         0.         0.01610873 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01066019 0.         0.         0.         0.91903815 0.         0.01282882 0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1500,0.02227154338996939,0.004610401767128589,0.4,0.11988966956590269,[0.02578095 0.         0.         0.01558316 0.         0.         0.         0.         0.         0.01610873 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01066019 0.         0.         0.         0.91903815 0.         0.01282882 0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1600,0.02227154338996939,0.004610401767128589,0.4,-0.6467832806813274,[0.02578095 0.         0.         0.01558316 0.         0.         0.         0.         0.         0.01610873 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01066019 0.         0.         0.         0.91903815 0.         0.01282882 0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1700,0.02227154338996939,0.004610401767128589,0.4,-13.168826381486694,[0.02578095 0.         0.         0.01558316 0.         0.         0.         0.         0.         0.01610873 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01066019 0.         0.         0.         0.91903815 0.         0.01282882 0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1800,0.02227154338996939,0.004610401767128589,0.4,2.7269271783632765,[0.02578095 0.         0.         0.01558316 0.         0.         0.         0.         0.         0.01610873 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01066019 0.         0.         0.         0.91903815 0.         0.01282882 0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1900,0.02227154338996939,0.004610401767128589,0.4,17.579190112322934,[0.02578095 0.         0.         0.01558316 0.         0.         0.         0.         0.         0.01610873 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01066019 0.         0.         0.         0.91903815 0.         0.01282882 0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
2000,0.02227154338996939,0.004610401767128589,0.4,-4.795493506308909,[0.02578095 0.         0.         0.01558316 0.         0.         0.         0.         0.         0.01610873 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01066019 0.         0.         0.         0.91903815 0.         0.01282882 0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
2100,0.02227154338996939,0.004610401767128589,0.4,13.57348350863978,[0.02578095 0.         0.         0.01558316 0.         0.         0.         0.         0.         0.01610873 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01066019 0.         0.         0.         0.91903815 0.         0.01282882 0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
2200,0.02227154338996939,0.004610401767128589,0.4,7.353610344507361,[0.02578095 0.         0.         0.01558316 0.         0.         0.         0.         0.         0.01610873 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01066019 0.         0.         0.         0.91903815 0.         0.01282882 0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
2300,0.02227154338996939,0.004610401767128589,0.4,8.454656289823513,[0.02578095 0.         0.         0.01558316 0.         0.         0.         0.         0.         0.01610873 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01066019 0.         0.         0.         0.91903815 0.         0.01282882 0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
2400,0.02227154338996939,0.004610401767128589,0.4,2.8318832323999388,[0.02578095 0.         0.         0.01558316 0.         0.         0.         0.         0.         0.01610873 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01066019 0.         0.         0.         0.91903815 0.         0.01282882 0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
2500,0.02227154338996939,0.004610401767128589,0.4,2.705106749942752,[0.02578095 0.         0.         0.01558316 0.         0.         0.         0.         0.         0.01610873 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01066019 0.         0.         0.         0.91903815 0.         0.01282882 0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
2600,0.02227154338996939,0.004610401767128589,0.4,-3.4825416329137386,[0.02578095 0.         0.         0.01558316 0.         0.         0.         0.         0.         0.01610873 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01066019 0.         0.         0.         0.91903815 0.         0.01282882 0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
2700,0.02227154338996939,0.004610401767128589,0.4,28.043370579183478,[0.02578095 0.         0.         0.01558316 0.         0.         0.         0.         0.         0.01610873 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01066019 0.         0.         0.         0.91903815 0.         0.01282882 0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
2800,0.02227154338996939,0.004610401767128589,0.4,-23.633245156793055,[0.02578095 0.         0.         0.01558316 0.         0.         0.         0.         0.         0.01610873 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01066019 0.         0.         0.         0.91903815 0.         0.01282882 0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
2900,0.02227154338996939,0.004610401767128589,0.4,8.104188002476546,[0.02578095 0.         0.         0.01558316 0.         0.         0.         0.         0.         0.01610873 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01066019 0.         0.         0.         0.91903815 0.         0.01282882 0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
