iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.08589510254434636,0.175033,0.003242794911307265,0.010098,0.9895451876387049,-163.8564107646294,[0.         0.         0.         0.01013274 0.90880645 0.         0.         0.         0.01011803 0.01016493 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01012531 0.         0.         0.         0.         0.01013434 0.01015266 0.01013277 0.01011763 0.01011517 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0.],10.0,random,10000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
100,0.010964602425815054,0.02652,0.004590795148369889,0.019799999999999998,0.9455376850989528,-123.79804571801985,[0.         0.         0.         0.         0.89659627 0.         0.         0.         0.0105339  0.         0.01047896 0.         0.         0.         0.01048585 0.01054649 0.         0.         0.         0.01926609 0.         0.01064503 0.         0.         0.         0.01047775 0.         0.01049193 0.01047774 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,10000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
200,0.010433203539760533,0.031014,0.010147592920478931,0.0296,0.9030722363053398,117.02396345784771,[0.01016859 0.         0.         0.         0.90668644 0.         0.         0.         0.         0.01058499 0.01035943 0.         0.         0.         0.         0.01029731 0.01054879 0.01046257 0.         0.01026453 0.         0.         0.         0.01054529 0.         0.01008206 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,random,10000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
300,0.009889851231588677,0.029871,0.010091297536822646,0.0394,0.8625139715083692,-303.4266101975405,[0.         0.         0.         0.         0.90406129 0.01006884 0.         0.         0.         0.01006888 0.01006885 0.         0.         0.         0.         0.         0.         0.01006886 0.         0.01012255 0.01018231 0.         0.         0.         0.         0.         0.         0.01006884 0.01522073 0.         0.01006885],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,random,10000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
400,0.009889851231588677,0.029871,0.010091297536822646,0.0492,0.8237772363490177,-40.137062993207046,[0.         0.         0.         0.         0.90406129 0.01006884 0.         0.         0.         0.01006888 0.01006885 0.         0.         0.         0.         0.         0.         0.01006886 0.         0.01012255 0.01018231 0.         0.         0.         0.         0.         0.         0.01006884 0.01522073 0.         0.01006885],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,random,10000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
500,0.009889851231588677,0.029871,0.010091297536822646,0.059000000000000004,0.7867802233279425,298.9681065338459,[0.         0.         0.         0.         0.90406129 0.01006884 0.         0.         0.         0.01006888 0.01006885 0.         0.         0.         0.         0.         0.         0.01006886 0.         0.01012255 0.01018231 0.         0.         0.         0.         0.         0.         0.01006884 0.01522073 0.         0.01006885],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,random,10000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
600,0.009531157946983506,0.029207,0.010144684106032989,0.0688,0.7514447990375149,-75.13669773954084,[0.         0.         0.         0.         0.90519092 0.         0.         0.         0.01110015 0.         0.01021066 0.         0.         0.         0.         0.01021077 0.01226369 0.         0.         0.         0.01017888 0.         0.01021122 0.         0.         0.01021072 0.         0.         0.         0.01021208 0.01021092],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1.],10.0,random,10000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
700,0.00943053260566841,0.029001,0.010139934788663181,0.07859999999999999,0.7176963391531108,151.38022906041834,[0.         0.         0.01009205 0.01104503 0.9077849  0.         0.01011727 0.         0.         0.01008428 0.01051317 0.         0.         0.         0.         0.01010803 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01008439 0.         0.0100824  0.         0.01008848 0.        ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,random,10000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
800,0.008653616497013975,0.027363,0.010055767005972051,0.08839999999999999,0.6854635708351771,-293.07538200915496,[0.         0.         0.         0.         0.907308   0.01030619 0.0103059  0.         0.         0.         0.01030949 0.         0.         0.         0.         0.01030636 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0102712  0.         0.0103299  0.01027928 0.0102712  0.0103125 ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,random,10000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
900,0.008302235065313593,0.026821,0.010216529869372817,0.0982,0.6546784222092479,9.639972865024435,[0.         0.01034917 0.         0.         0.90681172 0.         0.         0.         0.         0.         0.01034928 0.         0.         0.01028723 0.         0.01034917 0.01034917 0.         0.         0.         0.         0.0103788  0.         0.         0.         0.01043022 0.         0.01034605 0.01034917 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,10000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
