iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08357223131068629,0.171818,0.0046735373786274135,0.1004,0.69863918733465,0.0120899027772316,[0.         0.         0.         0.         0.27422942 0.         0.         0.         0.03388238 0.03070038 0.         0.         0.         0.         0.         0.         0.         0.04248893 0.         0.         0.         0.02453711 0.01821421 0.02900653 0.         0.46324492 0.01821421 0.06548191 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
10,0.07892886895500617,0.19906,0.003946793090905428,0.10400000000000001,0.6865103033060405,0.0004195738744258712,[0.         0.         0.02357231 0.         0.45666803 0.         0.         0.         0.05696819 0.         0.         0.         0.         0.         0.         0.         0.         0.03097684 0.01487787 0.         0.01487787 0.02023636 0.         0.02613378 0.         0.21645846 0.         0.13923028 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
20,0.07892886895500617,0.19906,0.003946793090905428,0.10800000000000001,0.6732805664933595,-0.028484141301440124,[0.         0.         0.02357231 0.         0.45666803 0.         0.         0.         0.05696819 0.         0.         0.         0.         0.         0.         0.         0.         0.03097684 0.01487787 0.         0.01487787 0.02023636 0.         0.02613378 0.         0.21645846 0.         0.13923028 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
30,0.06708270020293672,0.192559,0.0035489793924189067,0.112,0.6603057798763129,0.025233795300187024,[0.         0.         0.02111548 0.         0.         0.         0.         0.04606247 0.04534143 0.         0.         0.         0.         0.         0.         0.03947795 0.         0.03166393 0.0252929  0.         0.         0.03108087 0.         0.         0.         0.42325525 0.         0.31728017 0.         0.         0.01942954],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
40,0.06669798560638229,0.188558,0.00329871945815887,0.116,0.6475810303108847,-0.03940666439603154,[0.         0.         0.0197506  0.         0.12985991 0.         0.         0.         0.09577313 0.         0.02186674 0.         0.01882595 0.         0.         0.         0.         0.01951827 0.         0.         0.         0.02098531 0.         0.02324121 0.         0.24477983 0.         0.40539905 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
50,0.06478089579689662,0.171818,0.0046735373786274135,0.12000000000000001,0.6351014993342337,-0.021325088990473008,[0.         0.         0.         0.         0.27422942 0.         0.         0.         0.03388238 0.03070038 0.         0.         0.         0.         0.         0.         0.         0.04248893 0.         0.         0.         0.02453711 0.01821421 0.02900653 0.         0.46324492 0.01821421 0.06548191 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
60,0.06478089579689662,0.171818,0.0046735373786274135,0.124,0.622862461340094,-0.015206402296070131,[0.         0.         0.         0.         0.27422942 0.         0.         0.         0.03388238 0.03070038 0.         0.         0.         0.         0.         0.         0.         0.04248893 0.         0.         0.         0.02453711 0.01821421 0.02900653 0.         0.46324492 0.01821421 0.06548191 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
70,0.06462483776065907,0.195527,0.003067229087750262,0.128,0.6108592817893356,-0.02022985099073818,[0.         0.         0.02554559 0.         0.17870641 0.         0.         0.         0.04413878 0.0252007  0.         0.         0.         0.         0.         0.         0.         0.03285167 0.03040791 0.         0.         0.         0.         0.02347664 0.02034689 0.55178158 0.         0.06754383 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
80,0.06462483776065907,0.195527,0.003067229087750262,0.132,0.5990874154550098,-0.023895382080547516,[0.         0.         0.02554559 0.         0.17870641 0.         0.         0.         0.04413878 0.0252007  0.         0.         0.         0.         0.         0.         0.         0.03285167 0.03040791 0.         0.         0.         0.         0.02347664 0.02034689 0.55178158 0.         0.06754383 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
90,0.06148198696767445,0.188513,0.002293678258979283,0.136,0.5875424047012152,0.00026829607611571286,[0.         0.         0.01649164 0.         0.18984443 0.         0.         0.         0.03746679 0.02652706 0.         0.         0.         0.         0.02856525 0.         0.         0.02909256 0.         0.         0.         0.01619365 0.         0.01878085 0.         0.36117002 0.         0.27586776 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
