iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1613373489821214,0.00437840344077037,0.9,0.11268776097580843,[0.03991642 0.         0.         0.         0.13052412 0.         0.         0.         0.03135177 0.         0.         0.         0.         0.         0.         0.09977286 0.         0.         0.         0.         0.06166585 0.15882799 0.         0.         0.         0.1741895  0.         0.04803571 0.18917581 0.         0.06653996],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
10,0.1613373489821214,0.00437840344077037,0.9,-0.13114049326659558,[0.03991642 0.         0.         0.         0.13052412 0.         0.         0.         0.03135177 0.         0.         0.         0.         0.         0.         0.09977286 0.         0.         0.         0.         0.06166585 0.15882799 0.         0.         0.         0.1741895  0.         0.04803571 0.18917581 0.         0.06653996],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
20,0.16086521644091517,0.004926605551216844,0.9,0.02715292614372562,[0.         0.         0.         0.         0.09255792 0.         0.         0.09512451 0.20785175 0.         0.01463181 0.08283407 0.         0.22480056 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0161121  0.01552654 0.         0.         0.21481621 0.         0.         0.03574452],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
30,0.16086521644091517,0.004926605551216844,0.9,-0.21279432971715778,[0.         0.         0.         0.         0.09255792 0.         0.         0.09512451 0.20785175 0.         0.01463181 0.08283407 0.         0.22480056 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0161121  0.01552654 0.         0.         0.21481621 0.         0.         0.03574452],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
40,0.14177419898295715,0.0036783464203113854,0.9,0.15062087008701797,[0.         0.         0.         0.0595278  0.10075451 0.         0.         0.         0.         0.         0.05337506 0.         0.02868645 0.0235416  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.08942892 0.         0.03056846 0.05396887 0.28429883 0.         0.         0.27584951],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
50,0.14177419898295715,0.0036783464203113854,0.9,-0.4558350086529238,[0.         0.         0.         0.0595278  0.10075451 0.         0.         0.         0.         0.         0.05337506 0.         0.02868645 0.0235416  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.08942892 0.         0.03056846 0.05396887 0.28429883 0.         0.         0.27584951],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
60,0.14177419898295715,0.0036783464203113854,0.9,-0.7262977788420134,[0.         0.         0.         0.0595278  0.10075451 0.         0.         0.         0.         0.         0.05337506 0.         0.02868645 0.0235416  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.08942892 0.         0.03056846 0.05396887 0.28429883 0.         0.         0.27584951],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
70,0.14177419898295715,0.0036783464203113854,0.9,0.4409893375330081,[0.         0.         0.         0.0595278  0.10075451 0.         0.         0.         0.         0.         0.05337506 0.         0.02868645 0.0235416  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.08942892 0.         0.03056846 0.05396887 0.28429883 0.         0.         0.27584951],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
80,0.14177419898295715,0.0036783464203113854,0.9,-0.4184035501483313,[0.         0.         0.         0.0595278  0.10075451 0.         0.         0.         0.         0.         0.05337506 0.         0.02868645 0.0235416  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.08942892 0.         0.03056846 0.05396887 0.28429883 0.         0.         0.27584951],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
90,0.14177419898295715,0.0036783464203113854,0.9,0.061612837195861296,[0.         0.         0.         0.0595278  0.10075451 0.         0.         0.         0.         0.         0.05337506 0.         0.02868645 0.0235416  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.08942892 0.         0.03056846 0.05396887 0.28429883 0.         0.         0.27584951],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
100,0.14177419898295715,0.0036783464203113854,0.9,0.44577411660598104,[0.         0.         0.         0.0595278  0.10075451 0.         0.         0.         0.         0.         0.05337506 0.         0.02868645 0.0235416  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.08942892 0.         0.03056846 0.05396887 0.28429883 0.         0.         0.27584951],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
