iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1310330815145952,0.0037953720692122626,0.4,13.334053999103624,[0.         0.         0.         0.         0.92038428 0.         0.         0.         0.         0.         0.         0.01856317 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02667088 0.         0.01594745 0.01843423 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
100,0.030350470880185595,0.004859312205810805,0.4,-9.71072352274878,[0.         0.         0.02855468 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0108894  0.         0.         0.         0.         0.         0.02523467 0.         0.0117481  0.         0.         0.         0.         0.92357315 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
200,0.029588878952907995,0.005010310173860891,0.4,1.4459377638250923,[0.         0.         0.         0.         0.93706178 0.         0.         0.01935416 0.         0.         0.         0.         0.         0.         0.01767786 0.         0.01072401 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01518219 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
300,0.027518129284043076,0.002866444147076389,0.4,7.667444139665074,[0.         0.         0.         0.         0.92038428 0.         0.         0.         0.         0.         0.         0.01856317 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02667088 0.         0.01594745 0.01843423 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
400,0.019061428051250173,0.01038204729328306,0.4,9.54107155469783,[0.         0.         0.         0.         0.9309957  0.         0.         0.         0.         0.01072904 0.01975401 0.01618286 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02233839 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
500,0.019061428051250173,0.01038204729328306,0.4,-6.36965216982471,[0.         0.         0.         0.         0.9309957  0.         0.         0.         0.         0.01072904 0.01975401 0.01618286 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02233839 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
600,0.019061428051250173,0.01038204729328306,0.4,0.8712683682915363,[0.         0.         0.         0.         0.9309957  0.         0.         0.         0.         0.01072904 0.01975401 0.01618286 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02233839 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
700,0.019061428051250173,0.01038204729328306,0.4,-13.85466419037382,[0.         0.         0.         0.         0.9309957  0.         0.         0.         0.         0.01072904 0.01975401 0.01618286 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02233839 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
800,0.019061428051250173,0.01038204729328306,0.4,-4.508173167432848,[0.         0.         0.         0.         0.9309957  0.         0.         0.         0.         0.01072904 0.01975401 0.01618286 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02233839 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
900,0.01895110456831521,0.010399734022828327,0.4,0.45880200432917895,[0.         0.         0.         0.         0.92662107 0.         0.         0.         0.02220259 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02093641 0.         0.0107832  0.         0.01945673 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
