iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.09555211375206732,0.004963865251982856,0.5,6.250528780319694,[0.         0.         0.         0.01395989 0.01464658 0.         0.         0.01168277 0.01481867 0.         0.         0.         0.01431377 0.         0.         0.         0.         0.0119859  0.         0.         0.         0.         0.         0.         0.0114062  0.879829   0.01400723 0.         0.         0.         0.01334999],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1.],10.0,10000,100,0.5,10,1,10,92,tuning_iter
100,0.039422000141184715,0.009753987514110269,0.5,-5.67437825606524,[0.01200672 0.         0.         0.         0.86775778 0.01066198 0.         0.01774981 0.         0.01709803 0.         0.         0.         0.         0.         0.         0.01531898 0.01158471 0.         0.         0.0189197  0.01697391 0.         0.         0.         0.01192837 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,10000,100,0.5,10,1,10,92,tuning_iter
200,0.039422000141184715,0.009753987514110269,0.5,-14.47016813492141,[0.01200672 0.         0.         0.         0.86775778 0.01066198 0.         0.01774981 0.         0.01709803 0.         0.         0.         0.         0.         0.         0.01531898 0.01158471 0.         0.         0.0189197  0.01697391 0.         0.         0.         0.01192837 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,10000,100,0.5,10,1,10,92,tuning_iter
300,0.039422000141184715,0.009753987514110269,0.5,-12.34929559773306,[0.01200672 0.         0.         0.         0.86775778 0.01066198 0.         0.01774981 0.         0.01709803 0.         0.         0.         0.         0.         0.         0.01531898 0.01158471 0.         0.         0.0189197  0.01697391 0.         0.         0.         0.01192837 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,10000,100,0.5,10,1,10,92,tuning_iter
400,0.039422000141184715,0.009753987514110269,0.5,5.438505138060608,[0.01200672 0.         0.         0.         0.86775778 0.01066198 0.         0.01774981 0.         0.01709803 0.         0.         0.         0.         0.         0.         0.01531898 0.01158471 0.         0.         0.0189197  0.01697391 0.         0.         0.         0.01192837 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,10000,100,0.5,10,1,10,92,tuning_iter
500,0.03352360414494674,0.00996128149109123,0.5,-6.171569437933045,[0.         0.         0.         0.         0.8715284  0.         0.         0.01144241 0.01173592 0.         0.         0.         0.         0.01775504 0.         0.         0.01158151 0.         0.         0.         0.         0.         0.         0.01506293 0.         0.01541353 0.         0.01676446 0.01302496 0.         0.01569084],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1.],10.0,10000,100,0.5,10,1,10,92,tuning_iter
600,0.03352360414494674,0.00996128149109123,0.5,-6.595243479907897,[0.         0.         0.         0.         0.8715284  0.         0.         0.01144241 0.01173592 0.         0.         0.         0.         0.01775504 0.         0.         0.01158151 0.         0.         0.         0.         0.         0.         0.01506293 0.         0.01541353 0.         0.01676446 0.01302496 0.         0.01569084],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1.],10.0,10000,100,0.5,10,1,10,92,tuning_iter
700,0.03352360414494674,0.00996128149109123,0.5,-22.96178352791046,[0.         0.         0.         0.         0.8715284  0.         0.         0.01144241 0.01173592 0.         0.         0.         0.         0.01775504 0.         0.         0.01158151 0.         0.         0.         0.         0.         0.         0.01506293 0.         0.01541353 0.         0.01676446 0.01302496 0.         0.01569084],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1.],10.0,10000,100,0.5,10,1,10,92,tuning_iter
800,0.03352360414494674,0.00996128149109123,0.5,13.530809259143462,[0.         0.         0.         0.         0.8715284  0.         0.         0.01144241 0.01173592 0.         0.         0.         0.         0.01775504 0.         0.         0.01158151 0.         0.         0.         0.         0.         0.         0.01506293 0.         0.01541353 0.         0.01676446 0.01302496 0.         0.01569084],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1.],10.0,10000,100,0.5,10,1,10,92,tuning_iter
900,0.03352360414494674,0.00996128149109123,0.5,-6.4765023797236765,[0.         0.         0.         0.         0.8715284  0.         0.         0.01144241 0.01173592 0.         0.         0.         0.         0.01775504 0.         0.         0.01158151 0.         0.         0.         0.         0.         0.         0.01506293 0.         0.01541353 0.         0.01676446 0.01302496 0.         0.01569084],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1.],10.0,10000,100,0.5,10,1,10,92,tuning_iter
1000,0.03352360414494674,0.00996128149109123,0.5,15.097920549381026,[0.         0.         0.         0.         0.8715284  0.         0.         0.01144241 0.01173592 0.         0.         0.         0.         0.01775504 0.         0.         0.01158151 0.         0.         0.         0.         0.         0.         0.01506293 0.         0.01541353 0.         0.01676446 0.01302496 0.         0.01569084],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1.],10.0,10000,100,0.5,10,1,10,92,tuning_iter
1100,0.03352360414494674,0.00996128149109123,0.5,2.3228668145830826,[0.         0.         0.         0.         0.8715284  0.         0.         0.01144241 0.01173592 0.         0.         0.         0.         0.01775504 0.         0.         0.01158151 0.         0.         0.         0.         0.         0.         0.01506293 0.         0.01541353 0.         0.01676446 0.01302496 0.         0.01569084],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1.],10.0,10000,100,0.5,10,1,10,92,tuning_iter
1200,0.03352360414494674,0.00996128149109123,0.5,-2.226942221832376,[0.         0.         0.         0.         0.8715284  0.         0.         0.01144241 0.01173592 0.         0.         0.         0.         0.01775504 0.         0.         0.01158151 0.         0.         0.         0.         0.         0.         0.01506293 0.         0.01541353 0.         0.01676446 0.01302496 0.         0.01569084],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1.],10.0,10000,100,0.5,10,1,10,92,tuning_iter
1300,0.03352360414494674,0.00996128149109123,0.5,4.069775203544034,[0.         0.         0.         0.         0.8715284  0.         0.         0.01144241 0.01173592 0.         0.         0.         0.         0.01775504 0.         0.         0.01158151 0.         0.         0.         0.         0.         0.         0.01506293 0.         0.01541353 0.         0.01676446 0.01302496 0.         0.01569084],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1.],10.0,10000,100,0.5,10,1,10,92,tuning_iter
1400,0.03352360414494674,0.00996128149109123,0.5,-3.9626155174803412,[0.         0.         0.         0.         0.8715284  0.         0.         0.01144241 0.01173592 0.         0.         0.         0.         0.01775504 0.         0.         0.01158151 0.         0.         0.         0.         0.         0.         0.01506293 0.         0.01541353 0.         0.01676446 0.01302496 0.         0.01569084],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1.],10.0,10000,100,0.5,10,1,10,92,tuning_iter
1500,0.03352360414494674,0.00996128149109123,0.5,-10.294201516593834,[0.         0.         0.         0.         0.8715284  0.         0.         0.01144241 0.01173592 0.         0.         0.         0.         0.01775504 0.         0.         0.01158151 0.         0.         0.         0.         0.         0.         0.01506293 0.         0.01541353 0.         0.01676446 0.01302496 0.         0.01569084],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1.],10.0,10000,100,0.5,10,1,10,92,tuning_iter
1600,0.03352360414494674,0.00996128149109123,0.5,5.913954992463807,[0.         0.         0.         0.         0.8715284  0.         0.         0.01144241 0.01173592 0.         0.         0.         0.         0.01775504 0.         0.         0.01158151 0.         0.         0.         0.         0.         0.         0.01506293 0.         0.01541353 0.         0.01676446 0.01302496 0.         0.01569084],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1.],10.0,10000,100,0.5,10,1,10,92,tuning_iter
