iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.09176864220781772,0.187646,0.00410871558436458,0.01098,0.985461267344949,-6.708377162469715,[0.         0.02475054 0.         0.         0.         0.         0.01599387 0.         0.         0.01091218 0.         0.         0.         0.         0.         0.02676793 0.01108479 0.01088449 0.02847707 0.         0.         0.         0.         0.         0.         0.84927591 0.01093547 0.         0.         0.01091776 0.        ],[0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,30,0.5,1,10,,tuning_sigma,
10,0.09176864220781772,0.187646,0.00410871558436458,0.019799999999999998,0.9455376850989528,58.57669372491371,[0.         0.02475054 0.         0.         0.         0.         0.01599387 0.         0.         0.01091218 0.         0.         0.         0.         0.         0.02676793 0.01108479 0.01088449 0.02847707 0.         0.         0.         0.         0.         0.         0.84927591 0.01093547 0.         0.         0.01091776 0.        ],[0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,30,0.5,1,10,,tuning_sigma,
20,0.08378490846253324,0.170794,0.003224183074933526,0.0296,0.9030722363053398,43.890414691702794,[0.01825395 0.01291522 0.         0.         0.         0.01998918 0.         0.         0.         0.01068157 0.         0.         0.86684775 0.         0.         0.01647037 0.01634195 0.         0.01170483 0.         0.         0.         0.         0.01620023 0.         0.         0.01059494 0.         0.         0.         0.        ],[1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,30,0.5,1,10,,tuning_sigma,
30,0.08378490846253324,0.170794,0.003224183074933526,0.0394,0.8625139715083692,-42.27908225847888,[0.01825395 0.01291522 0.         0.         0.         0.01998918 0.         0.         0.         0.01068157 0.         0.         0.86684775 0.         0.         0.01647037 0.01634195 0.         0.01170483 0.         0.         0.         0.         0.01620023 0.         0.         0.01059494 0.         0.         0.         0.        ],[1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,30,0.5,1,10,,tuning_sigma,
40,0.08378490846253324,0.170794,0.003224183074933526,0.0492,0.8237772363490177,11.478187380363353,[0.01825395 0.01291522 0.         0.         0.         0.01998918 0.         0.         0.         0.01068157 0.         0.         0.86684775 0.         0.         0.01647037 0.01634195 0.         0.01170483 0.         0.         0.         0.         0.01620023 0.         0.         0.01059494 0.         0.         0.         0.        ],[1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,30,0.5,1,10,,tuning_sigma,
50,0.08378490846253324,0.170794,0.003224183074933526,0.059000000000000004,0.7867802233279425,-15.18724010090255,[0.01825395 0.01291522 0.         0.         0.         0.01998918 0.         0.         0.         0.01068157 0.         0.         0.86684775 0.         0.         0.01647037 0.01634195 0.         0.01170483 0.         0.         0.         0.         0.01620023 0.         0.         0.01059494 0.         0.         0.         0.        ],[1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,30,0.5,1,10,,tuning_sigma,
60,0.07774195157623656,0.157707,0.00222309684752689,0.0688,0.7514447990375149,-2.4556267624289974,[0.         0.01103905 0.         0.         0.         0.         0.01088011 0.         0.02416189 0.         0.         0.         0.         0.         0.         0.83991328 0.         0.         0.01822643 0.         0.         0.01088854 0.         0.         0.02550719 0.01102115 0.         0.02517799 0.         0.         0.02318436],[0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,30,0.5,1,10,,tuning_sigma,
70,0.05044967622733433,0.107096,0.006196647545331331,0.07859999999999999,0.7176963391531108,-4.8577281630354,[0.01145297 0.         0.         0.         0.         0.         0.         0.         0.01293654 0.02598948 0.         0.0215491  0.01663892 0.         0.         0.         0.01982651 0.         0.01193988 0.         0.02247083 0.         0.         0.         0.         0.         0.03073171 0.82646405 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,30,0.5,1,10,,tuning_sigma,
80,0.032572925850978034,0.066775,0.0016291482980439296,0.08839999999999999,0.6854635708351771,24.866950369314026,[0.         0.02475054 0.         0.         0.         0.         0.01599387 0.         0.         0.01091218 0.         0.         0.         0.         0.         0.02676793 0.01108479 0.01088449 0.02847707 0.         0.         0.         0.         0.         0.         0.84927591 0.01093547 0.         0.         0.01091776 0.        ],[0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,30,0.5,1,10,,tuning_sigma,
90,0.032572925850978034,0.066775,0.0016291482980439296,0.0982,0.6546784222092479,18.66892899087346,[0.         0.02475054 0.         0.         0.         0.         0.01599387 0.         0.         0.01091218 0.         0.         0.         0.         0.         0.02676793 0.01108479 0.01088449 0.02847707 0.         0.         0.         0.         0.         0.         0.84927591 0.01093547 0.         0.         0.01091776 0.        ],[0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,30,0.5,1,10,,tuning_sigma,
