iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.11440565641144726,0.167675,0.004161592221137821,0.1004,0.69863918733465,-0.014938447407290672,[0.         0.         0.         0.         0.16456559 0.         0.01824976 0.         0.         0.         0.         0.         0.01824976 0.03829205 0.         0.         0.         0.03675955 0.         0.         0.02787504 0.01824976 0.         0.         0.         0.44005463 0.         0.20863492 0.02906895 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.69,1,10,,problem_solving
10,0.10102299434989714,0.190931,0.004171106549825191,0.10400000000000001,0.6865103033060405,0.019571580555409154,[0.         0.         0.         0.         0.26818374 0.         0.0181237  0.         0.         0.         0.022216   0.02413232 0.0192175  0.         0.         0.         0.         0.         0.         0.         0.02725611 0.01816459 0.         0.         0.         0.30472473 0.         0.27113273 0.02684859 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.69,1,10,,problem_solving
20,0.08095357765491383,0.191067,0.004584388729934955,0.10800000000000001,0.6732805664933595,-0.024449418069920726,[0.         0.         0.         0.         0.06684772 0.         0.0308175  0.         0.         0.04203957 0.         0.         0.         0.03680379 0.         0.         0.         0.02448304 0.         0.         0.         0.         0.02688704 0.         0.         0.16277723 0.         0.55758838 0.02980088 0.02195482 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.69,1,10,,problem_solving
30,0.08095357765491383,0.191067,0.004584388729934955,0.112,0.6603057798763129,-0.0006416515066850819,[0.         0.         0.         0.         0.06684772 0.         0.0308175  0.         0.         0.04203957 0.         0.         0.         0.03680379 0.         0.         0.         0.02448304 0.         0.         0.         0.         0.02688704 0.         0.         0.16277723 0.         0.55758838 0.02980088 0.02195482 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.69,1,10,,problem_solving
40,0.08095357765491383,0.191067,0.004584388729934955,0.116,0.6475810303108847,-0.009940051037041975,[0.         0.         0.         0.         0.06684772 0.         0.0308175  0.         0.         0.04203957 0.         0.         0.         0.03680379 0.         0.         0.         0.02448304 0.         0.         0.         0.         0.02688704 0.         0.         0.16277723 0.         0.55758838 0.02980088 0.02195482 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.69,1,10,,problem_solving
50,0.08095357765491383,0.191067,0.004584388729934955,0.12000000000000001,0.6351014993342337,-0.004989965471903161,[0.         0.         0.         0.         0.06684772 0.         0.0308175  0.         0.         0.04203957 0.         0.         0.         0.03680379 0.         0.         0.         0.02448304 0.         0.         0.         0.         0.02688704 0.         0.         0.16277723 0.         0.55758838 0.02980088 0.02195482 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.69,1,10,,problem_solving
60,0.08095357765491383,0.191067,0.004584388729934955,0.124,0.622862461340094,-0.023257967828240318,[0.         0.         0.         0.         0.06684772 0.         0.0308175  0.         0.         0.04203957 0.         0.         0.         0.03680379 0.         0.         0.         0.02448304 0.         0.         0.         0.         0.02688704 0.         0.         0.16277723 0.         0.55758838 0.02980088 0.02195482 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.69,1,10,,problem_solving
70,0.07330248677928108,0.188803,0.0034477875286915713,0.128,0.6108592817893356,-0.003047007995411242,[0.         0.         0.         0.         0.07198778 0.         0.02582279 0.         0.         0.02973394 0.         0.         0.         0.02702847 0.         0.         0.         0.02354221 0.         0.         0.02166735 0.         0.02119415 0.         0.         0.27924097 0.         0.46621781 0.03356454 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.69,1,10,,problem_solving
80,0.07330248677928108,0.188803,0.0034477875286915713,0.132,0.5990874154550098,0.04600638994650628,[0.         0.         0.         0.         0.07198778 0.         0.02582279 0.         0.         0.02973394 0.         0.         0.         0.02702847 0.         0.         0.         0.02354221 0.         0.         0.02166735 0.         0.02119415 0.         0.         0.27924097 0.         0.46621781 0.03356454 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.69,1,10,,problem_solving
90,0.07330248677928108,0.188803,0.0034477875286915713,0.136,0.5875424047012152,-0.02339751708677467,[0.         0.         0.         0.         0.07198778 0.         0.02582279 0.         0.         0.02973394 0.         0.         0.         0.02702847 0.         0.         0.         0.02354221 0.         0.         0.02166735 0.         0.02119415 0.         0.         0.27924097 0.         0.46621781 0.03356454 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.69,1,10,,problem_solving
100,0.07330248677928108,0.188803,0.0034477875286915713,0.14,0.576219877795131,0.010161198505563275,[0.         0.         0.         0.         0.07198778 0.         0.02582279 0.         0.         0.02973394 0.         0.         0.         0.02702847 0.         0.         0.         0.02354221 0.         0.         0.02166735 0.         0.02119415 0.         0.         0.27924097 0.         0.46621781 0.03356454 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.69,1,10,,problem_solving
110,0.07330248677928108,0.188803,0.0034477875286915713,0.14400000000000002,0.5651155472515784,0.008889032413574978,[0.         0.         0.         0.         0.07198778 0.         0.02582279 0.         0.         0.02973394 0.         0.         0.         0.02702847 0.         0.         0.         0.02354221 0.         0.         0.02166735 0.         0.02119415 0.         0.         0.27924097 0.         0.46621781 0.03356454 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.69,1,10,,problem_solving
120,0.07330248677928108,0.188803,0.0034477875286915713,0.14800000000000002,0.554225208209486,-0.021925286799655185,[0.         0.         0.         0.         0.07198778 0.         0.02582279 0.         0.         0.02973394 0.         0.         0.         0.02702847 0.         0.         0.         0.02354221 0.         0.         0.02166735 0.         0.02119415 0.         0.         0.27924097 0.         0.46621781 0.03356454 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.69,1,10,,problem_solving
