iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.02675636914221464,0.195667,0.004829554045712817,0.5004,0.8994711474430547,0.20409139920799377,[0.         0.         0.01262968 0.01262968 0.84676995 0.         0.         0.01272768 0.         0.01212994 0.         0.         0.01262968 0.         0.         0.01782028 0.         0.         0.         0.         0.         0.         0.01212994 0.         0.         0.         0.04840322 0.01212994 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,10
10,0.0135439682178377,0.193968,0.0031456274923887194,0.504,0.894725436791504,3.490937575928995,[0.         0.         0.         0.         0.01100133 0.01277248 0.         0.         0.         0.         0.         0.01863986 0.02152046 0.         0.         0.01100133 0.         0.         0.         0.         0.01216523 0.         0.         0.01200921 0.         0.87502543 0.         0.01385546 0.         0.         0.01200921],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,10
20,0.0135439682178377,0.193968,0.0031456274923887194,0.508,0.8894817858241639,-8.578361405664765,[0.         0.         0.         0.         0.01100133 0.01277248 0.         0.         0.         0.         0.         0.01863986 0.02152046 0.         0.         0.01100133 0.         0.         0.         0.         0.01216523 0.         0.         0.01200921 0.         0.87502543 0.         0.01385546 0.         0.         0.01200921],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,10
30,0.01127280463617138,0.190227,0.0048002550172873614,0.512,0.8842688659329022,-2.6642090643768377,[0.01173518 0.         0.         0.         0.89055724 0.         0.         0.         0.         0.         0.01210792 0.01173518 0.         0.         0.01230213 0.         0.         0.         0.         0.01200422 0.         0.         0.         0.01435261 0.         0.01173518 0.01173518 0.01173518 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,10
40,0.01127280463617138,0.190227,0.0048002550172873614,0.516,0.879086497014382,-1.5678024017734187,[0.01173518 0.         0.         0.         0.89055724 0.         0.         0.         0.         0.         0.01210792 0.01173518 0.         0.         0.01230213 0.         0.         0.         0.         0.01200422 0.         0.         0.         0.01435261 0.         0.01173518 0.01173518 0.01173518 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,10
50,0.01127280463617138,0.190227,0.0048002550172873614,0.52,0.8739345000207845,-0.7162023722964409,[0.01173518 0.         0.         0.         0.89055724 0.         0.         0.         0.         0.         0.01210792 0.01173518 0.         0.         0.01230213 0.         0.         0.         0.         0.01200422 0.         0.         0.         0.01435261 0.         0.01173518 0.01173518 0.01173518 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,10
60,0.01127280463617138,0.190227,0.0048002550172873614,0.524,0.8688126969536234,0.7153386678583495,[0.01173518 0.         0.         0.         0.89055724 0.         0.         0.         0.         0.         0.01210792 0.01173518 0.         0.         0.01230213 0.         0.         0.         0.         0.01200422 0.         0.         0.         0.01435261 0.         0.01173518 0.01173518 0.01173518 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,10
70,0.01127280463617138,0.190227,0.0048002550172873614,0.528,0.8637209108575947,5.158351583540519,[0.01173518 0.         0.         0.         0.89055724 0.         0.         0.         0.         0.         0.01210792 0.01173518 0.         0.         0.01230213 0.         0.         0.         0.         0.01200422 0.         0.         0.         0.01435261 0.         0.01173518 0.01173518 0.01173518 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,10
80,0.01127280463617138,0.190227,0.0048002550172873614,0.532,0.8586589658144633,1.6411468647140979,[0.01173518 0.         0.         0.         0.89055724 0.         0.         0.         0.         0.         0.01210792 0.01173518 0.         0.         0.01230213 0.         0.         0.         0.         0.01200422 0.         0.         0.         0.01435261 0.         0.01173518 0.01173518 0.01173518 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,10
90,0.01127280463617138,0.190227,0.0048002550172873614,0.536,0.8536266869369854,3.9092471420530637,[0.01173518 0.         0.         0.         0.89055724 0.         0.         0.         0.         0.         0.01210792 0.01173518 0.         0.         0.01230213 0.         0.         0.         0.         0.01200422 0.         0.         0.         0.01435261 0.         0.01173518 0.01173518 0.01173518 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,10
