iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1666292691753481,0.0048622425011067075,0.4,-0.5704945249272018,[0.         0.         0.         0.         0.89840779 0.         0.         0.         0.         0.0186004  0.01975148 0.         0.01061964 0.01362497 0.         0.         0.         0.         0.         0.         0.01127149 0.         0.01632068 0.         0.         0.         0.         0.         0.01140356 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
100,0.042213463166723864,0.00989111667647307,0.4,-3.0383595599723003,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01069449 0.         0.         0.02288809 0.         0.         0.02403509 0.01086105 0.         0.01307062 0.01736024 0.         0.         0.0108681  0.         0.         0.89022232 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
200,0.04011999448878728,0.006778108850212256,0.4,-6.598923513082888,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02229968 0.         0.01968649 0.         0.         0.         0.         0.01133225 0.01597064 0.89744196 0.0107279  0.         0.0107599  0.         0.01178119],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
300,0.03696920642067031,0.00659785077212945,0.4,-25.141982292878744,[0.         0.         0.         0.         0.         0.         0.01056185 0.         0.         0.01921707 0.01061656 0.01172253 0.         0.         0.01471109 0.         0.         0.         0.         0.         0.         0.02125806 0.         0.         0.01453123 0.8973816  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
400,0.034575348971644444,0.004596113972780289,0.4,12.730552014484871,[0.         0.01283159 0.01386826 0.         0.         0.01383611 0.         0.         0.01116348 0.01098507 0.         0.         0.         0.         0.         0.01565966 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.90457975 0.         0.         0.01707609 0.         0.        ],[0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
500,0.034575348971644444,0.004596113972780289,0.4,14.12496358381426,[0.         0.01283159 0.01386826 0.         0.         0.01383611 0.         0.         0.01116348 0.01098507 0.         0.         0.         0.         0.         0.01565966 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.90457975 0.         0.         0.01707609 0.         0.        ],[0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
600,0.034575348971644444,0.004596113972780289,0.4,-29.25297719809658,[0.         0.01283159 0.01386826 0.         0.         0.01383611 0.         0.         0.01116348 0.01098507 0.         0.         0.         0.         0.         0.01565966 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.90457975 0.         0.         0.01707609 0.         0.        ],[0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
700,0.034575348971644444,0.004596113972780289,0.4,5.120138832947966,[0.         0.01283159 0.01386826 0.         0.         0.01383611 0.         0.         0.01116348 0.01098507 0.         0.         0.         0.         0.         0.01565966 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.90457975 0.         0.         0.01707609 0.         0.        ],[0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
800,0.033812500499111116,0.004657918310788609,0.4,-9.136712011767468,[0.0199565  0.0188873  0.         0.         0.         0.         0.         0.         0.01112034 0.         0.01086478 0.         0.         0.         0.         0.         0.         0.         0.         0.0138505  0.01283442 0.         0.         0.         0.         0.89276483 0.         0.         0.01972133 0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
900,0.033812500499111116,0.004657918310788609,0.4,-12.875017506361006,[0.0199565  0.0188873  0.         0.         0.         0.         0.         0.         0.01112034 0.         0.01086478 0.         0.         0.         0.         0.         0.         0.         0.         0.0138505  0.01283442 0.         0.         0.         0.         0.89276483 0.         0.         0.01972133 0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
