iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.19762899991658486,0.003722585448527753,0.3,-0.010198020912699652,[0.         0.         0.         0.15277737 0.03379402 0.08870932 0.         0.         0.05795236 0.08241198 0.         0.         0.         0.         0.10823833 0.08395662 0.11676952 0.         0.         0.         0.         0.         0.         0.         0.         0.23974571 0.         0.03564476 0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
10,0.15722749513324846,0.0037824181660047417,0.3,0.06366360809372335,[0.03992267 0.         0.         0.         0.02643426 0.         0.         0.0227118  0.15931686 0.         0.         0.         0.         0.         0.         0.         0.12918284 0.         0.02856189 0.         0.         0.04115407 0.         0.         0.19215993 0.23082919 0.         0.         0.         0.         0.12972648],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
20,0.15722749513324846,0.0037824181660047417,0.3,0.1342711743454211,[0.03992267 0.         0.         0.         0.02643426 0.         0.         0.0227118  0.15931686 0.         0.         0.         0.         0.         0.         0.         0.12918284 0.         0.02856189 0.         0.         0.04115407 0.         0.         0.19215993 0.23082919 0.         0.         0.         0.         0.12972648],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
30,0.15722749513324846,0.0037824181660047417,0.3,0.005136560914785181,[0.03992267 0.         0.         0.         0.02643426 0.         0.         0.0227118  0.15931686 0.         0.         0.         0.         0.         0.         0.         0.12918284 0.         0.02856189 0.         0.         0.04115407 0.         0.         0.19215993 0.23082919 0.         0.         0.         0.         0.12972648],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
40,0.15722749513324846,0.0037824181660047417,0.3,-0.05468123577095512,[0.03992267 0.         0.         0.         0.02643426 0.         0.         0.0227118  0.15931686 0.         0.         0.         0.         0.         0.         0.         0.12918284 0.         0.02856189 0.         0.         0.04115407 0.         0.         0.19215993 0.23082919 0.         0.         0.         0.         0.12972648],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
50,0.15448605735628274,0.005083675847605424,0.3,0.07441392074078446,[0.02832434 0.         0.17625058 0.         0.2514967  0.         0.08631261 0.         0.         0.         0.05271383 0.         0.03402207 0.         0.06564114 0.         0.         0.         0.         0.         0.03169343 0.         0.         0.         0.         0.23561364 0.         0.         0.         0.         0.03793167],[1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
60,0.15448605735628274,0.005083675847605424,0.3,0.06628841565441164,[0.02832434 0.         0.17625058 0.         0.2514967  0.         0.08631261 0.         0.         0.         0.05271383 0.         0.03402207 0.         0.06564114 0.         0.         0.         0.         0.         0.03169343 0.         0.         0.         0.         0.23561364 0.         0.         0.         0.         0.03793167],[1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
70,0.15448605735628274,0.005083675847605424,0.3,-0.016268555438213636,[0.02832434 0.         0.17625058 0.         0.2514967  0.         0.08631261 0.         0.         0.         0.05271383 0.         0.03402207 0.         0.06564114 0.         0.         0.         0.         0.         0.03169343 0.         0.         0.         0.         0.23561364 0.         0.         0.         0.         0.03793167],[1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
80,0.15448605735628274,0.005083675847605424,0.3,-0.15417617645590195,[0.02832434 0.         0.17625058 0.         0.2514967  0.         0.08631261 0.         0.         0.         0.05271383 0.         0.03402207 0.         0.06564114 0.         0.         0.         0.         0.         0.03169343 0.         0.         0.         0.         0.23561364 0.         0.         0.         0.         0.03793167],[1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
90,0.15448605735628274,0.005083675847605424,0.3,0.1748352815925236,[0.02832434 0.         0.17625058 0.         0.2514967  0.         0.08631261 0.         0.         0.         0.05271383 0.         0.03402207 0.         0.06564114 0.         0.         0.         0.         0.         0.03169343 0.         0.         0.         0.         0.23561364 0.         0.         0.         0.         0.03793167],[1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
100,0.15448605735628274,0.005083675847605424,0.3,-0.12473197647177203,[0.02832434 0.         0.17625058 0.         0.2514967  0.         0.08631261 0.         0.         0.         0.05271383 0.         0.03402207 0.         0.06564114 0.         0.         0.         0.         0.         0.03169343 0.         0.         0.         0.         0.23561364 0.         0.         0.         0.         0.03793167],[1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
