iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.024007810951756414,0.175968,0.00487560508667759,0.5004,0.8994711474430547,0.3276108698267972,[0.         0.         0.         0.         0.04577174 0.         0.         0.         0.01255236 0.         0.         0.         0.01080244 0.         0.         0.         0.         0.         0.05539877 0.         0.         0.         0.         0.         0.         0.85426933 0.         0.01055565 0.         0.         0.0106497 ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],7.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.84,1,7,,run_06,10
10,0.02224170614684783,0.174539,0.004829039504939855,0.504,0.894725436791504,-4.901535584554551,[0.         0.01108288 0.         0.         0.92010674 0.01213835 0.         0.         0.         0.01108288 0.         0.         0.         0.         0.         0.         0.02236791 0.         0.01108288 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01213835 0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],7.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.84,1,7,,run_06,10
20,0.017835294690206407,0.170973,0.0028933949567288885,0.508,0.8894817858241639,0.23278940516691649,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01106236 0.         0.         0.         0.         0.         0.         0.01073626 0.         0.         0.         0.02450438 0.         0.         0.01073626 0.         0.91659515 0.01228489 0.         0.01408069],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1.],7.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.84,1,7,,run_06,10
30,0.015628264585022266,0.168041,0.0037391221441445263,0.512,0.8842688659329022,9.765417866116776,[0.0120688  0.         0.         0.         0.92329924 0.         0.         0.         0.         0.         0.01247108 0.         0.         0.01266962 0.         0.         0.         0.         0.         0.01295896 0.         0.         0.         0.         0.         0.01479202 0.         0.         0.01174028 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],7.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.84,1,7,,run_06,10
40,0.015628264585022266,0.168041,0.0037391221441445263,0.516,0.879086497014382,-5.543489689367402,[0.0120688  0.         0.         0.         0.92329924 0.         0.         0.         0.         0.         0.01247108 0.         0.         0.01266962 0.         0.         0.         0.         0.         0.01295896 0.         0.         0.         0.         0.         0.01479202 0.         0.         0.01174028 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],7.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.84,1,7,,run_06,10
50,0.015628264585022266,0.168041,0.0037391221441445263,0.52,0.8739345000207845,-5.5116850463044695,[0.0120688  0.         0.         0.         0.92329924 0.         0.         0.         0.         0.         0.01247108 0.         0.         0.01266962 0.         0.         0.         0.         0.         0.01295896 0.         0.         0.         0.         0.         0.01479202 0.         0.         0.01174028 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],7.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.84,1,7,,run_06,10
60,0.015628264585022266,0.168041,0.0037391221441445263,0.524,0.8688126969536234,6.697166263071538,[0.0120688  0.         0.         0.         0.92329924 0.         0.         0.         0.         0.         0.01247108 0.         0.         0.01266962 0.         0.         0.         0.         0.         0.01295896 0.         0.         0.         0.         0.         0.01479202 0.         0.         0.01174028 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],7.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.84,1,7,,run_06,10
70,0.015628264585022266,0.168041,0.0037391221441445263,0.528,0.8637209108575947,-5.758705715115104,[0.0120688  0.         0.         0.         0.92329924 0.         0.         0.         0.         0.         0.01247108 0.         0.         0.01266962 0.         0.         0.         0.         0.         0.01295896 0.         0.         0.         0.         0.         0.01479202 0.         0.         0.01174028 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],7.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.84,1,7,,run_06,10
80,0.015628264585022266,0.168041,0.0037391221441445263,0.532,0.8586589658144633,-3.655711861930225,[0.0120688  0.         0.         0.         0.92329924 0.         0.         0.         0.         0.         0.01247108 0.         0.         0.01266962 0.         0.         0.         0.         0.         0.01295896 0.         0.         0.         0.         0.         0.01479202 0.         0.         0.01174028 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],7.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.84,1,7,,run_06,10
90,0.015628264585022266,0.168041,0.0037391221441445263,0.536,0.8536266869369854,0.9967207251177028,[0.0120688  0.         0.         0.         0.92329924 0.         0.         0.         0.         0.         0.01247108 0.         0.         0.01266962 0.         0.         0.         0.         0.         0.01295896 0.         0.         0.         0.         0.         0.01479202 0.         0.         0.01174028 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],7.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.84,1,7,,run_06,10
100,0.015628264585022266,0.168041,0.0037391221441445263,0.54,0.8486239003628652,-3.258667328142827,[0.0120688  0.         0.         0.         0.92329924 0.         0.         0.         0.         0.         0.01247108 0.         0.         0.01266962 0.         0.         0.         0.         0.         0.01295896 0.         0.         0.         0.         0.         0.01479202 0.         0.         0.01174028 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],7.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.84,1,7,,run_06,10
110,0.015628264585022266,0.168041,0.0037391221441445263,0.544,0.8436504332487491,1.520173102106759,[0.0120688  0.         0.         0.         0.92329924 0.         0.         0.         0.         0.         0.01247108 0.         0.         0.01266962 0.         0.         0.         0.         0.         0.01295896 0.         0.         0.         0.         0.         0.01479202 0.         0.         0.01174028 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],7.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.84,1,7,,run_06,10
120,0.015628264585022266,0.168041,0.0037391221441445263,0.548,0.8387061137642541,-0.7753965944151695,[0.0120688  0.         0.         0.         0.92329924 0.         0.         0.         0.         0.         0.01247108 0.         0.         0.01266962 0.         0.         0.         0.         0.         0.01295896 0.         0.         0.         0.         0.         0.01479202 0.         0.         0.01174028 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],7.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.84,1,7,,run_06,10
130,0.015628264585022266,0.168041,0.0037391221441445263,0.552,0.83379077108603,0.11409968860039713,[0.0120688  0.         0.         0.         0.92329924 0.         0.         0.         0.         0.         0.01247108 0.         0.         0.01266962 0.         0.         0.         0.         0.         0.01295896 0.         0.         0.         0.         0.         0.01479202 0.         0.         0.01174028 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],7.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.84,1,7,,run_06,10
