iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.06660947064196594,0.005046884843582908,0.4,-4.3303926509477115,[0.         0.         0.         0.01407971 0.01375925 0.01239694 0.         0.01534804 0.         0.01424579 0.         0.         0.         0.01722772 0.         0.         0.         0.         0.         0.         0.         0.01232689 0.         0.01706769 0.         0.86838515 0.01516281 0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
100,0.06660947064196594,0.005046884843582908,0.4,-5.3487608656548655,[0.         0.         0.         0.01407971 0.01375925 0.01239694 0.         0.01534804 0.         0.01424579 0.         0.         0.         0.01722772 0.         0.         0.         0.         0.         0.         0.         0.01232689 0.         0.01706769 0.         0.86838515 0.01516281 0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
200,0.05533623950806173,0.009284257998571101,0.4,-3.0187826328728367,[0.         0.         0.01313112 0.         0.01582131 0.         0.         0.         0.02293609 0.         0.         0.         0.         0.0222701  0.         0.01095091 0.         0.01395873 0.         0.         0.01988999 0.         0.01804633 0.         0.         0.83989555 0.         0.02309988 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
300,0.05533623950806173,0.009284257998571101,0.4,8.973337069287972,[0.         0.         0.01313112 0.         0.01582131 0.         0.         0.         0.02293609 0.         0.         0.         0.         0.0222701  0.         0.01095091 0.         0.01395873 0.         0.         0.01988999 0.         0.01804633 0.         0.         0.83989555 0.         0.02309988 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
400,0.05533623950806173,0.009284257998571101,0.4,9.855094699759494,[0.         0.         0.01313112 0.         0.01582131 0.         0.         0.         0.02293609 0.         0.         0.         0.         0.0222701  0.         0.01095091 0.         0.01395873 0.         0.         0.01988999 0.         0.01804633 0.         0.         0.83989555 0.         0.02309988 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
500,0.04806161568265192,0.004456500062213017,0.4,-5.9871922649710285,[0.01263941 0.         0.         0.         0.01469777 0.01925946 0.         0.         0.         0.         0.         0.         0.0105913  0.01296513 0.         0.         0.         0.01670504 0.         0.         0.         0.01310748 0.         0.         0.         0.87363622 0.01058138 0.         0.         0.0158168  0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
600,0.036953935357885194,0.004663180383459625,0.4,0.8796137060307229,[0.         0.         0.         0.         0.01495737 0.         0.         0.         0.         0.         0.01688925 0.         0.01951249 0.         0.01443523 0.         0.01315813 0.         0.         0.         0.         0.         0.01914518 0.01937517 0.         0.85095923 0.         0.01202219 0.         0.         0.01954577],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
700,0.036953935357885194,0.004663180383459625,0.4,-12.830473779231856,[0.         0.         0.         0.         0.01495737 0.         0.         0.         0.         0.         0.01688925 0.         0.01951249 0.         0.01443523 0.         0.01315813 0.         0.         0.         0.         0.         0.01914518 0.01937517 0.         0.85095923 0.         0.01202219 0.         0.         0.01954577],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
800,0.036953935357885194,0.004663180383459625,0.4,9.370102923966277,[0.         0.         0.         0.         0.01495737 0.         0.         0.         0.         0.         0.01688925 0.         0.01951249 0.         0.01443523 0.         0.01315813 0.         0.         0.         0.         0.         0.01914518 0.01937517 0.         0.85095923 0.         0.01202219 0.         0.         0.01954577],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
900,0.036953935357885194,0.004663180383459625,0.4,-9.603201238000885,[0.         0.         0.         0.         0.01495737 0.         0.         0.         0.         0.         0.01688925 0.         0.01951249 0.         0.01443523 0.         0.01315813 0.         0.         0.         0.         0.         0.01914518 0.01937517 0.         0.85095923 0.         0.01202219 0.         0.         0.01954577],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
