iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07811564006644718,0.159157,0.002925719867105635,0.1004,0.8990117918683904,-0.2033488872501667,[0.         0.         0.         0.         0.05054288 0.         0.         0.         0.         0.         0.         0.04011832 0.         0.         0.02422862 0.04269446 0.         0.01703768 0.04995    0.         0.         0.         0.07057666 0.         0.         0.31831609 0.03395222 0.35258307 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
10,0.07282161242893925,0.173205,0.004171045918947932,0.10400000000000001,0.8901666037549537,0.028811941905744775,[0.         0.         0.         0.         0.21779802 0.         0.         0.         0.         0.         0.         0.06570715 0.         0.02866276 0.         0.         0.01127506 0.         0.         0.02424587 0.         0.         0.02299616 0.02427654 0.         0.41919488 0.         0.14858705 0.         0.         0.03725652],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
20,0.07282161242893925,0.173205,0.004171045918947932,0.10800000000000001,0.880440647156254,-0.13218832345476675,[0.         0.         0.         0.         0.21779802 0.         0.         0.         0.         0.         0.         0.06570715 0.         0.02866276 0.         0.         0.01127506 0.         0.         0.02424587 0.         0.         0.02299616 0.02427654 0.         0.41919488 0.         0.14858705 0.         0.         0.03725652],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
30,0.06899220343448145,0.180716,0.0037565069535435876,0.112,0.8708209563187734,-0.03992782276290867,[0.         0.         0.01905325 0.02703477 0.23628094 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02021775 0.04645628 0.         0.01825906 0.         0.02176582 0.         0.         0.         0.         0.         0.30889791 0.03403424 0.26799999 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
40,0.06899220343448145,0.180716,0.0037565069535435876,0.116,0.8613063701832483,-0.1342051722034048,[0.         0.         0.01905325 0.02703477 0.23628094 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02021775 0.04645628 0.         0.01825906 0.         0.02176582 0.         0.         0.         0.         0.         0.30889791 0.03403424 0.26799999 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
50,0.05304887660717193,0.179986,0.004135269824408052,0.12000000000000001,0.8518957403761434,0.13938574592264222,[0.         0.         0.         0.         0.31612301 0.         0.         0.         0.         0.         0.         0.02434959 0.         0.         0.06143694 0.         0.01724598 0.         0.         0.         0.         0.0335801  0.         0.05136505 0.         0.08658349 0.03303824 0.35903162 0.01724598 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
60,0.05304887660717193,0.179986,0.004135269824408052,0.124,0.842587931071048,-0.054474210098809095,[0.         0.         0.         0.         0.31612301 0.         0.         0.         0.         0.         0.         0.02434959 0.         0.         0.06143694 0.         0.01724598 0.         0.         0.         0.         0.0335801  0.         0.05136505 0.         0.08658349 0.03303824 0.35903162 0.01724598 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
70,0.05304887660717193,0.179986,0.004135269824408052,0.128,0.8333818188515865,-0.03945554932426101,[0.         0.         0.         0.         0.31612301 0.         0.         0.         0.         0.         0.         0.02434959 0.         0.         0.06143694 0.         0.01724598 0.         0.         0.         0.         0.0335801  0.         0.05136505 0.         0.08658349 0.03303824 0.35903162 0.01724598 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
80,0.05304887660717193,0.179986,0.004135269824408052,0.132,0.8242762925758252,-0.17322975502312438,[0.         0.         0.         0.         0.31612301 0.         0.         0.         0.         0.         0.         0.02434959 0.         0.         0.06143694 0.         0.01724598 0.         0.         0.         0.         0.0335801  0.         0.05136505 0.         0.08658349 0.03303824 0.35903162 0.01724598 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
90,0.05304887660717193,0.179986,0.004135269824408052,0.136,0.8152702532421632,0.0055431092690694786,[0.         0.         0.         0.         0.31612301 0.         0.         0.         0.         0.         0.         0.02434959 0.         0.         0.06143694 0.         0.01724598 0.         0.         0.         0.         0.0335801  0.         0.05136505 0.         0.08658349 0.03303824 0.35903162 0.01724598 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
