iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1518417366670158,0.004910849639854362,0.4,5.343559333949034,[0.         0.         0.         0.         0.         0.01937239 0.         0.         0.01537732 0.         0.01434211 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01434206 0.01794234 0.         0.         0.         0.89950911 0.         0.01911467 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
100,0.04447752805325633,0.004115537387156712,0.4,-17.004754715093565,[0.         0.         0.         0.         0.         0.         0.         0.         0.01070626 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01941407 0.         0.0150019  0.         0.02219389 0.91125858 0.01080339 0.         0.         0.         0.0106219 ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
200,0.040285347087458054,0.006682911500363369,0.4,-11.35009133784838,[0.         0.         0.         0.         0.88364662 0.         0.         0.         0.         0.         0.01535626 0.         0.         0.         0.         0.02620283 0.         0.         0.         0.         0.         0.02639832 0.         0.01078321 0.         0.02617673 0.         0.01143603 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
300,0.040285347087458054,0.006682911500363369,0.4,6.662735236761568,[0.         0.         0.         0.         0.88364662 0.         0.         0.         0.         0.         0.01535626 0.         0.         0.         0.         0.02620283 0.         0.         0.         0.         0.         0.02639832 0.         0.01078321 0.         0.02617673 0.         0.01143603 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
400,0.040285347087458054,0.006682911500363369,0.4,2.433564390822668,[0.         0.         0.         0.         0.88364662 0.         0.         0.         0.         0.         0.01535626 0.         0.         0.         0.         0.02620283 0.         0.         0.         0.         0.         0.02639832 0.         0.01078321 0.         0.02617673 0.         0.01143603 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
500,0.03819912507568358,0.006739744365996122,0.4,3.6664769412075984,[0.         0.         0.01258065 0.         0.         0.         0.         0.02021483 0.         0.         0.         0.         0.01302933 0.01617668 0.         0.         0.01580409 0.         0.         0.01506655 0.         0.         0.         0.         0.         0.90712787 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
600,0.03819912507568358,0.006739744365996122,0.4,2.2714717406630545,[0.         0.         0.01258065 0.         0.         0.         0.         0.02021483 0.         0.         0.         0.         0.01302933 0.01617668 0.         0.         0.01580409 0.         0.         0.01506655 0.         0.         0.         0.         0.         0.90712787 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
700,0.03819912507568358,0.006739744365996122,0.4,-7.0129881075527445,[0.         0.         0.01258065 0.         0.         0.         0.         0.02021483 0.         0.         0.         0.         0.01302933 0.01617668 0.         0.         0.01580409 0.         0.         0.01506655 0.         0.         0.         0.         0.         0.90712787 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
800,0.025603212277083953,0.010104752425619767,0.4,6.107389272579178,[0.         0.         0.         0.01600882 0.8953565  0.         0.         0.         0.         0.         0.0109528  0.         0.         0.         0.         0.01763926 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02325829 0.         0.         0.02327297 0.         0.01351135],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
900,0.025603212277083953,0.010104752425619767,0.4,-0.05288016938452219,[0.         0.         0.         0.01600882 0.8953565  0.         0.         0.         0.         0.         0.0109528  0.         0.         0.         0.         0.01763926 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02325829 0.         0.         0.02327297 0.         0.01351135],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
