iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.10305307506651887,0.0051520793007209815,0.4,15.290478986412698,[0.         0.01283719 0.0123556  0.         0.01070105 0.         0.         0.01294303 0.01050755 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0194258  0.90191669 0.         0.         0.0193131  0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
100,0.029432324366854685,0.004687633126347756,0.4,14.263338326703312,[0.         0.         0.         0.         0.         0.         0.01096294 0.         0.01286392 0.01127145 0.         0.01411205 0.         0.         0.         0.         0.         0.         0.         0.         0.02158062 0.01262462 0.         0.01767618 0.         0.89890822 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
200,0.029432324366854685,0.004687633126347756,0.4,3.883445693333582,[0.         0.         0.         0.         0.         0.         0.01096294 0.         0.01286392 0.01127145 0.         0.01411205 0.         0.         0.         0.         0.         0.         0.         0.         0.02158062 0.01262462 0.         0.01767618 0.         0.89890822 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
300,0.029432324366854685,0.004687633126347756,0.4,3.360377961359196,[0.         0.         0.         0.         0.         0.         0.01096294 0.         0.01286392 0.01127145 0.         0.01411205 0.         0.         0.         0.         0.         0.         0.         0.         0.02158062 0.01262462 0.         0.01767618 0.         0.89890822 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
400,0.029432324366854685,0.004687633126347756,0.4,8.581564141305078,[0.         0.         0.         0.         0.         0.         0.01096294 0.         0.01286392 0.01127145 0.         0.01411205 0.         0.         0.         0.         0.         0.         0.         0.         0.02158062 0.01262462 0.         0.01767618 0.         0.89890822 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
500,0.029432324366854685,0.004687633126347756,0.4,4.164102027595855,[0.         0.         0.         0.         0.         0.         0.01096294 0.         0.01286392 0.01127145 0.         0.01411205 0.         0.         0.         0.         0.         0.         0.         0.         0.02158062 0.01262462 0.         0.01767618 0.         0.89890822 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
600,0.029432324366854685,0.004687633126347756,0.4,-13.890269628816137,[0.         0.         0.         0.         0.         0.         0.01096294 0.         0.01286392 0.01127145 0.         0.01411205 0.         0.         0.         0.         0.         0.         0.         0.         0.02158062 0.01262462 0.         0.01767618 0.         0.89890822 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
700,0.029432324366854685,0.004687633126347756,0.4,8.165446090133088,[0.         0.         0.         0.         0.         0.         0.01096294 0.         0.01286392 0.01127145 0.         0.01411205 0.         0.         0.         0.         0.         0.         0.         0.         0.02158062 0.01262462 0.         0.01767618 0.         0.89890822 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
800,0.029432324366854685,0.004687633126347756,0.4,1.253907611755201,[0.         0.         0.         0.         0.         0.         0.01096294 0.         0.01286392 0.01127145 0.         0.01411205 0.         0.         0.         0.         0.         0.         0.         0.         0.02158062 0.01262462 0.         0.01767618 0.         0.89890822 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
900,0.029432324366854685,0.004687633126347756,0.4,-0.45833968485329046,[0.         0.         0.         0.         0.         0.         0.01096294 0.         0.01286392 0.01127145 0.         0.01411205 0.         0.         0.         0.         0.         0.         0.         0.         0.02158062 0.01262462 0.         0.01767618 0.         0.89890822 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
