iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08584439655552485,0.1762,0.004511206888950289,0.1004,0.69863918733465,-0.007399414149420378,[0.         0.03575058 0.01873706 0.02039811 0.0397593  0.         0.         0.         0.         0.         0.01605998 0.         0.         0.         0.         0.02643181 0.03720187 0.         0.         0.         0.         0.         0.         0.02426439 0.         0.26076211 0.         0.52063479 0.         0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
10,0.08516604726329813,0.190756,0.004591575297646137,0.10400000000000001,0.6865103033060405,-0.044254102277910316,[0.         0.02500302 0.         0.01868039 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01820426 0.0317344  0.         0.04734302 0.         0.0790662  0.         0.         0.         0.         0.04176486 0.01820426 0.42709093 0.         0.29290866 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
20,0.0654479453977768,0.181183,0.0027769610800330792,0.10800000000000001,0.6732805664933595,-0.00583102030944753,[0.         0.         0.01978234 0.02196723 0.18451753 0.         0.         0.         0.         0.         0.         0.         0.         0.01678499 0.         0.0428319  0.         0.01682797 0.03331492 0.         0.         0.         0.         0.02616339 0.         0.39994382 0.         0.2378659  0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
30,0.0654479453977768,0.181183,0.0027769610800330792,0.112,0.6603057798763129,0.004097432755063193,[0.         0.         0.01978234 0.02196723 0.18451753 0.         0.         0.         0.         0.         0.         0.         0.         0.01678499 0.         0.0428319  0.         0.01682797 0.03331492 0.         0.         0.         0.         0.02616339 0.         0.39994382 0.         0.2378659  0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
40,0.06403013278518717,0.190756,0.004591575297646137,0.116,0.6475810303108847,-0.0016886771840703117,[0.         0.02500302 0.         0.01868039 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01820426 0.0317344  0.         0.04734302 0.         0.0790662  0.         0.         0.         0.         0.04176486 0.01820426 0.42709093 0.         0.29290866 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
50,0.06403013278518717,0.190756,0.004591575297646137,0.12000000000000001,0.6351014993342337,-0.011992692085737585,[0.         0.02500302 0.         0.01868039 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01820426 0.0317344  0.         0.04734302 0.         0.0790662  0.         0.         0.         0.         0.04176486 0.01820426 0.42709093 0.         0.29290866 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
60,0.06403013278518717,0.190756,0.004591575297646137,0.124,0.622862461340094,-0.0018915745548359574,[0.         0.02500302 0.         0.01868039 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01820426 0.0317344  0.         0.04734302 0.         0.0790662  0.         0.         0.         0.         0.04176486 0.01820426 0.42709093 0.         0.29290866 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
70,0.06259038754822695,0.180669,0.0027987496475181824,0.128,0.6108592817893356,0.020384276763416732,[0.         0.03869253 0.02756152 0.02364225 0.24941686 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02953044 0.03074736 0.02337578 0.         0.         0.         0.         0.         0.         0.02448485 0.4162152  0.         0.13633322 0.         0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
80,0.06259038754822695,0.180669,0.0027987496475181824,0.132,0.5990874154550098,-0.005576107750796557,[0.         0.03869253 0.02756152 0.02364225 0.24941686 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02953044 0.03074736 0.02337578 0.         0.         0.         0.         0.         0.         0.02448485 0.4162152  0.         0.13633322 0.         0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
90,0.06259038754822695,0.180669,0.0027987496475181824,0.136,0.5875424047012152,-0.026993676523923676,[0.         0.03869253 0.02756152 0.02364225 0.24941686 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02953044 0.03074736 0.02337578 0.         0.         0.         0.         0.         0.         0.02448485 0.4162152  0.         0.13633322 0.         0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
100,0.0570065574159008,0.189423,0.00443326089477376,0.14,0.576219877795131,0.0033312774284472066,[0.         0.02161243 0.01441763 0.01058033 0.04240315 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03099706 0.         0.01852127 0.         0.0583229  0.         0.         0.         0.         0.01397313 0.         0.45333381 0.         0.33583829 0.         0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
110,0.0570065574159008,0.189423,0.00443326089477376,0.14400000000000002,0.5651155472515784,-0.012048369283729772,[0.         0.02161243 0.01441763 0.01058033 0.04240315 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03099706 0.         0.01852127 0.         0.0583229  0.         0.         0.         0.         0.01397313 0.         0.45333381 0.         0.33583829 0.         0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
120,0.0570065574159008,0.189423,0.00443326089477376,0.14800000000000002,0.554225208209486,0.009263674526529287,[0.         0.02161243 0.01441763 0.01058033 0.04240315 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03099706 0.         0.01852127 0.         0.0583229  0.         0.         0.         0.         0.01397313 0.         0.45333381 0.         0.33583829 0.         0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
130,0.05462265729887231,0.1762,0.004511206888950289,0.15200000000000002,0.5435447368396396,-0.009038238656514376,[0.         0.03575058 0.01873706 0.02039811 0.0397593  0.         0.         0.         0.         0.         0.01605998 0.         0.         0.         0.         0.02643181 0.03720187 0.         0.         0.         0.         0.         0.         0.02426439 0.         0.26076211 0.         0.52063479 0.         0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
140,0.05462265729887231,0.1762,0.004511206888950289,0.156,0.5330700887831185,0.03538713651528851,[0.         0.03575058 0.01873706 0.02039811 0.0397593  0.         0.         0.         0.         0.         0.01605998 0.         0.         0.         0.         0.02643181 0.03720187 0.         0.         0.         0.         0.         0.         0.02426439 0.         0.26076211 0.         0.52063479 0.         0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
