iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.030444974267706284,0.166492,0.0035667821653671437,0.10000400000000001,0.6999863787614855,0.012754117630016019,[0.         0.         0.         0.         0.77127865 0.         0.         0.         0.         0.         0.02547576 0.         0.01785797 0.         0.02570825 0.02206025 0.         0.02571276 0.         0.         0.         0.         0.         0.         0.         0.02202828 0.         0.04309438 0.02053044 0.         0.02625326],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.2,1,10,,varying_lambda
1000,0.009524930743763507,0.197983,0.0038492213934982877,0.10400000000000001,0.6865103033060405,0.03073827203260969,[0.02564588 0.         0.         0.         0.76229297 0.         0.         0.         0.         0.         0.02392183 0.         0.         0.         0.         0.02022171 0.02009773 0.         0.         0.         0.         0.02596182 0.         0.         0.         0.04137892 0.         0.02243609 0.02559062 0.         0.03245244],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.2,1,10,,varying_lambda
2000,0.009524930743763507,0.197983,0.0038492213934982877,0.10800000000000001,0.6732805664933595,-0.009924144932584021,[0.02564588 0.         0.         0.         0.76229297 0.         0.         0.         0.         0.         0.02392183 0.         0.         0.         0.         0.02022171 0.02009773 0.         0.         0.         0.         0.02596182 0.         0.         0.         0.04137892 0.         0.02243609 0.02559062 0.         0.03245244],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.2,1,10,,varying_lambda
3000,0.009063400448144701,0.166492,0.0035667821653671437,0.112,0.6603057798763129,0.030077412109414944,[0.         0.         0.         0.         0.77127865 0.         0.         0.         0.         0.         0.02547576 0.         0.01785797 0.         0.02570825 0.02206025 0.         0.02571276 0.         0.         0.         0.         0.         0.         0.         0.02202828 0.         0.04309438 0.02053044 0.         0.02625326],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.2,1,10,,varying_lambda
4000,0.008654752255828107,0.204328,0.004640121720439601,0.116,0.6475810303108847,0.026662961735874575,[0.01978317 0.         0.         0.         0.77078638 0.         0.         0.         0.         0.         0.0126781  0.         0.         0.         0.03201608 0.02444983 0.         0.         0.         0.         0.         0.         0.01978317 0.         0.         0.03672821 0.         0.04737233 0.01455996 0.         0.02184277],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.2,1,10,,varying_lambda
5000,0.008654752255828107,0.204328,0.004640121720439601,0.12000000000000001,0.6351014993342337,-0.030419384757907283,[0.01978317 0.         0.         0.         0.77078638 0.         0.         0.         0.         0.         0.0126781  0.         0.         0.         0.03201608 0.02444983 0.         0.         0.         0.         0.         0.         0.01978317 0.         0.         0.03672821 0.         0.04737233 0.01455996 0.         0.02184277],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.2,1,10,,varying_lambda
6000,0.008654752255828107,0.204328,0.004640121720439601,0.124,0.622862461340094,-0.029445842498165793,[0.01978317 0.         0.         0.         0.77078638 0.         0.         0.         0.         0.         0.0126781  0.         0.         0.         0.03201608 0.02444983 0.         0.         0.         0.         0.         0.         0.01978317 0.         0.         0.03672821 0.         0.04737233 0.01455996 0.         0.02184277],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.2,1,10,,varying_lambda
7000,0.008654752255828107,0.204328,0.004640121720439601,0.128,0.6108592817893356,-0.005681486534601608,[0.01978317 0.         0.         0.         0.77078638 0.         0.         0.         0.         0.         0.0126781  0.         0.         0.         0.03201608 0.02444983 0.         0.         0.         0.         0.         0.         0.01978317 0.         0.         0.03672821 0.         0.04737233 0.01455996 0.         0.02184277],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.2,1,10,,varying_lambda
8000,0.008649933091164063,0.188467,0.0040114958125622175,0.132,0.5990874154550098,0.0058955628837518564,[0.         0.         0.         0.         0.79246759 0.         0.         0.         0.0294159  0.         0.01113333 0.         0.         0.         0.02609435 0.02837012 0.01635001 0.         0.         0.01271781 0.         0.         0.         0.         0.         0.03217245 0.         0.01930671 0.         0.         0.03197173],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.2,1,10,,varying_lambda
9000,0.008649933091164063,0.188467,0.0040114958125622175,0.136,0.5875424047012152,-0.0059855497031960974,[0.         0.         0.         0.         0.79246759 0.         0.         0.         0.0294159  0.         0.01113333 0.         0.         0.         0.02609435 0.02837012 0.01635001 0.         0.         0.01271781 0.         0.         0.         0.         0.         0.03217245 0.         0.01930671 0.         0.         0.03197173],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.2,1,10,,varying_lambda
