iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07999676724020671,0.164696,0.004702465519586599,0.5,0.5,-0.045595687074729226,[0.         0.         0.         0.         0.         0.01728045 0.         0.01728045 0.30330064 0.         0.         0.         0.         0.         0.         0.03040708 0.01728045 0.01728045 0.         0.         0.         0.01728045 0.         0.         0.         0.38669704 0.         0.1298407  0.         0.0633523  0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.05661595741261543,0.194681,0.003105199918093239,0.5,0.5,0.10296265103040275,[0.         0.         0.         0.         0.         0.         0.         0.         0.02026106 0.         0.         0.         0.         0.         0.03219946 0.04190899 0.0471888  0.05553155 0.         0.         0.04279247 0.         0.02026106 0.         0.         0.64450305 0.         0.02026106 0.         0.07509252 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.05661595741261543,0.194681,0.003105199918093239,0.5,0.5,-0.021400314425187042,[0.         0.         0.         0.         0.         0.         0.         0.         0.02026106 0.         0.         0.         0.         0.         0.03219946 0.04190899 0.0471888  0.05553155 0.         0.         0.04279247 0.         0.02026106 0.         0.         0.64450305 0.         0.02026106 0.         0.07509252 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.05661595741261543,0.194681,0.003105199918093239,0.5,0.5,0.04172168250424041,[0.         0.         0.         0.         0.         0.         0.         0.         0.02026106 0.         0.         0.         0.         0.         0.03219946 0.04190899 0.0471888  0.05553155 0.         0.         0.04279247 0.         0.02026106 0.         0.         0.64450305 0.         0.02026106 0.         0.07509252 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.05661595741261543,0.194681,0.003105199918093239,0.5,0.5,-0.031673784747299004,[0.         0.         0.         0.         0.         0.         0.         0.         0.02026106 0.         0.         0.         0.         0.         0.03219946 0.04190899 0.0471888  0.05553155 0.         0.         0.04279247 0.         0.02026106 0.         0.         0.64450305 0.         0.02026106 0.         0.07509252 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.05661595741261543,0.194681,0.003105199918093239,0.5,0.5,-0.008938983228643031,[0.         0.         0.         0.         0.         0.         0.         0.         0.02026106 0.         0.         0.         0.         0.         0.03219946 0.04190899 0.0471888  0.05553155 0.         0.         0.04279247 0.         0.02026106 0.         0.         0.64450305 0.         0.02026106 0.         0.07509252 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.05661595741261543,0.194681,0.003105199918093239,0.5,0.5,0.05684374537214675,[0.         0.         0.         0.         0.         0.         0.         0.         0.02026106 0.         0.         0.         0.         0.         0.03219946 0.04190899 0.0471888  0.05553155 0.         0.         0.04279247 0.         0.02026106 0.         0.         0.64450305 0.         0.02026106 0.         0.07509252 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.05661595741261543,0.194681,0.003105199918093239,0.5,0.5,-0.04447046191500308,[0.         0.         0.         0.         0.         0.         0.         0.         0.02026106 0.         0.         0.         0.         0.         0.03219946 0.04190899 0.0471888  0.05553155 0.         0.         0.04279247 0.         0.02026106 0.         0.         0.64450305 0.         0.02026106 0.         0.07509252 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.05661595741261543,0.194681,0.003105199918093239,0.5,0.5,-0.1180247750773678,[0.         0.         0.         0.         0.         0.         0.         0.         0.02026106 0.         0.         0.         0.         0.         0.03219946 0.04190899 0.0471888  0.05553155 0.         0.         0.04279247 0.         0.02026106 0.         0.         0.64450305 0.         0.02026106 0.         0.07509252 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.05661595741261543,0.194681,0.003105199918093239,0.5,0.5,-0.0029245192579486334,[0.         0.         0.         0.         0.         0.         0.         0.         0.02026106 0.         0.         0.         0.         0.         0.03219946 0.04190899 0.0471888  0.05553155 0.         0.         0.04279247 0.         0.02026106 0.         0.         0.64450305 0.         0.02026106 0.         0.07509252 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
