iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.01681038540949951,0.151123,0.006567159578385279,0.5004,0.8994711474430547,0.4321066506105103,[0.         0.         0.         0.         0.01163776 0.         0.01163776 0.         0.01580587 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01163776 0.         0.         0.         0.         0.         0.94928086 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.39,1,5,,run_08,10
10,0.006063170596723198,0.147519,0.004626846557151962,0.504,0.894725436791504,8.011519718927826,[0.         0.         0.         0.         0.         0.01530542 0.         0.         0.         0.         0.0142028  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01251902 0.         0.         0.         0.         0.01251902 0.         0.94545373 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.39,1,5,,run_08,10
20,0.005748609905065115,0.142984,0.0035487880256702083,0.508,0.8894817858241639,-6.510465969021169,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01327499 0.0176962  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94085236 0.         0.         0.         0.01490145 0.01327499],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.39,1,5,,run_08,10
30,0.0033640975033821406,0.138989,0.003546741036758891,0.512,0.8842688659329022,10.265425691231576,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01241763 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01380318 0.         0.94474214 0.         0.         0.         0.01371204 0.01532501],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.39,1,5,,run_08,10
40,0.0033640975033821406,0.138989,0.003546741036758891,0.516,0.879086497014382,-1.208647294956988,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01241763 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01380318 0.         0.94474214 0.         0.         0.         0.01371204 0.01532501],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.39,1,5,,run_08,10
50,0.0033640975033821406,0.138989,0.003546741036758891,0.52,0.8739345000207845,0.7686930258036313,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01241763 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01380318 0.         0.94474214 0.         0.         0.         0.01371204 0.01532501],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.39,1,5,,run_08,10
60,0.0029582634451077424,0.135354,0.0051400576744808305,0.524,0.8688126969536234,2.1988416672434377,[0.         0.         0.         0.01188317 0.01147449 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01168707 0.         0.         0.         0.         0.         0.         0.95370594 0.         0.         0.01124932],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.39,1,5,,run_08,10
70,0.0028441372332258263,0.123746,0.0016608450901166001,0.528,0.8637209108575947,-3.967079098381282,[0.         0.         0.         0.         0.         0.         0.         0.01456251 0.         0.         0.         0.         0.02165845 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94047284 0.         0.01094645 0.         0.         0.01235975],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.39,1,5,,run_08,10
80,0.0028441372332258263,0.123746,0.0016608450901166001,0.532,0.8586589658144633,1.150368954041657,[0.         0.         0.         0.         0.         0.         0.         0.01456251 0.         0.         0.         0.         0.02165845 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94047284 0.         0.01094645 0.         0.         0.01235975],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.39,1,5,,run_08,10
90,0.0028441372332258263,0.123746,0.0016608450901166001,0.536,0.8536266869369854,3.6088852422073927,[0.         0.         0.         0.         0.         0.         0.         0.01456251 0.         0.         0.         0.         0.02165845 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94047284 0.         0.01094645 0.         0.         0.01235975],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.39,1,5,,run_08,10
100,0.0028441372332258263,0.123746,0.0016608450901166001,0.54,0.8486239003628652,-2.5577580646127664,[0.         0.         0.         0.         0.         0.         0.         0.01456251 0.         0.         0.         0.         0.02165845 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94047284 0.         0.01094645 0.         0.         0.01235975],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.39,1,5,,run_08,10
110,0.0028441372332258263,0.123746,0.0016608450901166001,0.544,0.8436504332487491,-5.986803805757941,[0.         0.         0.         0.         0.         0.         0.         0.01456251 0.         0.         0.         0.         0.02165845 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94047284 0.         0.01094645 0.         0.         0.01235975],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.39,1,5,,run_08,10
120,0.0028441372332258263,0.123746,0.0016608450901166001,0.548,0.8387061137642541,3.8115889858983216,[0.         0.         0.         0.         0.         0.         0.         0.01456251 0.         0.         0.         0.         0.02165845 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94047284 0.         0.01094645 0.         0.         0.01235975],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.39,1,5,,run_08,10
130,0.001757203369908424,0.143615,0.002148956692355907,0.552,0.83379077108603,-0.002009085106650962,[0.         0.         0.         0.         0.01312179 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01307625 0.         0.94369162 0.         0.01402961 0.         0.         0.01608073],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.39,1,5,,run_08,10
140,0.001757203369908424,0.143615,0.002148956692355907,0.556,0.828904235391859,5.516618797085555,[0.         0.         0.         0.         0.01312179 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01307625 0.         0.94369162 0.         0.01402961 0.         0.         0.01608073],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.39,1,5,,run_08,10
150,0.001757203369908424,0.143615,0.002148956692355907,0.56,0.8240463378547874,-7.033367835962641,[0.         0.         0.         0.         0.01312179 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01307625 0.         0.94369162 0.         0.01402961 0.         0.         0.01608073],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.39,1,5,,run_08,10
160,0.001757203369908424,0.143615,0.002148956692355907,0.5640000000000001,0.8192169106372932,3.5092945967205753,[0.         0.         0.         0.         0.01312179 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01307625 0.         0.94369162 0.         0.01402961 0.         0.         0.01608073],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.39,1,5,,run_08,10
170,0.001757203369908424,0.143615,0.002148956692355907,0.5680000000000001,0.8144157868854872,0.8462919084180415,[0.         0.         0.         0.         0.01312179 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01307625 0.         0.94369162 0.         0.01402961 0.         0.         0.01608073],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.39,1,5,,run_08,10
180,0.001757203369908424,0.143615,0.002148956692355907,0.5720000000000001,0.8096428007233489,-10.696438580560379,[0.         0.         0.         0.         0.01312179 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01307625 0.         0.94369162 0.         0.01402961 0.         0.         0.01608073],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.39,1,5,,run_08,10
190,0.001757203369908424,0.143615,0.002148956692355907,0.576,0.8048977872469943,6.5624808393097585,[0.         0.         0.         0.         0.01312179 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01307625 0.         0.94369162 0.         0.01402961 0.         0.         0.01608073],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.39,1,5,,run_08,10
