iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1604067283859596,0.0042476660208980496,0.4,12.77560709742218,[0.         0.         0.         0.         0.         0.         0.         0.01398624 0.         0.         0.         0.         0.         0.         0.         0.0106105  0.         0.         0.01567696 0.         0.01887808 0.         0.         0.01349492 0.         0.90532704 0.02202626 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
100,0.03707141320181366,0.004354440312810134,0.4,-16.761267680626734,[0.02025322 0.         0.         0.01107503 0.         0.         0.         0.         0.         0.         0.         0.02633868 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01168581 0.         0.         0.         0.         0.90620795 0.011123   0.         0.0133163 ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
200,0.03707141320181366,0.004354440312810134,0.4,-5.943123615092009,[0.02025322 0.         0.         0.01107503 0.         0.         0.         0.         0.         0.         0.         0.02633868 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01168581 0.         0.         0.         0.         0.90620795 0.011123   0.         0.0133163 ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
300,0.03507541356550814,0.00999530082681733,0.4,-8.358830480807066,[0.         0.         0.         0.         0.         0.         0.01074225 0.         0.02121889 0.         0.         0.         0.01699812 0.         0.         0.01830826 0.         0.01068227 0.         0.         0.         0.02297159 0.         0.         0.         0.89907862 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
400,0.026809894677387747,0.002687101015869275,0.4,10.56122871806795,[0.         0.         0.01148286 0.         0.03217807 0.01629207 0.         0.         0.         0.01126803 0.         0.         0.         0.02750696 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01975531 0.         0.8815167  0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
500,0.026809894677387747,0.002687101015869275,0.4,-16.09938662880966,[0.         0.         0.01148286 0.         0.03217807 0.01629207 0.         0.         0.         0.01126803 0.         0.         0.         0.02750696 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01975531 0.         0.8815167  0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
600,0.026809894677387747,0.002687101015869275,0.4,6.047819105002086,[0.         0.         0.01148286 0.         0.03217807 0.01629207 0.         0.         0.         0.01126803 0.         0.         0.         0.02750696 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01975531 0.         0.8815167  0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
700,0.026809894677387747,0.002687101015869275,0.4,5.196008412536509,[0.         0.         0.01148286 0.         0.03217807 0.01629207 0.         0.         0.         0.01126803 0.         0.         0.         0.02750696 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01975531 0.         0.8815167  0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
800,0.026809894677387747,0.002687101015869275,0.4,-16.20276223924614,[0.         0.         0.01148286 0.         0.03217807 0.01629207 0.         0.         0.         0.01126803 0.         0.         0.         0.02750696 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01975531 0.         0.8815167  0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
900,0.026809894677387747,0.002687101015869275,0.4,10.462529899312035,[0.         0.         0.01148286 0.         0.03217807 0.01629207 0.         0.         0.         0.01126803 0.         0.         0.         0.02750696 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01975531 0.         0.8815167  0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
