iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07890323420756534,0.161517,0.0037105315848692966,0.1004,0.69863918733465,0.029139364653039526,[0.         0.         0.         0.02202274 0.50601361 0.         0.03196801 0.         0.         0.         0.02241238 0.02263672 0.         0.         0.         0.02373597 0.         0.         0.         0.         0.         0.02561118 0.         0.         0.         0.12464143 0.         0.20361196 0.         0.         0.01734599],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
10,0.07890323420756534,0.161517,0.0037105315848692966,0.10400000000000001,0.6865103033060405,-0.02813187126351127,[0.         0.         0.         0.02202274 0.50601361 0.         0.03196801 0.         0.         0.         0.02241238 0.02263672 0.         0.         0.         0.02373597 0.         0.         0.         0.         0.         0.02561118 0.         0.         0.         0.12464143 0.         0.20361196 0.         0.         0.01734599],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
20,0.07170873700974224,0.191786,0.004701364972097691,0.10800000000000001,0.6732805664933595,-0.015996328848946004,[0.02418297 0.         0.         0.         0.         0.         0.         0.         0.14733174 0.         0.03605428 0.         0.         0.         0.         0.02274353 0.         0.         0.         0.01599761 0.         0.01635097 0.02026136 0.         0.         0.12395965 0.         0.56227565 0.03084224 0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
30,0.06205942483225583,0.200223,0.0030788007969435056,0.112,0.6603057798763129,0.004507257768996267,[0.         0.         0.         0.         0.06234282 0.         0.         0.         0.08581136 0.         0.03437425 0.02186192 0.         0.         0.         0.         0.02988654 0.         0.         0.         0.         0.02799488 0.02049806 0.         0.         0.4456385  0.         0.24412699 0.02746468 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
40,0.05367428792769662,0.202203,0.004961332700825045,0.116,0.6475810303108847,0.0164764258458807,[0.         0.         0.         0.         0.13993683 0.         0.         0.         0.11517922 0.         0.0513934  0.02264579 0.         0.         0.         0.         0.02973369 0.         0.         0.         0.         0.         0.0179512  0.         0.         0.09003874 0.         0.49451168 0.01848445 0.02012501 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
50,0.05367428792769662,0.202203,0.004961332700825045,0.12000000000000001,0.6351014993342337,0.02892539650963885,[0.         0.         0.         0.         0.13993683 0.         0.         0.         0.11517922 0.         0.0513934  0.02264579 0.         0.         0.         0.         0.02973369 0.         0.         0.         0.         0.         0.0179512  0.         0.         0.09003874 0.         0.49451168 0.01848445 0.02012501 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
60,0.05367428792769662,0.202203,0.004961332700825045,0.124,0.622862461340094,0.003664595636834363,[0.         0.         0.         0.         0.13993683 0.         0.         0.         0.11517922 0.         0.0513934  0.02264579 0.         0.         0.         0.         0.02973369 0.         0.         0.         0.         0.         0.0179512  0.         0.         0.09003874 0.         0.49451168 0.01848445 0.02012501 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
70,0.05367428792769662,0.202203,0.004961332700825045,0.128,0.6108592817893356,0.016069133515346546,[0.         0.         0.         0.         0.13993683 0.         0.         0.         0.11517922 0.         0.0513934  0.02264579 0.         0.         0.         0.         0.02973369 0.         0.         0.         0.         0.         0.0179512  0.         0.         0.09003874 0.         0.49451168 0.01848445 0.02012501 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
80,0.05367428792769662,0.202203,0.004961332700825045,0.132,0.5990874154550098,-0.00295808904680401,[0.         0.         0.         0.         0.13993683 0.         0.         0.         0.11517922 0.         0.0513934  0.02264579 0.         0.         0.         0.         0.02973369 0.         0.         0.         0.         0.         0.0179512  0.         0.         0.09003874 0.         0.49451168 0.01848445 0.02012501 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
90,0.05367428792769662,0.202203,0.004961332700825045,0.136,0.5875424047012152,-0.0033644125503373657,[0.         0.         0.         0.         0.13993683 0.         0.         0.         0.11517922 0.         0.0513934  0.02264579 0.         0.         0.         0.         0.02973369 0.         0.         0.         0.         0.         0.0179512  0.         0.         0.09003874 0.         0.49451168 0.01848445 0.02012501 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
