iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08090868698084794,0.165148,0.0033306260383041213,0.5,0.5,-0.008017149855892714,[0.06172149 0.         0.06176005 0.         0.07362776 0.14786719 0.         0.         0.         0.         0.         0.         0.         0.         0.13702805 0.         0.         0.         0.         0.01755893 0.         0.         0.         0.         0.         0.14234318 0.01244453 0.17095141 0.         0.17469741 0.        ],[1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.061191856270814006,0.270391,0.003637889528057445,0.5,0.5,-0.05347246782285014,[0.07043678 0.0495161  0.         0.02297523 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04329927 0.13017238 0.         0.         0.         0.06876436 0.02272038 0.0315311  0.         0.45804589 0.         0.1025385  0.         0.         0.        ],[1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.061191856270814006,0.270391,0.003637889528057445,0.5,0.5,0.0362247144143669,[0.07043678 0.0495161  0.         0.02297523 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04329927 0.13017238 0.         0.         0.         0.06876436 0.02272038 0.0315311  0.         0.45804589 0.         0.1025385  0.         0.         0.        ],[1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.061191856270814006,0.270391,0.003637889528057445,0.5,0.5,-0.02588665139919922,[0.07043678 0.0495161  0.         0.02297523 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04329927 0.13017238 0.         0.         0.         0.06876436 0.02272038 0.0315311  0.         0.45804589 0.         0.1025385  0.         0.         0.        ],[1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.061191856270814006,0.270391,0.003637889528057445,0.5,0.5,-0.06808983950956195,[0.07043678 0.0495161  0.         0.02297523 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04329927 0.13017238 0.         0.         0.         0.06876436 0.02272038 0.0315311  0.         0.45804589 0.         0.1025385  0.         0.         0.        ],[1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.061191856270814006,0.270391,0.003637889528057445,0.5,0.5,0.07704572779431683,[0.07043678 0.0495161  0.         0.02297523 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04329927 0.13017238 0.         0.         0.         0.06876436 0.02272038 0.0315311  0.         0.45804589 0.         0.1025385  0.         0.         0.        ],[1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.061191856270814006,0.270391,0.003637889528057445,0.5,0.5,-0.029433198006149672,[0.07043678 0.0495161  0.         0.02297523 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04329927 0.13017238 0.         0.         0.         0.06876436 0.02272038 0.0315311  0.         0.45804589 0.         0.1025385  0.         0.         0.        ],[1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.061191856270814006,0.270391,0.003637889528057445,0.5,0.5,-0.013756636357577595,[0.07043678 0.0495161  0.         0.02297523 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04329927 0.13017238 0.         0.         0.         0.06876436 0.02272038 0.0315311  0.         0.45804589 0.         0.1025385  0.         0.         0.        ],[1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.061191856270814006,0.270391,0.003637889528057445,0.5,0.5,0.07829256560331162,[0.07043678 0.0495161  0.         0.02297523 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04329927 0.13017238 0.         0.         0.         0.06876436 0.02272038 0.0315311  0.         0.45804589 0.         0.1025385  0.         0.         0.        ],[1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.061191856270814006,0.270391,0.003637889528057445,0.5,0.5,-0.09111823473607836,[0.07043678 0.0495161  0.         0.02297523 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04329927 0.13017238 0.         0.         0.         0.06876436 0.02272038 0.0315311  0.         0.45804589 0.         0.1025385  0.         0.         0.        ],[1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
