iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16056515177242447,0.004893640054776897,0.5,-3.9532573959637034,[0.         0.         0.         0.05478758 0.71992147 0.         0.         0.         0.03051925 0.         0.         0.         0.         0.03717805 0.         0.         0.         0.         0.01268105 0.         0.01897055 0.0135051  0.         0.02421514 0.         0.         0.         0.         0.04579838 0.         0.04242342],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
10,0.16056515177242447,0.004893640054776897,0.5,-6.404020972547311,[0.         0.         0.         0.05478758 0.71992147 0.         0.         0.         0.03051925 0.         0.         0.         0.         0.03717805 0.         0.         0.         0.         0.01268105 0.         0.01897055 0.0135051  0.         0.02421514 0.         0.         0.         0.         0.04579838 0.         0.04242342],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
20,0.16056515177242447,0.004893640054776897,0.5,2.4355735264280725,[0.         0.         0.         0.05478758 0.71992147 0.         0.         0.         0.03051925 0.         0.         0.         0.         0.03717805 0.         0.         0.         0.         0.01268105 0.         0.01897055 0.0135051  0.         0.02421514 0.         0.         0.         0.         0.04579838 0.         0.04242342],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
30,0.12366326652017248,0.003235286493864333,0.5,4.243992011305398,[0.03622168 0.03312622 0.         0.04822567 0.         0.         0.         0.03376296 0.         0.01816771 0.         0.         0.02629707 0.         0.         0.         0.         0.         0.73674757 0.         0.         0.         0.01340863 0.03986231 0.         0.         0.         0.         0.         0.01418019 0.        ],[1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
40,0.12366326652017248,0.003235286493864333,0.5,-2.038884711946659,[0.03622168 0.03312622 0.         0.04822567 0.         0.         0.         0.03376296 0.         0.01816771 0.         0.         0.02629707 0.         0.         0.         0.         0.         0.73674757 0.         0.         0.         0.01340863 0.03986231 0.         0.         0.         0.         0.         0.01418019 0.        ],[1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
50,0.12366326652017248,0.003235286493864333,0.5,-2.4860054529382545,[0.03622168 0.03312622 0.         0.04822567 0.         0.         0.         0.03376296 0.         0.01816771 0.         0.         0.02629707 0.         0.         0.         0.         0.         0.73674757 0.         0.         0.         0.01340863 0.03986231 0.         0.         0.         0.         0.         0.01418019 0.        ],[1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
60,0.11177226758482897,0.0030994030655054354,0.5,-2.13422697460937,[0.         0.         0.         0.         0.02725916 0.         0.76477482 0.         0.         0.03056943 0.01680267 0.04194027 0.         0.         0.         0.         0.         0.         0.01569041 0.         0.         0.         0.         0.02368317 0.         0.02293128 0.         0.04112543 0.01522337 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
70,0.11177226758482897,0.0030994030655054354,0.5,3.799638466686303,[0.         0.         0.         0.         0.02725916 0.         0.76477482 0.         0.         0.03056943 0.01680267 0.04194027 0.         0.         0.         0.         0.         0.         0.01569041 0.         0.         0.         0.         0.02368317 0.         0.02293128 0.         0.04112543 0.01522337 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
80,0.11177226758482897,0.0030994030655054354,0.5,3.7675999156790114,[0.         0.         0.         0.         0.02725916 0.         0.76477482 0.         0.         0.03056943 0.01680267 0.04194027 0.         0.         0.         0.         0.         0.         0.01569041 0.         0.         0.         0.         0.02368317 0.         0.02293128 0.         0.04112543 0.01522337 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
90,0.11177226758482897,0.0030994030655054354,0.5,-1.9284421024751262,[0.         0.         0.         0.         0.02725916 0.         0.76477482 0.         0.         0.03056943 0.01680267 0.04194027 0.         0.         0.         0.         0.         0.         0.01569041 0.         0.         0.         0.         0.02368317 0.         0.02293128 0.         0.04112543 0.01522337 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
