iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1589667049154544,0.00455946671488903,0.5,-0.025098983516586126,[0.         0.08448393 0.         0.         0.07701837 0.         0.         0.         0.20418406 0.         0.02738679 0.         0.         0.         0.         0.03004254 0.         0.02948812 0.05145681 0.         0.         0.09508421 0.         0.         0.         0.22311021 0.         0.17774498 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000000,100,0.5,0.1,1,10,51,tuning_iter
10000,0.13780024350751655,0.005281227902986155,0.5,-0.04488717094966146,[0.         0.         0.         0.02550752 0.15429853 0.         0.         0.         0.0404876  0.         0.         0.         0.         0.         0.         0.10451345 0.08232221 0.         0.         0.03170566 0.0249535  0.         0.         0.         0.         0.1887432  0.         0.21402019 0.13344814 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000000,100,0.5,0.1,1,10,51,tuning_iter
20000,0.11998921474791213,0.00442890541108057,0.5,-0.07297018179590967,[0.         0.04770989 0.         0.         0.22060451 0.         0.         0.         0.         0.         0.02469009 0.         0.         0.         0.         0.         0.14016881 0.         0.         0.         0.02354601 0.08841815 0.         0.         0.03272442 0.1772223  0.         0.2022367  0.         0.         0.04267914],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,1000000,100,0.5,0.1,1,10,51,tuning_iter
30000,0.11998921474791213,0.00442890541108057,0.5,0.15332859431505053,[0.         0.04770989 0.         0.         0.22060451 0.         0.         0.         0.         0.         0.02469009 0.         0.         0.         0.         0.         0.14016881 0.         0.         0.         0.02354601 0.08841815 0.         0.         0.03272442 0.1772223  0.         0.2022367  0.         0.         0.04267914],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,1000000,100,0.5,0.1,1,10,51,tuning_iter
40000,0.10301064303558075,0.005061100272488587,0.5,0.16603058648967917,[0.         0.         0.02193536 0.03697022 0.20246881 0.         0.         0.03180202 0.06135856 0.         0.08296065 0.         0.         0.         0.         0.         0.02871378 0.         0.         0.         0.         0.02815709 0.         0.         0.         0.26514862 0.         0.24048489 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000000,100,0.5,0.1,1,10,51,tuning_iter
50000,0.10301064303558075,0.005061100272488587,0.5,-0.022724693116075476,[0.         0.         0.02193536 0.03697022 0.20246881 0.         0.         0.03180202 0.06135856 0.         0.08296065 0.         0.         0.         0.         0.         0.02871378 0.         0.         0.         0.         0.02815709 0.         0.         0.         0.26514862 0.         0.24048489 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000000,100,0.5,0.1,1,10,51,tuning_iter
60000,0.10301064303558075,0.005061100272488587,0.5,-0.0018424687813800482,[0.         0.         0.02193536 0.03697022 0.20246881 0.         0.         0.03180202 0.06135856 0.         0.08296065 0.         0.         0.         0.         0.         0.02871378 0.         0.         0.         0.         0.02815709 0.         0.         0.         0.26514862 0.         0.24048489 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000000,100,0.5,0.1,1,10,51,tuning_iter
70000,0.10301064303558075,0.005061100272488587,0.5,0.2773002392777248,[0.         0.         0.02193536 0.03697022 0.20246881 0.         0.         0.03180202 0.06135856 0.         0.08296065 0.         0.         0.         0.         0.         0.02871378 0.         0.         0.         0.         0.02815709 0.         0.         0.         0.26514862 0.         0.24048489 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000000,100,0.5,0.1,1,10,51,tuning_iter
80000,0.10301064303558075,0.005061100272488587,0.5,0.01401923973204252,[0.         0.         0.02193536 0.03697022 0.20246881 0.         0.         0.03180202 0.06135856 0.         0.08296065 0.         0.         0.         0.         0.         0.02871378 0.         0.         0.         0.         0.02815709 0.         0.         0.         0.26514862 0.         0.24048489 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000000,100,0.5,0.1,1,10,51,tuning_iter
90000,0.10301064303558075,0.005061100272488587,0.5,0.0020189353923495716,[0.         0.         0.02193536 0.03697022 0.20246881 0.         0.         0.03180202 0.06135856 0.         0.08296065 0.         0.         0.         0.         0.         0.02871378 0.         0.         0.         0.         0.02815709 0.         0.         0.         0.26514862 0.         0.24048489 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000000,100,0.5,0.1,1,10,51,tuning_iter
