iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.09859882269560513,0.201298,0.004100354608789734,0.1008,0.8959592693742291,10.64524509336031,[0.01835117 0.02101443 0.         0.         0.65137533 0.         0.         0.         0.         0.         0.         0.         0.0152611  0.         0.         0.         0.         0.         0.         0.         0.         0.03931369 0.07292569 0.06719558 0.0817499  0.01543278 0.         0.01738032 0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.9,5,0.5,1,10,,tuning_bw,
10,0.049570557993190996,0.101902,0.002760884013618011,0.10800000000000001,0.8603993712435132,-1.0410397181307294,[0.         0.         0.         0.01878049 0.         0.01965564 0.81328919 0.         0.         0.         0.         0.         0.         0.01940308 0.         0.         0.         0.         0.         0.03319586 0.         0.         0.         0.01203564 0.         0.01864088 0.01397814 0.0272542  0.         0.         0.02376688],[0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.9,5,0.5,1,10,,tuning_bw,
20,0.049570557993190996,0.101902,0.002760884013618011,0.116,0.8225411978180365,2.2824772743645028,[0.         0.         0.         0.01878049 0.         0.01965564 0.81328919 0.         0.         0.         0.         0.         0.         0.01940308 0.         0.         0.         0.         0.         0.03319586 0.         0.         0.         0.01203564 0.         0.01864088 0.01397814 0.0272542  0.         0.         0.02376688],[0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.9,5,0.5,1,10,,tuning_bw,
30,0.049570557993190996,0.101902,0.002760884013618011,0.124,0.7863488104716942,1.9004516896455037,[0.         0.         0.         0.01878049 0.         0.01965564 0.81328919 0.         0.         0.         0.         0.         0.         0.01940308 0.         0.         0.         0.         0.         0.03319586 0.         0.         0.         0.01203564 0.         0.01864088 0.01397814 0.0272542  0.         0.         0.02376688],[0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.9,5,0.5,1,10,,tuning_bw,
40,0.049570557993190996,0.101902,0.002760884013618011,0.132,0.7517489134532559,-2.3624345250495034,[0.         0.         0.         0.01878049 0.         0.01965564 0.81328919 0.         0.         0.         0.         0.         0.         0.01940308 0.         0.         0.         0.         0.         0.03319586 0.         0.         0.         0.01203564 0.         0.01864088 0.01397814 0.0272542  0.         0.         0.02376688],[0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.9,5,0.5,1,10,,tuning_bw,
50,0.049570557993190996,0.101902,0.002760884013618011,0.14,0.7186714360757506,4.438362665795748,[0.         0.         0.         0.01878049 0.         0.01965564 0.81328919 0.         0.         0.         0.         0.         0.         0.01940308 0.         0.         0.         0.         0.         0.03319586 0.         0.         0.         0.01203564 0.         0.01864088 0.01397814 0.0272542  0.         0.         0.02376688],[0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.9,5,0.5,1,10,,tuning_bw,
60,0.049570557993190996,0.101902,0.002760884013618011,0.14800000000000002,0.6870493908113873,-2.096112731054414,[0.         0.         0.         0.01878049 0.         0.01965564 0.81328919 0.         0.         0.         0.         0.         0.         0.01940308 0.         0.         0.         0.         0.         0.03319586 0.         0.         0.         0.01203564 0.         0.01864088 0.01397814 0.0272542  0.         0.         0.02376688],[0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.9,5,0.5,1,10,,tuning_bw,
70,0.027277237233573524,0.063948,0.009393525532852953,0.156,0.6568187376303959,1.3038297314625136,[0.         0.         0.01225835 0.         0.78766015 0.         0.         0.         0.03421979 0.         0.01721799 0.01339544 0.01223724 0.         0.         0.         0.         0.         0.02852351 0.01183719 0.         0.         0.         0.         0.03458063 0.         0.         0.04806971 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.9,5,0.5,1,10,,tuning_bw,
80,0.027277237233573524,0.063948,0.009393525532852953,0.164,0.6279182543090563,-2.015406273604451,[0.         0.         0.01225835 0.         0.78766015 0.         0.         0.         0.03421979 0.         0.01721799 0.01339544 0.01223724 0.         0.         0.         0.         0.         0.02852351 0.01183719 0.         0.         0.         0.         0.03458063 0.         0.         0.04806971 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.9,5,0.5,1,10,,tuning_bw,
90,0.027277237233573524,0.063948,0.009393525532852953,0.17200000000000001,0.6002894124442627,0.9253747838221376,[0.         0.         0.01225835 0.         0.78766015 0.         0.         0.         0.03421979 0.         0.01721799 0.01339544 0.01223724 0.         0.         0.         0.         0.         0.02852351 0.01183719 0.         0.         0.         0.         0.03458063 0.         0.         0.04806971 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.9,5,0.5,1,10,,tuning_bw,
