iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.0719007812900892,0.147538,0.0037364374198216024,0.5,0.5,0.023389926748758692,[0.         0.         0.08968048 0.         0.17705204 0.         0.         0.         0.         0.         0.05015128 0.         0.0133128  0.11944187 0.         0.12130493 0.18424359 0.         0.         0.         0.         0.03002854 0.         0.         0.         0.18412493 0.         0.03065954 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.0719007812900892,0.147538,0.0037364374198216024,0.5,0.5,0.009469218077136882,[0.         0.         0.08968048 0.         0.17705204 0.         0.         0.         0.         0.         0.05015128 0.         0.0133128  0.11944187 0.         0.12130493 0.18424359 0.         0.         0.         0.         0.03002854 0.         0.         0.         0.18412493 0.         0.03065954 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.0719007812900892,0.147538,0.0037364374198216024,0.5,0.5,-0.0264601047122916,[0.         0.         0.08968048 0.         0.17705204 0.         0.         0.         0.         0.         0.05015128 0.         0.0133128  0.11944187 0.         0.12130493 0.18424359 0.         0.         0.         0.         0.03002854 0.         0.         0.         0.18412493 0.         0.03065954 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.0719007812900892,0.147538,0.0037364374198216024,0.5,0.5,-0.066643995061172,[0.         0.         0.08968048 0.         0.17705204 0.         0.         0.         0.         0.         0.05015128 0.         0.0133128  0.11944187 0.         0.12130493 0.18424359 0.         0.         0.         0.         0.03002854 0.         0.         0.         0.18412493 0.         0.03065954 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.0719007812900892,0.147538,0.0037364374198216024,0.5,0.5,0.026259837091986378,[0.         0.         0.08968048 0.         0.17705204 0.         0.         0.         0.         0.         0.05015128 0.         0.0133128  0.11944187 0.         0.12130493 0.18424359 0.         0.         0.         0.         0.03002854 0.         0.         0.         0.18412493 0.         0.03065954 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.0719007812900892,0.147538,0.0037364374198216024,0.5,0.5,-0.02087329539644954,[0.         0.         0.08968048 0.         0.17705204 0.         0.         0.         0.         0.         0.05015128 0.         0.0133128  0.11944187 0.         0.12130493 0.18424359 0.         0.         0.         0.         0.03002854 0.         0.         0.         0.18412493 0.         0.03065954 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.0719007812900892,0.147538,0.0037364374198216024,0.5,0.5,-0.06689279373526323,[0.         0.         0.08968048 0.         0.17705204 0.         0.         0.         0.         0.         0.05015128 0.         0.0133128  0.11944187 0.         0.12130493 0.18424359 0.         0.         0.         0.         0.03002854 0.         0.         0.         0.18412493 0.         0.03065954 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.0719007812900892,0.147538,0.0037364374198216024,0.5,0.5,-0.05542190641803332,[0.         0.         0.08968048 0.         0.17705204 0.         0.         0.         0.         0.         0.05015128 0.         0.0133128  0.11944187 0.         0.12130493 0.18424359 0.         0.         0.         0.         0.03002854 0.         0.         0.         0.18412493 0.         0.03065954 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.0719007812900892,0.147538,0.0037364374198216024,0.5,0.5,0.03996604667166635,[0.         0.         0.08968048 0.         0.17705204 0.         0.         0.         0.         0.         0.05015128 0.         0.0133128  0.11944187 0.         0.12130493 0.18424359 0.         0.         0.         0.         0.03002854 0.         0.         0.         0.18412493 0.         0.03065954 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.0719007812900892,0.147538,0.0037364374198216024,0.5,0.5,-0.022003817185285223,[0.         0.         0.08968048 0.         0.17705204 0.         0.         0.         0.         0.         0.05015128 0.         0.0133128  0.11944187 0.         0.12130493 0.18424359 0.         0.         0.         0.         0.03002854 0.         0.         0.         0.18412493 0.         0.03065954 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
100,0.0719007812900892,0.147538,0.0037364374198216024,0.5,0.5,0.03500661086847814,[0.         0.         0.08968048 0.         0.17705204 0.         0.         0.         0.         0.         0.05015128 0.         0.0133128  0.11944187 0.         0.12130493 0.18424359 0.         0.         0.         0.         0.03002854 0.         0.         0.         0.18412493 0.         0.03065954 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
110,0.0719007812900892,0.147538,0.0037364374198216024,0.5,0.5,0.006117420100739162,[0.         0.         0.08968048 0.         0.17705204 0.         0.         0.         0.         0.         0.05015128 0.         0.0133128  0.11944187 0.         0.12130493 0.18424359 0.         0.         0.         0.         0.03002854 0.         0.         0.         0.18412493 0.         0.03065954 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
120,0.0719007812900892,0.147538,0.0037364374198216024,0.5,0.5,0.008596096864177985,[0.         0.         0.08968048 0.         0.17705204 0.         0.         0.         0.         0.         0.05015128 0.         0.0133128  0.11944187 0.         0.12130493 0.18424359 0.         0.         0.         0.         0.03002854 0.         0.         0.         0.18412493 0.         0.03065954 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
130,0.0719007812900892,0.147538,0.0037364374198216024,0.5,0.5,-0.04421274867513236,[0.         0.         0.08968048 0.         0.17705204 0.         0.         0.         0.         0.         0.05015128 0.         0.0133128  0.11944187 0.         0.12130493 0.18424359 0.         0.         0.         0.         0.03002854 0.         0.         0.         0.18412493 0.         0.03065954 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
140,0.0719007812900892,0.147538,0.0037364374198216024,0.5,0.5,-0.09842484848462929,[0.         0.         0.08968048 0.         0.17705204 0.         0.         0.         0.         0.         0.05015128 0.         0.0133128  0.11944187 0.         0.12130493 0.18424359 0.         0.         0.         0.         0.03002854 0.         0.         0.         0.18412493 0.         0.03065954 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
