iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.09641042464153152,0.19721,0.0043891507169369764,0.01098,0.985461267344949,-1.2606705492453336,[0.07013843 0.         0.         0.         0.29419021 0.         0.         0.07066049 0.30085709 0.         0.         0.         0.         0.         0.0204202  0.         0.03575222 0.         0.         0.         0.         0.05477326 0.         0.         0.02892922 0.08390798 0.         0.0403709  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
10,0.0798675575477058,0.165064,0.0053288849045883754,0.019799999999999998,0.9455376850989528,-1.6854479025836804,[0.11164623 0.         0.         0.         0.31731096 0.         0.         0.         0.05916968 0.         0.         0.         0.         0.07186105 0.         0.04330193 0.0631804  0.         0.         0.07104484 0.         0.         0.         0.12237718 0.         0.10442663 0.         0.03568109 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
20,0.050260783351611105,0.103501,0.0029794332967777895,0.0296,0.9030722363053398,1.0255494393977107,[0.         0.         0.02132338 0.05486776 0.01940354 0.         0.         0.         0.         0.         0.         0.         0.10405694 0.         0.         0.         0.         0.04435945 0.01780038 0.         0.02240364 0.         0.         0.         0.         0.03775533 0.08837602 0.58965356 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
30,0.050260783351611105,0.103501,0.0029794332967777895,0.0394,0.8625139715083692,-0.5290030294789454,[0.         0.         0.02132338 0.05486776 0.01940354 0.         0.         0.         0.         0.         0.         0.         0.10405694 0.         0.         0.         0.         0.04435945 0.01780038 0.         0.02240364 0.         0.         0.         0.         0.03775533 0.08837602 0.58965356 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
40,0.050260783351611105,0.103501,0.0029794332967777895,0.0492,0.8237772363490177,0.36383058414050434,[0.         0.         0.02132338 0.05486776 0.01940354 0.         0.         0.         0.         0.         0.         0.         0.10405694 0.         0.         0.         0.         0.04435945 0.01780038 0.         0.02240364 0.         0.         0.         0.         0.03775533 0.08837602 0.58965356 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
50,0.050260783351611105,0.103501,0.0029794332967777895,0.059000000000000004,0.7867802233279425,0.43933303860058226,[0.         0.         0.02132338 0.05486776 0.01940354 0.         0.         0.         0.         0.         0.         0.         0.10405694 0.         0.         0.         0.         0.04435945 0.01780038 0.         0.02240364 0.         0.         0.         0.         0.03775533 0.08837602 0.58965356 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
60,0.050260783351611105,0.103501,0.0029794332967777895,0.0688,0.7514447990375149,-0.4211802944313702,[0.         0.         0.02132338 0.05486776 0.01940354 0.         0.         0.         0.         0.         0.         0.         0.10405694 0.         0.         0.         0.         0.04435945 0.01780038 0.         0.02240364 0.         0.         0.         0.         0.03775533 0.08837602 0.58965356 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
70,0.050260783351611105,0.103501,0.0029794332967777895,0.07859999999999999,0.7176963391531108,-0.11765081696989452,[0.         0.         0.02132338 0.05486776 0.01940354 0.         0.         0.         0.         0.         0.         0.         0.10405694 0.         0.         0.         0.         0.04435945 0.01780038 0.         0.02240364 0.         0.         0.         0.         0.03775533 0.08837602 0.58965356 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
80,0.050260783351611105,0.103501,0.0029794332967777895,0.08839999999999999,0.6854635708351771,-1.7449001749744535,[0.         0.         0.02132338 0.05486776 0.01940354 0.         0.         0.         0.         0.         0.         0.         0.10405694 0.         0.         0.         0.         0.04435945 0.01780038 0.         0.02240364 0.         0.         0.         0.         0.03775533 0.08837602 0.58965356 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
90,0.050260783351611105,0.103501,0.0029794332967777895,0.0982,0.6546784222092479,0.40727097286731156,[0.         0.         0.02132338 0.05486776 0.01940354 0.         0.         0.         0.         0.         0.         0.         0.10405694 0.         0.         0.         0.         0.04435945 0.01780038 0.         0.02240364 0.         0.         0.         0.         0.03775533 0.08837602 0.58965356 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
