iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08330012095631334,0.170859,0.004258758087373323,0.1004,0.69863918733465,-0.03123545546161596,[0.         0.         0.02790989 0.         0.         0.         0.         0.         0.03862587 0.         0.         0.0283013  0.         0.02160353 0.         0.         0.         0.02685407 0.         0.02348169 0.         0.03021662 0.         0.         0.         0.43260618 0.         0.34173031 0.         0.         0.02867054],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
10,0.08330012095631334,0.170859,0.004258758087373323,0.10400000000000001,0.6865103033060405,-0.006369206266716908,[0.         0.         0.02790989 0.         0.         0.         0.         0.         0.03862587 0.         0.         0.0283013  0.         0.02160353 0.         0.         0.         0.02685407 0.         0.02348169 0.         0.03021662 0.         0.         0.         0.43260618 0.         0.34173031 0.         0.         0.02867054],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
20,0.07332789508242862,0.186107,0.0037076248453132275,0.10800000000000001,0.6732805664933595,0.01837051212075235,[0.         0.01685618 0.         0.         0.05028129 0.         0.         0.         0.02588578 0.         0.         0.         0.01685618 0.         0.         0.         0.         0.02791682 0.         0.02365051 0.         0.03089076 0.         0.         0.         0.41576503 0.         0.36014222 0.         0.         0.03175522],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
30,0.05448902177164209,0.193881,0.0034629733842912926,0.112,0.6603057798763129,-0.009969643442420843,[0.         0.         0.         0.         0.17046349 0.02061222 0.         0.         0.02211693 0.         0.02244434 0.         0.         0.         0.         0.         0.         0.02962742 0.         0.         0.         0.02572154 0.         0.02394681 0.         0.47017579 0.         0.18554619 0.         0.         0.02934528],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
40,0.05448902177164209,0.193881,0.0034629733842912926,0.116,0.6475810303108847,0.0002139986242484082,[0.         0.         0.         0.         0.17046349 0.02061222 0.         0.         0.02211693 0.         0.02244434 0.         0.         0.         0.         0.         0.         0.02962742 0.         0.         0.         0.02572154 0.         0.02394681 0.         0.47017579 0.         0.18554619 0.         0.         0.02934528],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
50,0.052362142913119206,0.170859,0.004258758087373323,0.12000000000000001,0.6351014993342337,-0.02316369660792369,[0.         0.         0.02790989 0.         0.         0.         0.         0.         0.03862587 0.         0.         0.0283013  0.         0.02160353 0.         0.         0.         0.02685407 0.         0.02348169 0.         0.03021662 0.         0.         0.         0.43260618 0.         0.34173031 0.         0.         0.02867054],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
60,0.052362142913119206,0.170859,0.004258758087373323,0.124,0.622862461340094,-0.003339275948694642,[0.         0.         0.02790989 0.         0.         0.         0.         0.         0.03862587 0.         0.         0.0283013  0.         0.02160353 0.         0.         0.         0.02685407 0.         0.02348169 0.         0.03021662 0.         0.         0.         0.43260618 0.         0.34173031 0.         0.         0.02867054],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
70,0.052362142913119206,0.170859,0.004258758087373323,0.128,0.6108592817893356,0.019208679767259894,[0.         0.         0.02790989 0.         0.         0.         0.         0.         0.03862587 0.         0.         0.0283013  0.         0.02160353 0.         0.         0.         0.02685407 0.         0.02348169 0.         0.03021662 0.         0.         0.         0.43260618 0.         0.34173031 0.         0.         0.02867054],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
80,0.05058063813768893,0.184674,0.003827922118033699,0.132,0.5990874154550098,0.019949410413136033,[0.         0.         0.         0.         0.07899115 0.         0.         0.         0.02934796 0.         0.         0.02559785 0.         0.         0.         0.         0.         0.01895949 0.         0.         0.0195263  0.02941688 0.         0.02110497 0.         0.42201411 0.         0.32925131 0.         0.         0.02578998],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
90,0.04856529146510174,0.186107,0.0037076248453132275,0.136,0.5875424047012152,0.0006123559605285335,[0.         0.01685618 0.         0.         0.05028129 0.         0.         0.         0.02588578 0.         0.         0.         0.01685618 0.         0.         0.         0.         0.02791682 0.         0.02365051 0.         0.03089076 0.         0.         0.         0.41576503 0.         0.36014222 0.         0.         0.03175522],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
