iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.15946011670832472,0.0038073359373022994,0.1,0.13440178513374856,[0.         0.0453944  0.         0.         0.         0.         0.         0.         0.12099965 0.         0.18472481 0.         0.         0.         0.09359153 0.         0.         0.         0.04145432 0.02681683 0.03446981 0.         0.         0.         0.10504273 0.18871077 0.         0.15879514 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
10,0.15946011670832472,0.0038073359373022994,0.1,0.045416264407477945,[0.         0.0453944  0.         0.         0.         0.         0.         0.         0.12099965 0.         0.18472481 0.         0.         0.         0.09359153 0.         0.         0.         0.04145432 0.02681683 0.03446981 0.         0.         0.         0.10504273 0.18871077 0.         0.15879514 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
20,0.15946011670832472,0.0038073359373022994,0.1,0.09761823770003678,[0.         0.0453944  0.         0.         0.         0.         0.         0.         0.12099965 0.         0.18472481 0.         0.         0.         0.09359153 0.         0.         0.         0.04145432 0.02681683 0.03446981 0.         0.         0.         0.10504273 0.18871077 0.         0.15879514 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
30,0.15946011670832472,0.0038073359373022994,0.1,-0.07052659114357666,[0.         0.0453944  0.         0.         0.         0.         0.         0.         0.12099965 0.         0.18472481 0.         0.         0.         0.09359153 0.         0.         0.         0.04145432 0.02681683 0.03446981 0.         0.         0.         0.10504273 0.18871077 0.         0.15879514 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
40,0.15946011670832472,0.0038073359373022994,0.1,0.07102880240243417,[0.         0.0453944  0.         0.         0.         0.         0.         0.         0.12099965 0.         0.18472481 0.         0.         0.         0.09359153 0.         0.         0.         0.04145432 0.02681683 0.03446981 0.         0.         0.         0.10504273 0.18871077 0.         0.15879514 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
50,0.15946011670832472,0.0038073359373022994,0.1,-0.1458333312196148,[0.         0.0453944  0.         0.         0.         0.         0.         0.         0.12099965 0.         0.18472481 0.         0.         0.         0.09359153 0.         0.         0.         0.04145432 0.02681683 0.03446981 0.         0.         0.         0.10504273 0.18871077 0.         0.15879514 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
60,0.15946011670832472,0.0038073359373022994,0.1,-0.04770787786466727,[0.         0.0453944  0.         0.         0.         0.         0.         0.         0.12099965 0.         0.18472481 0.         0.         0.         0.09359153 0.         0.         0.         0.04145432 0.02681683 0.03446981 0.         0.         0.         0.10504273 0.18871077 0.         0.15879514 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
70,0.15946011670832472,0.0038073359373022994,0.1,0.08797388758947823,[0.         0.0453944  0.         0.         0.         0.         0.         0.         0.12099965 0.         0.18472481 0.         0.         0.         0.09359153 0.         0.         0.         0.04145432 0.02681683 0.03446981 0.         0.         0.         0.10504273 0.18871077 0.         0.15879514 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
80,0.15946011670832472,0.0038073359373022994,0.1,0.0766575585396294,[0.         0.0453944  0.         0.         0.         0.         0.         0.         0.12099965 0.         0.18472481 0.         0.         0.         0.09359153 0.         0.         0.         0.04145432 0.02681683 0.03446981 0.         0.         0.         0.10504273 0.18871077 0.         0.15879514 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
90,0.15946011670832472,0.0038073359373022994,0.1,0.04529178813595211,[0.         0.0453944  0.         0.         0.         0.         0.         0.         0.12099965 0.         0.18472481 0.         0.         0.         0.09359153 0.         0.         0.         0.04145432 0.02681683 0.03446981 0.         0.         0.         0.10504273 0.18871077 0.         0.15879514 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
100,0.15946011670832472,0.0038073359373022994,0.1,0.005735482656935142,[0.         0.0453944  0.         0.         0.         0.         0.         0.         0.12099965 0.         0.18472481 0.         0.         0.         0.09359153 0.         0.         0.         0.04145432 0.02681683 0.03446981 0.         0.         0.         0.10504273 0.18871077 0.         0.15879514 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
110,0.15946011670832472,0.0038073359373022994,0.1,0.04225948318161606,[0.         0.0453944  0.         0.         0.         0.         0.         0.         0.12099965 0.         0.18472481 0.         0.         0.         0.09359153 0.         0.         0.         0.04145432 0.02681683 0.03446981 0.         0.         0.         0.10504273 0.18871077 0.         0.15879514 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
120,0.15946011670832472,0.0038073359373022994,0.1,0.06716057993921525,[0.         0.0453944  0.         0.         0.         0.         0.         0.         0.12099965 0.         0.18472481 0.         0.         0.         0.09359153 0.         0.         0.         0.04145432 0.02681683 0.03446981 0.         0.         0.         0.10504273 0.18871077 0.         0.15879514 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
130,0.14649306573247028,0.0033505160752461795,0.1,-0.13566011708013107,[0.         0.         0.         0.         0.13880209 0.         0.05402138 0.05031585 0.         0.         0.         0.         0.         0.         0.         0.04093807 0.22198839 0.         0.         0.06025176 0.02834201 0.11490069 0.         0.         0.         0.05057154 0.         0.23986823 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
