iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07220892201084234,0.146639,0.0022211559783153296,0.1004,0.4991959282691119,-0.10290662333765489,[0.         0.         0.         0.         0.03576206 0.02482525 0.         0.         0.         0.         0.         0.         0.01710129 0.         0.         0.         0.02016097 0.         0.26809099 0.         0.         0.0348494  0.         0.02069046 0.         0.10652559 0.         0.44793088 0.         0.         0.02406311],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
10,0.07220892201084234,0.146639,0.0022211559783153296,0.10400000000000001,0.4920172216817288,-0.017125726360433635,[0.         0.         0.         0.         0.03576206 0.02482525 0.         0.         0.         0.         0.         0.         0.01710129 0.         0.         0.         0.02016097 0.         0.26809099 0.         0.         0.0348494  0.         0.02069046 0.         0.10652559 0.         0.44793088 0.         0.         0.02406311],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
20,0.06741983984408624,0.184772,0.004657375356366287,0.10800000000000001,0.4841618928628149,0.03927491989899628,[0.         0.04919132 0.         0.         0.0682571  0.03502812 0.01319308 0.         0.         0.         0.02560784 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04991687 0.         0.0297472  0.         0.12882397 0.         0.5663948  0.         0.         0.0338397 ],[0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
30,0.06741983984408624,0.184772,0.004657375356366287,0.112,0.4764319787410581,-0.010323783004991488,[0.         0.04919132 0.         0.         0.0682571  0.03502812 0.01319308 0.         0.         0.         0.02560784 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04991687 0.         0.0297472  0.         0.12882397 0.         0.5663948  0.         0.         0.0338397 ],[0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
40,0.0493342298773178,0.170368,0.0037793313921845486,0.116,0.46882547700100774,0.05641581469941291,[0.         0.0313948  0.         0.         0.05764083 0.03041326 0.         0.         0.         0.02807822 0.         0.         0.         0.         0.         0.         0.03128414 0.         0.         0.         0.         0.04461446 0.         0.02802936 0.         0.14256374 0.         0.56467676 0.         0.         0.04130446],[0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
50,0.0493342298773178,0.170368,0.0037793313921845486,0.12000000000000001,0.4613404172952942,0.09846233907825834,[0.         0.0313948  0.         0.         0.05764083 0.03041326 0.         0.         0.         0.02807822 0.         0.         0.         0.         0.         0.         0.03128414 0.         0.         0.         0.         0.04461446 0.         0.02802936 0.         0.14256374 0.         0.56467676 0.         0.         0.04130446],[0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
60,0.0493342298773178,0.170368,0.0037793313921845486,0.124,0.45397486073424004,-0.012365901413065159,[0.         0.0313948  0.         0.         0.05764083 0.03041326 0.         0.         0.         0.02807822 0.         0.         0.         0.         0.         0.         0.03128414 0.         0.         0.         0.         0.04461446 0.         0.02802936 0.         0.14256374 0.         0.56467676 0.         0.         0.04130446],[0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
70,0.0493342298773178,0.170368,0.0037793313921845486,0.128,0.4467268993836211,-0.03468252327968611,[0.         0.0313948  0.         0.         0.05764083 0.03041326 0.         0.         0.         0.02807822 0.         0.         0.         0.         0.         0.         0.03128414 0.         0.         0.         0.         0.04461446 0.         0.02802936 0.         0.14256374 0.         0.56467676 0.         0.         0.04130446],[0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
80,0.0493342298773178,0.170368,0.0037793313921845486,0.132,0.43959465577044493,0.03652848076204932,[0.         0.0313948  0.         0.         0.05764083 0.03041326 0.         0.         0.         0.02807822 0.         0.         0.         0.         0.         0.         0.03128414 0.         0.         0.         0.         0.04461446 0.         0.02802936 0.         0.14256374 0.         0.56467676 0.         0.         0.04130446],[0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
90,0.0493342298773178,0.170368,0.0037793313921845486,0.136,0.4325762823966205,0.10042311752161963,[0.         0.0313948  0.         0.         0.05764083 0.03041326 0.         0.         0.         0.02807822 0.         0.         0.         0.         0.         0.         0.03128414 0.         0.         0.         0.         0.04461446 0.         0.02802936 0.         0.14256374 0.         0.56467676 0.         0.         0.04130446],[0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
100,0.0493342298773178,0.170368,0.0037793313921845486,0.14,0.4256699612603923,0.005782912343599277,[0.         0.0313948  0.         0.         0.05764083 0.03041326 0.         0.         0.         0.02807822 0.         0.         0.         0.         0.         0.         0.03128414 0.         0.         0.         0.         0.04461446 0.         0.02802936 0.         0.14256374 0.         0.56467676 0.         0.         0.04130446],[0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
