iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17602855567807715,0.0045458145144426625,0.5,5.091239938863174,[0.01146947 0.         0.         0.         0.         0.02359282 0.         0.0224872  0.40695405 0.         0.         0.         0.01762089 0.         0.         0.         0.         0.         0.         0.         0.03292823 0.         0.         0.         0.         0.02877566 0.01304143 0.02337725 0.         0.41975301 0.        ],[1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,1000,100,0.5,3,1,10,97,tuning_sigma
10,0.07837312853632511,0.0043323227222305544,0.5,3.2803831753596384,[0.         0.01344812 0.0327184  0.         0.         0.05109325 0.         0.03178845 0.         0.         0.         0.         0.02615892 0.         0.         0.         0.03695961 0.         0.02221954 0.03692836 0.         0.         0.         0.03254508 0.         0.71614028 0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,100,0.5,3,1,10,97,tuning_sigma
20,0.07837312853632511,0.0043323227222305544,0.5,0.03444401017912891,[0.         0.01344812 0.0327184  0.         0.         0.05109325 0.         0.03178845 0.         0.         0.         0.         0.02615892 0.         0.         0.         0.03695961 0.         0.02221954 0.03692836 0.         0.         0.         0.03254508 0.         0.71614028 0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,100,0.5,3,1,10,97,tuning_sigma
30,0.07837312853632511,0.0043323227222305544,0.5,-1.5276715752338528,[0.         0.01344812 0.0327184  0.         0.         0.05109325 0.         0.03178845 0.         0.         0.         0.         0.02615892 0.         0.         0.         0.03695961 0.         0.02221954 0.03692836 0.         0.         0.         0.03254508 0.         0.71614028 0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,100,0.5,3,1,10,97,tuning_sigma
40,0.07837312853632511,0.0043323227222305544,0.5,1.6272930131907681,[0.         0.01344812 0.0327184  0.         0.         0.05109325 0.         0.03178845 0.         0.         0.         0.         0.02615892 0.         0.         0.         0.03695961 0.         0.02221954 0.03692836 0.         0.         0.         0.03254508 0.         0.71614028 0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,100,0.5,3,1,10,97,tuning_sigma
50,0.07837312853632511,0.0043323227222305544,0.5,-1.7590200968214837,[0.         0.01344812 0.0327184  0.         0.         0.05109325 0.         0.03178845 0.         0.         0.         0.         0.02615892 0.         0.         0.         0.03695961 0.         0.02221954 0.03692836 0.         0.         0.         0.03254508 0.         0.71614028 0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,100,0.5,3,1,10,97,tuning_sigma
60,0.07837312853632511,0.0043323227222305544,0.5,3.94431325013568,[0.         0.01344812 0.0327184  0.         0.         0.05109325 0.         0.03178845 0.         0.         0.         0.         0.02615892 0.         0.         0.         0.03695961 0.         0.02221954 0.03692836 0.         0.         0.         0.03254508 0.         0.71614028 0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,100,0.5,3,1,10,97,tuning_sigma
70,0.07837312853632511,0.0043323227222305544,0.5,-1.1904858296554588,[0.         0.01344812 0.0327184  0.         0.         0.05109325 0.         0.03178845 0.         0.         0.         0.         0.02615892 0.         0.         0.         0.03695961 0.         0.02221954 0.03692836 0.         0.         0.         0.03254508 0.         0.71614028 0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,100,0.5,3,1,10,97,tuning_sigma
80,0.07837312853632511,0.0043323227222305544,0.5,2.894191110568911,[0.         0.01344812 0.0327184  0.         0.         0.05109325 0.         0.03178845 0.         0.         0.         0.         0.02615892 0.         0.         0.         0.03695961 0.         0.02221954 0.03692836 0.         0.         0.         0.03254508 0.         0.71614028 0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,100,0.5,3,1,10,97,tuning_sigma
90,0.07837312853632511,0.0043323227222305544,0.5,2.746817860382608,[0.         0.01344812 0.0327184  0.         0.         0.05109325 0.         0.03178845 0.         0.         0.         0.         0.02615892 0.         0.         0.         0.03695961 0.         0.02221954 0.03692836 0.         0.         0.         0.03254508 0.         0.71614028 0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,100,0.5,3,1,10,97,tuning_sigma
