iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08647897902721664,0.163081,0.003445132549529029,0.1004,0.69863918733465,-0.002741502259395753,[0.         0.         0.02383788 0.         0.33585836 0.         0.         0.         0.02818509 0.         0.02798659 0.         0.         0.         0.         0.02957885 0.         0.         0.         0.         0.         0.02996804 0.         0.         0.         0.21671551 0.         0.25023275 0.         0.02998939 0.02764754],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.54,1,10,,problem_solving
10,0.0778302640652182,0.191887,0.004318870768039548,0.10400000000000001,0.6865103033060405,0.007306298389536522,[0.         0.         0.02641263 0.         0.04486714 0.         0.         0.         0.02744766 0.         0.         0.         0.         0.02300887 0.         0.03445352 0.         0.03194366 0.         0.         0.         0.03576794 0.         0.         0.         0.38343536 0.         0.3399816  0.         0.         0.05268161],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.54,1,10,,problem_solving
20,0.07691252833192741,0.191302,0.003657402743973922,0.10800000000000001,0.6732805664933595,-0.030350828781602005,[0.         0.         0.         0.         0.03797649 0.         0.         0.         0.04066099 0.         0.02842523 0.02196202 0.         0.         0.         0.03984162 0.         0.02963437 0.         0.03717425 0.         0.0391006  0.         0.         0.         0.33703212 0.         0.3881923  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.54,1,10,,problem_solving
30,0.07691252833192741,0.191302,0.003657402743973922,0.112,0.6603057798763129,0.03241609536265321,[0.         0.         0.         0.         0.03797649 0.         0.         0.         0.04066099 0.         0.02842523 0.02196202 0.         0.         0.         0.03984162 0.         0.02963437 0.         0.03717425 0.         0.0391006  0.         0.         0.         0.33703212 0.         0.3881923  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.54,1,10,,problem_solving
40,0.07317952606067497,0.190471,0.0034319651901973105,0.116,0.6475810303108847,-0.04039870282312153,[0.         0.01663655 0.         0.         0.04370605 0.         0.         0.         0.0426427  0.         0.         0.01663655 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03760228 0.         0.         0.         0.12096676 0.03205961 0.52476815 0.01663655 0.14834481 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.54,1,10,,problem_solving
50,0.0725427497859533,0.191303,0.003910370303203691,0.12000000000000001,0.6351014993342337,0.0055903075204683786,[0.         0.         0.         0.         0.03890914 0.         0.         0.         0.02503294 0.         0.0150038  0.         0.         0.         0.0150038  0.         0.         0.02671219 0.         0.         0.         0.02339042 0.         0.         0.         0.45361557 0.         0.28615376 0.         0.08727705 0.02890133],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.54,1,10,,problem_solving
60,0.06256602559802506,0.180441,0.004705148708428556,0.124,0.622862461340094,-0.015777985211462533,[0.         0.         0.         0.         0.04324942 0.         0.         0.         0.04918629 0.         0.02562545 0.         0.         0.01630666 0.         0.03065255 0.         0.02160246 0.         0.         0.         0.02676051 0.         0.         0.         0.26876554 0.         0.48305483 0.         0.         0.0347963 ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.54,1,10,,problem_solving
70,0.06256602559802506,0.180441,0.004705148708428556,0.128,0.6108592817893356,-0.022075813034755074,[0.         0.         0.         0.         0.04324942 0.         0.         0.         0.04918629 0.         0.02562545 0.         0.         0.01630666 0.         0.03065255 0.         0.02160246 0.         0.         0.         0.02676051 0.         0.         0.         0.26876554 0.         0.48305483 0.         0.         0.0347963 ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.54,1,10,,problem_solving
80,0.061833868324613274,0.191639,0.004092358168391764,0.132,0.5990874154550098,0.004542330166316869,[0.         0.         0.         0.         0.38601844 0.         0.         0.         0.04616206 0.         0.02921854 0.02218636 0.         0.         0.         0.03039162 0.         0.         0.         0.0320752  0.         0.02783178 0.         0.         0.         0.15892271 0.         0.25094692 0.         0.01624636 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.54,1,10,,problem_solving
90,0.061833868324613274,0.191639,0.004092358168391764,0.136,0.5875424047012152,0.0066797432902422444,[0.         0.         0.         0.         0.38601844 0.         0.         0.         0.04616206 0.         0.02921854 0.02218636 0.         0.         0.         0.03039162 0.         0.         0.         0.0320752  0.         0.02783178 0.         0.         0.         0.15892271 0.         0.25094692 0.         0.01624636 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.54,1,10,,problem_solving
