iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1958346246254072,0.003974808634088068,0.9,-0.9146692201666909,[0.04907996 0.         0.06094913 0.         0.         0.01414672 0.         0.         0.34942438 0.         0.02219985 0.03708813 0.         0.         0.         0.35165754 0.04481867 0.         0.         0.03588499 0.         0.         0.         0.         0.         0.         0.         0.03475062 0.         0.         0.        ],[1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
10,0.17841773149781248,0.005849856547576406,0.9,-1.3433164817979368,[0.         0.         0.         0.         0.14859273 0.         0.         0.         0.18397971 0.         0.         0.         0.0765766  0.         0.         0.10214491 0.         0.04511527 0.0707329  0.         0.         0.         0.         0.         0.         0.08793573 0.         0.15094156 0.         0.04384461 0.09013599],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
20,0.16145786168383947,0.003919611503879457,0.9,1.4448737830106173,[0.         0.         0.03332544 0.         0.28798038 0.         0.         0.         0.         0.         0.         0.         0.03256478 0.         0.07152664 0.04417088 0.         0.0612669  0.         0.         0.         0.04056388 0.         0.         0.         0.06188171 0.         0.2970806  0.         0.0696388  0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
30,0.12289823874523732,0.003097673868693184,0.9,0.4187400016916276,[0.         0.0129535  0.         0.         0.         0.         0.         0.         0.03714723 0.         0.         0.         0.         0.         0.         0.06002617 0.02813404 0.         0.         0.         0.25332664 0.         0.         0.         0.         0.24724157 0.         0.25884928 0.01657158 0.02987564 0.05587435],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
40,0.12289823874523732,0.003097673868693184,0.9,0.32098127975645413,[0.         0.0129535  0.         0.         0.         0.         0.         0.         0.03714723 0.         0.         0.         0.         0.         0.         0.06002617 0.02813404 0.         0.         0.         0.25332664 0.         0.         0.         0.         0.24724157 0.         0.25884928 0.01657158 0.02987564 0.05587435],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
50,0.12289823874523732,0.003097673868693184,0.9,1.4535212613454518,[0.         0.0129535  0.         0.         0.         0.         0.         0.         0.03714723 0.         0.         0.         0.         0.         0.         0.06002617 0.02813404 0.         0.         0.         0.25332664 0.         0.         0.         0.         0.24724157 0.         0.25884928 0.01657158 0.02987564 0.05587435],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
60,0.12289823874523732,0.003097673868693184,0.9,0.2631924585012572,[0.         0.0129535  0.         0.         0.         0.         0.         0.         0.03714723 0.         0.         0.         0.         0.         0.         0.06002617 0.02813404 0.         0.         0.         0.25332664 0.         0.         0.         0.         0.24724157 0.         0.25884928 0.01657158 0.02987564 0.05587435],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
70,0.12289823874523732,0.003097673868693184,0.9,1.189860768015543,[0.         0.0129535  0.         0.         0.         0.         0.         0.         0.03714723 0.         0.         0.         0.         0.         0.         0.06002617 0.02813404 0.         0.         0.         0.25332664 0.         0.         0.         0.         0.24724157 0.         0.25884928 0.01657158 0.02987564 0.05587435],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
80,0.12289823874523732,0.003097673868693184,0.9,-0.6822085259068934,[0.         0.0129535  0.         0.         0.         0.         0.         0.         0.03714723 0.         0.         0.         0.         0.         0.         0.06002617 0.02813404 0.         0.         0.         0.25332664 0.         0.         0.         0.         0.24724157 0.         0.25884928 0.01657158 0.02987564 0.05587435],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
90,0.12289823874523732,0.003097673868693184,0.9,0.7694823365165816,[0.         0.0129535  0.         0.         0.         0.         0.         0.         0.03714723 0.         0.         0.         0.         0.         0.         0.06002617 0.02813404 0.         0.         0.         0.25332664 0.         0.         0.         0.         0.24724157 0.         0.25884928 0.01657158 0.02987564 0.05587435],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
100,0.12289823874523732,0.003097673868693184,0.9,0.5211778330946035,[0.         0.0129535  0.         0.         0.         0.         0.         0.         0.03714723 0.         0.         0.         0.         0.         0.         0.06002617 0.02813404 0.         0.         0.         0.25332664 0.         0.         0.         0.         0.24724157 0.         0.25884928 0.01657158 0.02987564 0.05587435],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
110,0.12289823874523732,0.003097673868693184,0.9,2.631891904919264,[0.         0.0129535  0.         0.         0.         0.         0.         0.         0.03714723 0.         0.         0.         0.         0.         0.         0.06002617 0.02813404 0.         0.         0.         0.25332664 0.         0.         0.         0.         0.24724157 0.         0.25884928 0.01657158 0.02987564 0.05587435],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
120,0.12289823874523732,0.003097673868693184,0.9,0.0013135803827223548,[0.         0.0129535  0.         0.         0.         0.         0.         0.         0.03714723 0.         0.         0.         0.         0.         0.         0.06002617 0.02813404 0.         0.         0.         0.25332664 0.         0.         0.         0.         0.24724157 0.         0.25884928 0.01657158 0.02987564 0.05587435],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
130,0.12289823874523732,0.003097673868693184,0.9,0.14456338884710385,[0.         0.0129535  0.         0.         0.         0.         0.         0.         0.03714723 0.         0.         0.         0.         0.         0.         0.06002617 0.02813404 0.         0.         0.         0.25332664 0.         0.         0.         0.         0.24724157 0.         0.25884928 0.01657158 0.02987564 0.05587435],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
140,0.12289823874523732,0.003097673868693184,0.9,-0.5044968938489882,[0.         0.0129535  0.         0.         0.         0.         0.         0.         0.03714723 0.         0.         0.         0.         0.         0.         0.06002617 0.02813404 0.         0.         0.         0.25332664 0.         0.         0.         0.         0.24724157 0.         0.25884928 0.01657158 0.02987564 0.05587435],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
150,0.12289823874523732,0.003097673868693184,0.9,0.4442192490808349,[0.         0.0129535  0.         0.         0.         0.         0.         0.         0.03714723 0.         0.         0.         0.         0.         0.         0.06002617 0.02813404 0.         0.         0.         0.25332664 0.         0.         0.         0.         0.24724157 0.         0.25884928 0.01657158 0.02987564 0.05587435],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
160,0.12289823874523732,0.003097673868693184,0.9,-0.2820480071431082,[0.         0.0129535  0.         0.         0.         0.         0.         0.         0.03714723 0.         0.         0.         0.         0.         0.         0.06002617 0.02813404 0.         0.         0.         0.25332664 0.         0.         0.         0.         0.24724157 0.         0.25884928 0.01657158 0.02987564 0.05587435],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
