iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.10155880537605987,0.207211,0.004093389247880268,0.1008,0.9987967516801485,3.3320002756290275,[0.         0.         0.         0.         0.41249607 0.03323753 0.03087986 0.         0.         0.03109513 0.02176547 0.         0.         0.01202481 0.         0.         0.         0.         0.         0.         0.016466   0.         0.         0.         0.01132928 0.         0.         0.4124808  0.01822506 0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,1,5,0.5,1,10,,tuning_bw,
10,0.09160813417399952,0.186205,0.002988731652000988,0.10800000000000001,0.9880324594859137,-2.137240548553491,[0.         0.         0.02947456 0.         0.76909229 0.         0.         0.02123429 0.         0.02734182 0.         0.         0.         0.         0.         0.         0.01655442 0.04350874 0.02687511 0.         0.         0.         0.         0.01251162 0.         0.         0.         0.         0.04068519 0.         0.01272195],[0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,1,5,0.5,1,10,,tuning_bw,
20,0.09160813417399952,0.186205,0.002988731652000988,0.116,0.9762081409977836,-3.1255731225801355,[0.         0.         0.02947456 0.         0.76909229 0.         0.         0.02123429 0.         0.02734182 0.         0.         0.         0.         0.         0.         0.01655442 0.04350874 0.02687511 0.         0.         0.         0.         0.01251162 0.         0.         0.         0.         0.04068519 0.         0.01272195],[0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,1,5,0.5,1,10,,tuning_bw,
30,0.02754303328820426,0.061508,0.006421933423591482,0.124,0.9645253305202118,-3.9704778236748988,[0.0195794  0.         0.         0.         0.         0.         0.         0.         0.82572926 0.         0.         0.         0.01776147 0.         0.         0.01609211 0.         0.         0.02483682 0.         0.         0.         0.01825172 0.         0.0338465  0.01150655 0.         0.01254611 0.         0.         0.01985007],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,1,5,0.5,1,10,,tuning_bw,
40,0.02754303328820426,0.061508,0.006421933423591482,0.132,0.9529823345503486,1.6780216041089115,[0.0195794  0.         0.         0.         0.         0.         0.         0.         0.82572926 0.         0.         0.         0.01776147 0.         0.         0.01609211 0.         0.         0.02483682 0.         0.         0.         0.01825172 0.         0.0338465  0.01150655 0.         0.01254611 0.         0.         0.01985007],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,1,5,0.5,1,10,,tuning_bw,
50,0.02754303328820426,0.061508,0.006421933423591482,0.14,0.9415774798524088,-0.27220443868492306,[0.0195794  0.         0.         0.         0.         0.         0.         0.         0.82572926 0.         0.         0.         0.01776147 0.         0.         0.01609211 0.         0.         0.02483682 0.         0.         0.         0.01825172 0.         0.0338465  0.01150655 0.         0.01254611 0.         0.         0.01985007],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,1,5,0.5,1,10,,tuning_bw,
60,0.02754303328820426,0.061508,0.006421933423591482,0.14800000000000002,0.9303091132151238,4.760471282943391,[0.0195794  0.         0.         0.         0.         0.         0.         0.         0.82572926 0.         0.         0.         0.01776147 0.         0.         0.01609211 0.         0.         0.02483682 0.         0.         0.         0.01825172 0.         0.0338465  0.01150655 0.         0.01254611 0.         0.         0.01985007],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,1,5,0.5,1,10,,tuning_bw,
70,0.02754303328820426,0.061508,0.006421933423591482,0.156,0.9191756012120981,4.199850661804474,[0.0195794  0.         0.         0.         0.         0.         0.         0.         0.82572926 0.         0.         0.         0.01776147 0.         0.         0.01609211 0.         0.         0.02483682 0.         0.         0.         0.01825172 0.         0.0338465  0.01150655 0.         0.01254611 0.         0.         0.01985007],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,1,5,0.5,1,10,,tuning_bw,
80,0.02754303328820426,0.061508,0.006421933423591482,0.164,0.9081753299650327,-2.3322122452065934,[0.0195794  0.         0.         0.         0.         0.         0.         0.         0.82572926 0.         0.         0.         0.01776147 0.         0.         0.01609211 0.         0.         0.02483682 0.         0.         0.         0.01825172 0.         0.0338465  0.01150655 0.         0.01254611 0.         0.         0.01985007],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,1,5,0.5,1,10,,tuning_bw,
90,0.02754303328820426,0.061508,0.006421933423591482,0.17200000000000001,0.8973067049097825,-1.590615893349395,[0.0195794  0.         0.         0.         0.         0.         0.         0.         0.82572926 0.         0.         0.         0.01776147 0.         0.         0.01609211 0.         0.         0.02483682 0.         0.         0.         0.01825172 0.         0.0338465  0.01150655 0.         0.01254611 0.         0.         0.01985007],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,1,5,0.5,1,10,,tuning_bw,
100,0.02754303328820426,0.061508,0.006421933423591482,0.18,0.8865681505652133,3.0335937639280366,[0.0195794  0.         0.         0.         0.         0.         0.         0.         0.82572926 0.         0.         0.         0.01776147 0.         0.         0.01609211 0.         0.         0.02483682 0.         0.         0.         0.01825172 0.         0.0338465  0.01150655 0.         0.01254611 0.         0.         0.01985007],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,1,5,0.5,1,10,,tuning_bw,
110,0.02754303328820426,0.061508,0.006421933423591482,0.188,0.8759581103048255,0.8751284420076113,[0.0195794  0.         0.         0.         0.         0.         0.         0.         0.82572926 0.         0.         0.         0.01776147 0.         0.         0.01609211 0.         0.         0.02483682 0.         0.         0.         0.01825172 0.         0.0338465  0.01150655 0.         0.01254611 0.         0.         0.01985007],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,1,5,0.5,1,10,,tuning_bw,
120,0.02754303328820426,0.061508,0.006421933423591482,0.196,0.86547504613111,0.6148492490285814,[0.0195794  0.         0.         0.         0.         0.         0.         0.         0.82572926 0.         0.         0.         0.01776147 0.         0.         0.01609211 0.         0.         0.02483682 0.         0.         0.         0.01825172 0.         0.0338465  0.01150655 0.         0.01254611 0.         0.         0.01985007],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,1,5,0.5,1,10,,tuning_bw,
130,0.02754303328820426,0.061508,0.006421933423591482,0.20400000000000001,0.8551174384526052,-2.949129913950945,[0.0195794  0.         0.         0.         0.         0.         0.         0.         0.82572926 0.         0.         0.         0.01776147 0.         0.         0.01609211 0.         0.         0.02483682 0.         0.         0.         0.01825172 0.         0.0338465  0.01150655 0.         0.01254611 0.         0.         0.01985007],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,1,5,0.5,1,10,,tuning_bw,
140,0.02754303328820426,0.061508,0.006421933423591482,0.21200000000000002,0.844883785863622,-2.2201850227498707,[0.0195794  0.         0.         0.         0.         0.         0.         0.         0.82572926 0.         0.         0.         0.01776147 0.         0.         0.01609211 0.         0.         0.02483682 0.         0.         0.         0.01825172 0.         0.0338465  0.01150655 0.         0.01254611 0.         0.         0.01985007],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,1,5,0.5,1,10,,tuning_bw,
150,0.02754303328820426,0.061508,0.006421933423591482,0.22000000000000003,0.8347726049266045,6.117033817432056,[0.0195794  0.         0.         0.         0.         0.         0.         0.         0.82572926 0.         0.         0.         0.01776147 0.         0.         0.01609211 0.         0.         0.02483682 0.         0.         0.         0.01825172 0.         0.0338465  0.01150655 0.         0.01254611 0.         0.         0.01985007],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,1,5,0.5,1,10,,tuning_bw,
