iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1028448851359502,0.00787079158931299,0.4,6.822718259150097,[0.         0.         0.         0.01613754 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02437597 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94154623 0.         0.         0.         0.         0.01794026],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],4.0,10000,30,0.6,10,1,4,,problem_solving
100,0.028436823059240956,0.006822897198488803,0.4,-7.110547089003495,[0.         0.         0.02858625 0.         0.01113504 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94032136 0.         0.         0.         0.         0.01995735],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],4.0,10000,30,0.6,10,1,4,,problem_solving
200,0.025934701018544046,0.0045968285457168336,0.4,14.063294196954102,[0.         0.         0.02923398 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01131367 0.         0.01159367 0.         0.94785868 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
300,0.025934701018544046,0.0045968285457168336,0.4,10.604401667192123,[0.         0.         0.02923398 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01131367 0.         0.01159367 0.         0.94785868 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
400,0.025934701018544046,0.0045968285457168336,0.4,-5.6451152289742526,[0.         0.         0.02923398 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01131367 0.         0.01159367 0.         0.94785868 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
500,0.025934701018544046,0.0045968285457168336,0.4,4.582279742333437,[0.         0.         0.02923398 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01131367 0.         0.01159367 0.         0.94785868 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
600,0.025934701018544046,0.0045968285457168336,0.4,7.874423701239569,[0.         0.         0.02923398 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01131367 0.         0.01159367 0.         0.94785868 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
700,0.016185219799768443,0.004900284828376424,0.4,11.551507849886528,[0.         0.         0.         0.         0.02454107 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02551988 0.         0.         0.         0.         0.         0.93496309 0.         0.         0.         0.01497596 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
800,0.016185219799768443,0.004900284828376424,0.4,6.165297895866576,[0.         0.         0.         0.         0.02454107 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02551988 0.         0.         0.         0.         0.         0.93496309 0.         0.         0.         0.01497596 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
900,0.016185219799768443,0.004900284828376424,0.4,4.429412580262974,[0.         0.         0.         0.         0.02454107 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02551988 0.         0.         0.         0.         0.         0.93496309 0.         0.         0.         0.01497596 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
1000,0.016185219799768443,0.004900284828376424,0.4,11.989277563716827,[0.         0.         0.         0.         0.02454107 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02551988 0.         0.         0.         0.         0.         0.93496309 0.         0.         0.         0.01497596 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
1100,0.016185219799768443,0.004900284828376424,0.4,7.148992023974844,[0.         0.         0.         0.         0.02454107 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02551988 0.         0.         0.         0.         0.         0.93496309 0.         0.         0.         0.01497596 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
1200,0.016185219799768443,0.004900284828376424,0.4,-22.446906848197806,[0.         0.         0.         0.         0.02454107 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02551988 0.         0.         0.         0.         0.         0.93496309 0.         0.         0.         0.01497596 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
1300,0.016185219799768443,0.004900284828376424,0.4,2.193726211861743,[0.         0.         0.         0.         0.02454107 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02551988 0.         0.         0.         0.         0.         0.93496309 0.         0.         0.         0.01497596 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
1400,0.016185219799768443,0.004900284828376424,0.4,-3.867983207022345,[0.         0.         0.         0.         0.02454107 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02551988 0.         0.         0.         0.         0.         0.93496309 0.         0.         0.         0.01497596 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
1500,0.016185219799768443,0.004900284828376424,0.4,9.135933662029993,[0.         0.         0.         0.         0.02454107 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02551988 0.         0.         0.         0.         0.         0.93496309 0.         0.         0.         0.01497596 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
1600,0.016185219799768443,0.004900284828376424,0.4,9.245765432975032,[0.         0.         0.         0.         0.02454107 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02551988 0.         0.         0.         0.         0.         0.93496309 0.         0.         0.         0.01497596 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
1700,0.016185219799768443,0.004900284828376424,0.4,15.516311383603638,[0.         0.         0.         0.         0.02454107 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02551988 0.         0.         0.         0.         0.         0.93496309 0.         0.         0.         0.01497596 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
1800,0.016185219799768443,0.004900284828376424,0.4,3.751382516243667,[0.         0.         0.         0.         0.02454107 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02551988 0.         0.         0.         0.         0.         0.93496309 0.         0.         0.         0.01497596 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
1900,0.016185219799768443,0.004900284828376424,0.4,1.7630485155818207,[0.         0.         0.         0.         0.02454107 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02551988 0.         0.         0.         0.         0.         0.93496309 0.         0.         0.         0.01497596 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
2000,0.016185219799768443,0.004900284828376424,0.4,-2.3585691008057763,[0.         0.         0.         0.         0.02454107 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02551988 0.         0.         0.         0.         0.         0.93496309 0.         0.         0.         0.01497596 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
2100,0.015971914274141255,0.0047485050964036464,0.4,-13.772551442568211,[0.         0.         0.         0.         0.         0.         0.         0.         0.02343687 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01408726 0.         0.         0.         0.         0.93768422 0.         0.         0.         0.02479165 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
2200,0.015971914274141255,0.0047485050964036464,0.4,-1.7454707376448213,[0.         0.         0.         0.         0.         0.         0.         0.         0.02343687 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01408726 0.         0.         0.         0.         0.93768422 0.         0.         0.         0.02479165 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
2300,0.015971914274141255,0.0047485050964036464,0.4,-11.186443256582969,[0.         0.         0.         0.         0.         0.         0.         0.         0.02343687 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01408726 0.         0.         0.         0.         0.93768422 0.         0.         0.         0.02479165 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
2400,0.015971914274141255,0.0047485050964036464,0.4,-8.461051103573336,[0.         0.         0.         0.         0.         0.         0.         0.         0.02343687 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01408726 0.         0.         0.         0.         0.93768422 0.         0.         0.         0.02479165 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
