iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.027222627695460386,0.009996416560024764,0.4,10.17242617749524,[0.         0.         0.01286894 0.         0.         0.01114255 0.         0.         0.         0.         0.         0.         0.         0.01119526 0.         0.         0.         0.         0.04224371 0.         0.         0.         0.         0.         0.         0.9082067  0.         0.         0.01434284 0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
100,0.027222627695460386,0.009996416560024764,0.4,-17.81707786954931,[0.         0.         0.01286894 0.         0.         0.01114255 0.         0.         0.         0.         0.         0.         0.         0.01119526 0.         0.         0.         0.         0.04224371 0.         0.         0.         0.         0.         0.         0.9082067  0.         0.         0.01434284 0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
200,0.027222627695460386,0.009996416560024764,0.4,4.4710107446125384,[0.         0.         0.01286894 0.         0.         0.01114255 0.         0.         0.         0.         0.         0.         0.         0.01119526 0.         0.         0.         0.         0.04224371 0.         0.         0.         0.         0.         0.         0.9082067  0.         0.         0.01434284 0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
300,0.027222627695460386,0.009996416560024764,0.4,-6.040303935808567,[0.         0.         0.01286894 0.         0.         0.01114255 0.         0.         0.         0.         0.         0.         0.         0.01119526 0.         0.         0.         0.         0.04224371 0.         0.         0.         0.         0.         0.         0.9082067  0.         0.         0.01434284 0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
400,0.027222627695460386,0.009996416560024764,0.4,-4.422419149485517,[0.         0.         0.01286894 0.         0.         0.01114255 0.         0.         0.         0.         0.         0.         0.         0.01119526 0.         0.         0.         0.         0.04224371 0.         0.         0.         0.         0.         0.         0.9082067  0.         0.         0.01434284 0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
500,0.027222627695460386,0.009996416560024764,0.4,7.833920233480428,[0.         0.         0.01286894 0.         0.         0.01114255 0.         0.         0.         0.         0.         0.         0.         0.01119526 0.         0.         0.         0.         0.04224371 0.         0.         0.         0.         0.         0.         0.9082067  0.         0.         0.01434284 0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
600,0.027222627695460386,0.009996416560024764,0.4,-12.23316523577319,[0.         0.         0.01286894 0.         0.         0.01114255 0.         0.         0.         0.         0.         0.         0.         0.01119526 0.         0.         0.         0.         0.04224371 0.         0.         0.         0.         0.         0.         0.9082067  0.         0.         0.01434284 0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
700,0.027222627695460386,0.009996416560024764,0.4,-8.729715422928312,[0.         0.         0.01286894 0.         0.         0.01114255 0.         0.         0.         0.         0.         0.         0.         0.01119526 0.         0.         0.         0.         0.04224371 0.         0.         0.         0.         0.         0.         0.9082067  0.         0.         0.01434284 0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
800,0.027222627695460386,0.009996416560024764,0.4,-4.018160107494907,[0.         0.         0.01286894 0.         0.         0.01114255 0.         0.         0.         0.         0.         0.         0.         0.01119526 0.         0.         0.         0.         0.04224371 0.         0.         0.         0.         0.         0.         0.9082067  0.         0.         0.01434284 0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
900,0.027222627695460386,0.009996416560024764,0.4,1.80952481210124,[0.         0.         0.01286894 0.         0.         0.01114255 0.         0.         0.         0.         0.         0.         0.         0.01119526 0.         0.         0.         0.         0.04224371 0.         0.         0.         0.         0.         0.         0.9082067  0.         0.         0.01434284 0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1000,0.024250805638707122,0.004646601199150029,0.4,0.11323879022688746,[0.         0.         0.         0.         0.         0.         0.0181495  0.         0.         0.         0.         0.         0.         0.01388321 0.         0.         0.         0.         0.         0.         0.         0.         0.01173664 0.         0.         0.92150369 0.         0.         0.         0.01318964 0.02153732],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1100,0.024250805638707122,0.004646601199150029,0.4,-4.886132768723685,[0.         0.         0.         0.         0.         0.         0.0181495  0.         0.         0.         0.         0.         0.         0.01388321 0.         0.         0.         0.         0.         0.         0.         0.         0.01173664 0.         0.         0.92150369 0.         0.         0.         0.01318964 0.02153732],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1200,0.024250805638707122,0.004646601199150029,0.4,-1.0082104690447422,[0.         0.         0.         0.         0.         0.         0.0181495  0.         0.         0.         0.         0.         0.         0.01388321 0.         0.         0.         0.         0.         0.         0.         0.         0.01173664 0.         0.         0.92150369 0.         0.         0.         0.01318964 0.02153732],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
