iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07062239696816439,0.145396,0.0041512060636712195,0.10000400000000001,0.6999863787614855,-0.02294535379172739,[0.         0.         0.         0.         0.04484979 0.         0.         0.         0.         0.01835761 0.         0.         0.         0.01835761 0.         0.         0.         0.02385902 0.02349144 0.         0.02290976 0.         0.02087004 0.         0.         0.76424694 0.         0.0447002  0.         0.         0.01835761],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
1000,0.03353865010097334,0.186724,0.003344197604764882,0.10400000000000001,0.6865103033060405,0.01633850805482572,[0.         0.01991223 0.         0.         0.04649281 0.01148293 0.         0.         0.0516644  0.         0.         0.         0.         0.         0.         0.         0.         0.01991223 0.01991223 0.         0.         0.         0.01991223 0.         0.         0.75220833 0.         0.03859041 0.01991223 0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
2000,0.03353865010097334,0.186724,0.003344197604764882,0.10800000000000001,0.6732805664933595,-0.026780845099788664,[0.         0.01991223 0.         0.         0.04649281 0.01148293 0.         0.         0.0516644  0.         0.         0.         0.         0.         0.         0.         0.         0.01991223 0.01991223 0.         0.         0.         0.01991223 0.         0.         0.75220833 0.         0.03859041 0.01991223 0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
3000,0.032284440032036295,0.189424,0.003390567496222663,0.112,0.6603057798763129,-0.00768637448151484,[0.         0.         0.         0.         0.04803598 0.         0.         0.         0.         0.         0.         0.         0.         0.01873198 0.0240404  0.         0.         0.         0.01903634 0.         0.01979646 0.01979646 0.01412419 0.         0.         0.77546021 0.         0.04151931 0.         0.         0.01945866],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
4000,0.032284440032036295,0.189424,0.003390567496222663,0.116,0.6475810303108847,-0.019237932500133084,[0.         0.         0.         0.         0.04803598 0.         0.         0.         0.         0.         0.         0.         0.         0.01873198 0.0240404  0.         0.         0.         0.01903634 0.         0.01979646 0.01979646 0.01412419 0.         0.         0.77546021 0.         0.04151931 0.         0.         0.01945866],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
5000,0.032284440032036295,0.189424,0.003390567496222663,0.12000000000000001,0.6351014993342337,-0.03386038639040059,[0.         0.         0.         0.         0.04803598 0.         0.         0.         0.         0.         0.         0.         0.         0.01873198 0.0240404  0.         0.         0.         0.01903634 0.         0.01979646 0.01979646 0.01412419 0.         0.         0.77546021 0.         0.04151931 0.         0.         0.01945866],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
6000,0.030156729790168584,0.19513,0.004266956653943962,0.124,0.622862461340094,0.030548515402080725,[0.         0.01538774 0.         0.         0.04949035 0.         0.         0.         0.         0.         0.         0.         0.         0.01819341 0.02219748 0.         0.         0.         0.03944834 0.         0.01652859 0.01782943 0.0203073  0.         0.         0.78122002 0.         0.01939733 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
7000,0.030156729790168584,0.19513,0.004266956653943962,0.128,0.6108592817893356,-0.005603757553985008,[0.         0.01538774 0.         0.         0.04949035 0.         0.         0.         0.         0.         0.         0.         0.         0.01819341 0.02219748 0.         0.         0.         0.03944834 0.         0.01652859 0.01782943 0.0203073  0.         0.         0.78122002 0.         0.01939733 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
8000,0.030156729790168584,0.19513,0.004266956653943962,0.132,0.5990874154550098,-0.01605571203418147,[0.         0.01538774 0.         0.         0.04949035 0.         0.         0.         0.         0.         0.         0.         0.         0.01819341 0.02219748 0.         0.         0.         0.03944834 0.         0.01652859 0.01782943 0.0203073  0.         0.         0.78122002 0.         0.01939733 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
9000,0.030156729790168584,0.19513,0.004266956653943962,0.136,0.5875424047012152,0.03470647973870751,[0.         0.01538774 0.         0.         0.04949035 0.         0.         0.         0.         0.         0.         0.         0.         0.01819341 0.02219748 0.         0.         0.         0.03944834 0.         0.01652859 0.01782943 0.0203073  0.         0.         0.78122002 0.         0.01939733 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
