iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.09367735991484175,0.005468338581492133,0.4,4.4417327645814355,[0.         0.         0.         0.         0.         0.03145602 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.93752537 0.         0.         0.01297538 0.         0.01804323],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],4.0,10000,30,0.6,10,1,4,,problem_solving
100,0.03020313803288977,0.010285164835300823,0.4,-1.78637563949715,[0.         0.         0.         0.         0.93728825 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03137799 0.         0.         0.         0.01581795 0.         0.         0.         0.         0.         0.         0.         0.01551581 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
200,0.024001211387747877,0.006776281973511202,0.4,3.888084509358705,[0.         0.         0.         0.         0.94356555 0.         0.         0.         0.         0.         0.01314259 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01304129 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03025057],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,10000,30,0.6,10,1,4,,problem_solving
300,0.024001211387747877,0.006776281973511202,0.4,5.108670697731466,[0.         0.         0.         0.         0.94356555 0.         0.         0.         0.         0.         0.01314259 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01304129 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03025057],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,10000,30,0.6,10,1,4,,problem_solving
400,0.024001211387747877,0.006776281973511202,0.4,-5.754768305634781,[0.         0.         0.         0.         0.94356555 0.         0.         0.         0.         0.         0.01314259 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01304129 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03025057],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,10000,30,0.6,10,1,4,,problem_solving
500,0.024001211387747877,0.006776281973511202,0.4,11.270665949224561,[0.         0.         0.         0.         0.94356555 0.         0.         0.         0.         0.         0.01314259 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01304129 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03025057],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,10000,30,0.6,10,1,4,,problem_solving
600,0.024001211387747877,0.006776281973511202,0.4,13.64773492523414,[0.         0.         0.         0.         0.94356555 0.         0.         0.         0.         0.         0.01314259 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01304129 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03025057],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,10000,30,0.6,10,1,4,,problem_solving
700,0.024001211387747877,0.006776281973511202,0.4,-1.093419438100092,[0.         0.         0.         0.         0.94356555 0.         0.         0.         0.         0.         0.01314259 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01304129 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03025057],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,10000,30,0.6,10,1,4,,problem_solving
800,0.024001211387747877,0.006776281973511202,0.4,-17.31139120852183,[0.         0.         0.         0.         0.94356555 0.         0.         0.         0.         0.         0.01314259 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01304129 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03025057],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,10000,30,0.6,10,1,4,,problem_solving
900,0.012807638998525198,0.010465882782603811,0.4,0.5221466709384632,[0.         0.         0.         0.         0.94508124 0.         0.         0.0107367  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01627649 0.         0.         0.         0.         0.02790558],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],4.0,10000,30,0.6,10,1,4,,problem_solving
1000,0.012807638998525198,0.010465882782603811,0.4,-5.644053323679136,[0.         0.         0.         0.         0.94508124 0.         0.         0.0107367  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01627649 0.         0.         0.         0.         0.02790558],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],4.0,10000,30,0.6,10,1,4,,problem_solving
1100,0.012807638998525198,0.010465882782603811,0.4,15.84294886907031,[0.         0.         0.         0.         0.94508124 0.         0.         0.0107367  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01627649 0.         0.         0.         0.         0.02790558],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],4.0,10000,30,0.6,10,1,4,,problem_solving
1200,0.012807638998525198,0.010465882782603811,0.4,-12.924074182683958,[0.         0.         0.         0.         0.94508124 0.         0.         0.0107367  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01627649 0.         0.         0.         0.         0.02790558],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],4.0,10000,30,0.6,10,1,4,,problem_solving
1300,0.012807638998525198,0.010465882782603811,0.4,8.240979371300359,[0.         0.         0.         0.         0.94508124 0.         0.         0.0107367  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01627649 0.         0.         0.         0.         0.02790558],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],4.0,10000,30,0.6,10,1,4,,problem_solving
1400,0.012807638998525198,0.010465882782603811,0.4,-1.6151041659303613,[0.         0.         0.         0.         0.94508124 0.         0.         0.0107367  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01627649 0.         0.         0.         0.         0.02790558],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],4.0,10000,30,0.6,10,1,4,,problem_solving
