iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.13780292165815716,0.189142,0.0018006313297410914,0.10000400000000001,0.6999863787614855,0.00925428103444793,[0.         0.         0.         0.01992634 0.03591353 0.02571688 0.         0.         0.03620574 0.         0.         0.         0.         0.01992634 0.01992634 0.         0.         0.01992634 0.01992634 0.         0.         0.         0.         0.         0.         0.76160848 0.         0.04092367 0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
1000,0.06241858649787261,0.160543,0.003947665946678131,0.10400000000000001,0.6865103033060405,-0.006083999380242741,[0.         0.         0.         0.         0.035316   0.         0.         0.01969745 0.03557758 0.0209432  0.         0.         0.         0.01969745 0.         0.         0.02889454 0.         0.01969745 0.         0.         0.         0.         0.         0.         0.75718575 0.         0.04329311 0.         0.01969745 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
2000,0.06241858649787261,0.160543,0.003947665946678131,0.10800000000000001,0.6732805664933595,0.028990152948060188,[0.         0.         0.         0.         0.035316   0.         0.         0.01969745 0.03557758 0.0209432  0.         0.         0.         0.01969745 0.         0.         0.02889454 0.         0.01969745 0.         0.         0.         0.         0.         0.         0.75718575 0.         0.04329311 0.         0.01969745 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
3000,0.05933381406990336,0.16828,0.004715898318143685,0.112,0.6603057798763129,-3.96948606445952e-05,[0.         0.         0.         0.         0.03888025 0.         0.         0.         0.03046319 0.         0.         0.         0.         0.         0.01970128 0.035928   0.01566625 0.         0.02608653 0.         0.01970128 0.         0.         0.         0.         0.75888707 0.         0.03498487 0.01970128 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
4000,0.05933381406990336,0.16828,0.004715898318143685,0.116,0.6475810303108847,-0.016631500812767624,[0.         0.         0.         0.         0.03888025 0.         0.         0.         0.03046319 0.         0.         0.         0.         0.         0.01970128 0.035928   0.01566625 0.         0.02608653 0.         0.01970128 0.         0.         0.         0.         0.75888707 0.         0.03498487 0.01970128 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
5000,0.05670195211595809,0.172575,0.0035194443309323046,0.12000000000000001,0.6351014993342337,-0.02192688401834924,[0.         0.         0.02933608 0.         0.04425382 0.         0.         0.         0.03150451 0.01754645 0.         0.         0.         0.         0.02900546 0.         0.02220842 0.         0.01658186 0.         0.         0.         0.         0.         0.         0.75094122 0.         0.03456398 0.         0.         0.0240582 ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
6000,0.05670195211595809,0.172575,0.0035194443309323046,0.124,0.622862461340094,-0.00988627233304288,[0.         0.         0.02933608 0.         0.04425382 0.         0.         0.         0.03150451 0.01754645 0.         0.         0.         0.         0.02900546 0.         0.02220842 0.         0.01658186 0.         0.         0.         0.         0.         0.         0.75094122 0.         0.03456398 0.         0.         0.0240582 ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
7000,0.05670195211595809,0.172575,0.0035194443309323046,0.128,0.6108592817893356,-0.03175912236817785,[0.         0.         0.02933608 0.         0.04425382 0.         0.         0.         0.03150451 0.01754645 0.         0.         0.         0.         0.02900546 0.         0.02220842 0.         0.01658186 0.         0.         0.         0.         0.         0.         0.75094122 0.         0.03456398 0.         0.         0.0240582 ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
8000,0.05670195211595809,0.172575,0.0035194443309323046,0.132,0.5990874154550098,-0.005550266078037529,[0.         0.         0.02933608 0.         0.04425382 0.         0.         0.         0.03150451 0.01754645 0.         0.         0.         0.         0.02900546 0.         0.02220842 0.         0.01658186 0.         0.         0.         0.         0.         0.         0.75094122 0.         0.03456398 0.         0.         0.0240582 ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
9000,0.05670195211595809,0.172575,0.0035194443309323046,0.136,0.5875424047012152,0.012268343000835536,[0.         0.         0.02933608 0.         0.04425382 0.         0.         0.         0.03150451 0.01754645 0.         0.         0.         0.         0.02900546 0.         0.02220842 0.         0.01658186 0.         0.         0.         0.         0.         0.         0.75094122 0.         0.03456398 0.         0.         0.0240582 ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
