iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,-0.005489925101007864,0.182486,0.005489925101007864,0.1004,0.69863918733465,-0.007418175917274944,[0.04798394 0.         0.08371194 0.         0.73841489 0.         0.         0.         0.         0.03993712 0.01943884 0.01943884 0.         0.         0.         0.         0.         0.         0.01943884 0.         0.         0.         0.         0.03163558 0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.0,1,8,,problem_solving
10,-0.007309651584768213,0.196415,0.004422990461583651,0.10400000000000001,0.6865103033060405,-0.006069656517094067,[0.04024215 0.04533225 0.04897708 0.         0.76579872 0.         0.02234837 0.         0.         0.         0.02359688 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02400933 0.         0.         0.02969522 0.         0.         0.         0.         0.         0.         0.        ],[1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.0,1,8,,problem_solving
20,-0.007309651584768213,0.196415,0.004422990461583651,0.10800000000000001,0.6732805664933595,-0.011938786447568099,[0.04024215 0.04533225 0.04897708 0.         0.76579872 0.         0.02234837 0.         0.         0.         0.02359688 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02400933 0.         0.         0.02969522 0.         0.         0.         0.         0.         0.         0.        ],[1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.0,1,8,,problem_solving
30,-0.007309651584768213,0.196415,0.004422990461583651,0.112,0.6603057798763129,-0.02027312078743486,[0.04024215 0.04533225 0.04897708 0.         0.76579872 0.         0.02234837 0.         0.         0.         0.02359688 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02400933 0.         0.         0.02969522 0.         0.         0.         0.         0.         0.         0.        ],[1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.0,1,8,,problem_solving
40,-0.007309651584768213,0.196415,0.004422990461583651,0.116,0.6475810303108847,-0.01175847876159519,[0.04024215 0.04533225 0.04897708 0.         0.76579872 0.         0.02234837 0.         0.         0.         0.02359688 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02400933 0.         0.         0.02969522 0.         0.         0.         0.         0.         0.         0.        ],[1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.0,1,8,,problem_solving
50,-0.007309651584768213,0.196415,0.004422990461583651,0.12000000000000001,0.6351014993342337,-0.0022519044802717797,[0.04024215 0.04533225 0.04897708 0.         0.76579872 0.         0.02234837 0.         0.         0.         0.02359688 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02400933 0.         0.         0.02969522 0.         0.         0.         0.         0.         0.         0.        ],[1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.0,1,8,,problem_solving
60,-0.007309651584768213,0.196415,0.004422990461583651,0.124,0.622862461340094,-0.022227199348205332,[0.04024215 0.04533225 0.04897708 0.         0.76579872 0.         0.02234837 0.         0.         0.         0.02359688 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02400933 0.         0.         0.02969522 0.         0.         0.         0.         0.         0.         0.        ],[1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.0,1,8,,problem_solving
70,-0.007309651584768213,0.196415,0.004422990461583651,0.128,0.6108592817893356,-0.001529882578585091,[0.04024215 0.04533225 0.04897708 0.         0.76579872 0.         0.02234837 0.         0.         0.         0.02359688 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02400933 0.         0.         0.02969522 0.         0.         0.         0.         0.         0.         0.        ],[1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.0,1,8,,problem_solving
80,-0.007309651584768213,0.196415,0.004422990461583651,0.132,0.5990874154550098,-0.0010678695625836725,[0.04024215 0.04533225 0.04897708 0.         0.76579872 0.         0.02234837 0.         0.         0.         0.02359688 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02400933 0.         0.         0.02969522 0.         0.         0.         0.         0.         0.         0.        ],[1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.0,1,8,,problem_solving
90,-0.007309651584768213,0.196415,0.004422990461583651,0.136,0.5875424047012152,-0.010357887208662495,[0.04024215 0.04533225 0.04897708 0.         0.76579872 0.         0.02234837 0.         0.         0.         0.02359688 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02400933 0.         0.         0.02969522 0.         0.         0.         0.         0.         0.         0.        ],[1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.0,1,8,,problem_solving
