iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08527731024826274,0.174734,0.004179379503474524,0.5,0.5,0.06309410285321843,[0.12070842 0.11633714 0.         0.         0.11225172 0.         0.         0.         0.         0.         0.         0.02003906 0.         0.         0.         0.         0.15535881 0.         0.         0.15070275 0.04766121 0.         0.         0.         0.         0.04166922 0.         0.1936217  0.         0.04164997 0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.07888281020388765,0.194187,0.005210070078050563,0.5,0.5,-0.031610503747366944,[0.         0.16462512 0.         0.07602118 0.09831852 0.         0.         0.         0.03598096 0.         0.         0.         0.         0.         0.         0.         0.1473616  0.         0.         0.         0.         0.         0.09434602 0.         0.         0.18581154 0.02996546 0.09394521 0.         0.0736244  0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.07888281020388765,0.194187,0.005210070078050563,0.5,0.5,0.03869163688183977,[0.         0.16462512 0.         0.07602118 0.09831852 0.         0.         0.         0.03598096 0.         0.         0.         0.         0.         0.         0.         0.1473616  0.         0.         0.         0.         0.         0.09434602 0.         0.         0.18581154 0.02996546 0.09394521 0.         0.0736244  0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.07888281020388765,0.194187,0.005210070078050563,0.5,0.5,0.025033607486915174,[0.         0.16462512 0.         0.07602118 0.09831852 0.         0.         0.         0.03598096 0.         0.         0.         0.         0.         0.         0.         0.1473616  0.         0.         0.         0.         0.         0.09434602 0.         0.         0.18581154 0.02996546 0.09394521 0.         0.0736244  0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.07888281020388765,0.194187,0.005210070078050563,0.5,0.5,0.057492503018542945,[0.         0.16462512 0.         0.07602118 0.09831852 0.         0.         0.         0.03598096 0.         0.         0.         0.         0.         0.         0.         0.1473616  0.         0.         0.         0.         0.         0.09434602 0.         0.         0.18581154 0.02996546 0.09394521 0.         0.0736244  0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.07888281020388765,0.194187,0.005210070078050563,0.5,0.5,0.03761875482408068,[0.         0.16462512 0.         0.07602118 0.09831852 0.         0.         0.         0.03598096 0.         0.         0.         0.         0.         0.         0.         0.1473616  0.         0.         0.         0.         0.         0.09434602 0.         0.         0.18581154 0.02996546 0.09394521 0.         0.0736244  0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.07888281020388765,0.194187,0.005210070078050563,0.5,0.5,0.10176256134967931,[0.         0.16462512 0.         0.07602118 0.09831852 0.         0.         0.         0.03598096 0.         0.         0.         0.         0.         0.         0.         0.1473616  0.         0.         0.         0.         0.         0.09434602 0.         0.         0.18581154 0.02996546 0.09394521 0.         0.0736244  0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.07888281020388765,0.194187,0.005210070078050563,0.5,0.5,0.0023249730227044144,[0.         0.16462512 0.         0.07602118 0.09831852 0.         0.         0.         0.03598096 0.         0.         0.         0.         0.         0.         0.         0.1473616  0.         0.         0.         0.         0.         0.09434602 0.         0.         0.18581154 0.02996546 0.09394521 0.         0.0736244  0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.07888281020388765,0.194187,0.005210070078050563,0.5,0.5,-0.020383378915755968,[0.         0.16462512 0.         0.07602118 0.09831852 0.         0.         0.         0.03598096 0.         0.         0.         0.         0.         0.         0.         0.1473616  0.         0.         0.         0.         0.         0.09434602 0.         0.         0.18581154 0.02996546 0.09394521 0.         0.0736244  0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.07888281020388765,0.194187,0.005210070078050563,0.5,0.5,0.023167527971983525,[0.         0.16462512 0.         0.07602118 0.09831852 0.         0.         0.         0.03598096 0.         0.         0.         0.         0.         0.         0.         0.1473616  0.         0.         0.         0.         0.         0.09434602 0.         0.         0.18581154 0.02996546 0.09394521 0.         0.0736244  0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
